andre-agassi/a092,Andre Agassi,1,5208
pete-sampras/s402,Pete Sampras,2,3334
yevgeny-kafelnikov/k267,Yevgeny Kafelnikov,3,2831
gustavo-kuerten/k293,Gustavo Kuerten,4,2472
magnus-norman/n250,Magnus Norman,5,2274
nicolas-kiefer/k316,Nicolas Kiefer,6,2235
nicolas-lapentti/l290,Nicolas Lapentti,7,1945
marcelo-rios/r286,Marcelo Rios,8,1887
thomas-enqvist/e113,Thomas Enqvist,9,1770
tim-henman/h336,Tim Henman,10,1702
lleyton-hewitt/h432,Lleyton Hewitt,11,1670
cedric-pioline/p226,Cedric Pioline,12,1581
alex-corretja/c344,Alex Corretja,13,1506
albert-costa/c378,Albert Costa,14,1444
patrick-rafter/r255,Patrick Rafter,15,1437
todd-martin/m442,Todd Martin,16,1390
greg-rusedski/r237,Greg Rusedski,17,1339
younes-el%20aynaoui/e121,Younes El Aynaoui,18,1319
tommy-haas/h355,Tommy Haas,19,1196
mark-philippoussis/p338,Mark Philippoussis,20,1180
mariano-zabaleta/z073,Mariano Zabaleta,21,1137
stefan-koubek/k310,Stefan Koubek,22,1114
felix-mantilla/m535,Felix Mantilla,23,1105
nicolas-escude/e140,Nicolas Escude,24,1100
dominik-hrbaty/h377,Dominik Hrbaty,25,1080
karim-alami/a203,Karim Alami,26,1052
fernando-meligeni/m443,Fernando Meligeni,27,1041
hicham-arazi/a226,Hicham Arazi,28,1040
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,29,1032
sebastien-grosjean/g379,Sebastien Grosjean,30,971
vincent-spadea/s544,Vincent Spadea,31,964
fabrice-santoro/s424,Fabrice Santoro,32,963
andrei-medvedev/m475,Andrei Medvedev,33,943
marat-safin/s741,Marat Safin,34,928
wayne-ferreira/f196,Wayne Ferreira,35,922
magnus-larsson/l206,Magnus Larsson,36,891
richard-krajicek/k214,Richard Krajicek,37,888
michael-chang/c274,Michael Chang,38,887
jiri-novak/n254,Jiri Novak,39,867
franco-squillari/s568,Franco Squillari,40,866
karol-kucera/k237,Karol Kucera,41,834
marc-rosset/r214,Marc Rosset,42,800
chris-woodruff/w212,Chris Woodruff,43,796
daniel-vacek/v141,Daniel Vacek,44,794
fernando-vicente/v195,Fernando Vicente,45,794
carlos-moya/m605,Carlos Moya,46,791
sjeng-schalken/s572,Sjeng Schalken,47,783
slava-dosedel/d198,Slava Dosedel,48,771
byron-black/b397,Byron Black,49,769
roger-federer/f324,Roger Federer,50,767
mariano-puerta/p372,Mariano Puerta,51,763
arnaud-di%20pasquale/d357,Arnaud Di Pasquale,52,760
thomas-johansson/j129,Thomas Johansson,53,744
francisco-clavet/c252,Francisco Clavet,54,724
max-mirnyi/m595,Max Mirnyi,55,724
gaston-gaudio/g374,Gaston Gaudio,56,718
sargis-sargsian/s545,Sargis Sargsian,57,718
andreas-vinciguerra/v250,Andreas Vinciguerra,58,713
richard-fromberg/f164,Richard Fromberg,59,705
jim-courier/c243,Jim Courier,60,702
rainer-schuettler/s636,Rainer Schuettler,61,699
arnaud-clement/c487,Arnaud Clement,62,692
jerome-golmard/g319,Jerome Golmard,63,683
alberto-berasategui/b428,Alberto Berasategui,64,662
andrei-pavel/p280,Andrei Pavel,65,655
goran-ivanisevic/i034,Goran Ivanisevic,66,648
jonas-bjorkman/b446,Jonas Bjorkman,67,646
mikael-tillstrom/t166,Mikael Tillstrom,68,637
jan-michael-gambill/g352,Jan-Michael Gambill,69,588
guillermo-canas/c433,Guillermo Canas,70,575
hernan-gumy/g247,Hernan Gumy,71,574
gianluca-pozzi/p045,Gianluca Pozzi,72,567
alberto-martin/m590,Alberto Martin,73,562
ivan-ljubicic/l360,Ivan Ljubicic,74,555
jeff-tarango/t136,Jeff Tarango,75,555
albert-portas/p305,Albert Portas,76,551
galo-blanco/b518,Galo Blanco,77,549
george-bastl/b503,George Bastl,78,547
andrew-ilie/i052,Andrew Ilie,79,539
juan%20antonio-marin/m578,Juan Antonio Marin,80,523
magnus-gustafsson/g182,Magnus Gustafsson,81,523
adrian-voinea/v166,Adrian Voinea,82,517
paul-goldstein/g333,Paul Goldstein,83,514
juan%20ignacio-chela/c514,Juan Ignacio Chela,84,514
martin-damm/d214,Martin Damm,85,483
christophe-rochus/r336,Christophe Rochus,86,475
andrea-gaudenzi/g254,Andrea Gaudenzi,87,469
ronald-agenor/a006,Ronald Agenor,88,455
andre-sa/s604,Andre Sa,89,450
nicolas-massu/m655,Nicolas Massu,90,447
markus-hipfl/h364,Markus Hipfl,91,445
john-van%20lottum/v201,John van Lottum,92,443
david-prinosil/p273,David Prinosil,93,442
jason-stoltenberg/s331,Jason Stoltenberg,94,437
justin-gimelstob/g354,Justin Gimelstob,95,426
christian-ruud/r219,Christian Ruud,96,423
markus-hantschk/h366,Markus Hantschk,97,418
paradorn-srichaphan/s675,Paradorn Srichaphan,98,417
orlin-stanoytchev/s519,Orlin Stanoytchev,99,413
laurence-tieleman/t168,Laurence Tieleman,100,408
