rafael-nadal/n409,Rafael Nadal,1,12390
novak-djokovic/d643,Novak Djokovic,2,7145
roger-federer/f324,Roger Federer,3,6735
andy-murray/mc10,Andy Murray,4,5125
robin-soderling/sa49,Robin Soderling,5,4825
nikolay-davydenko/d402,Nikolay Davydenko,6,3945
tomas-berdych/ba47,Tomas Berdych,7,3715
mikhail-youzhny/y061,Mikhail Youzhny,8,3345
fernando-verdasco/v306,Fernando Verdasco,9,3330
david-ferrer/f401,David Ferrer,10,3280
andy-roddick/r485,Andy Roddick,11,3225
jurgen-melzer/m762,Jurgen Melzer,12,2560
jo-wilfried-tsonga/t786,Jo-Wilfried Tsonga,13,2390
gael-monfils/mc65,Gael Monfils,14,2370
marin-cilic/c977,Marin Cilic,15,2330
nicolas-almagro/a479,Nicolas Almagro,16,2210
ivan-ljubicic/l360,Ivan Ljubicic,17,2190
marcos-baghdatis/b837,Marcos Baghdatis,18,2030
mardy-fish/f339,Mardy Fish,19,1991
john-isner/i186,John Isner,20,1850
stan-wawrinka/w367,Stan Wawrinka,21,1765
feliciano-lopez/l397,Feliciano Lopez,22,1685
albert-montanes/m824,Albert Montanes,23,1610
sam-querrey/q927,Sam Querrey,24,1545
thomaz-bellucci/bd20,Thomaz Bellucci,25,1455
ernests-gulbis/g858,Ernests Gulbis,26,1450
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,27,1425
michael-llodra/l428,Michael Llodra,28,1345
david-nalbandian/n301,David Nalbandian,29,1325
radek-stepanek/s694,Radek Stepanek,30,1325
richard-gasquet/g628,Richard Gasquet,31,1305
philipp-kohlschreiber/k435,Philipp Kohlschreiber,32,1215
andrey-golubev/g806,Andrey Golubev,33,1210
sergiy-stakhovsky/sc77,Sergiy Stakhovsky,34,1209
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,35,1175
juan%20martin-del%20potro/d683,Juan Martin del Potro,36,1170
janko-tipsarevic/t742,Janko Tipsarevic,37,1130
juan%20ignacio-chela/c514,Juan Ignacio Chela,38,1105
gilles-simon/sd32,Gilles Simon,39,1100
julien-benneteau/b747,Julien Benneteau,40,1090
juan-monaco/ma21,Juan Monaco,41,1085
yen-hsun-lu/l575,Yen-Hsun Lu,42,1080
tommy-robredo/r419,Tommy Robredo,43,1075
denis-istomin/i165,Denis Istomin,44,1051
viktor-troicki/t840,Viktor Troicki,45,1020
jarkko-nieminen/n289,Jarkko Nieminen,46,1005
thiemo-de%20bakker/d776,Thiemo de Bakker,47,980
florian-mayer/mb02,Florian Mayer,48,966
lleyton-hewitt/h432,Lleyton Hewitt,49,955
michael-berrer/b678,Michael Berrer,50,950
xavier-malisse/m680,Xavier Malisse,51,923
victor-hanescu/h528,Victor Hanescu,52,905
potito-starace/s843,Potito Starace,53,905
fernando-gonzalez/g415,Fernando Gonzalez,54,900
alexandr-dolgopolov/d801,Alexandr Dolgopolov,55,897
eduardo-schwank/se66,Eduardo Schwank,56,868
philipp-petzschner/p624,Philipp Petzschner,57,865
andreas-seppi/sa93,Andreas Seppi,58,855
jeremy-chardy/ca12,Jeremy Chardy,59,820
daniel-gimeno-traver/g676,Daniel Gimeno-Traver,60,813
benjamin-becker/b896,Benjamin Becker,61,807
arnaud-clement/c487,Arnaud Clement,62,806
fabio-fognini/f510,Fabio Fognini,63,761
kevin-anderson/a678,Kevin Anderson,64,755
lukasz-kubot/k540,Lukasz Kubot,65,745
marcel-granollers/g710,Marcel Granollers,66,741
santiago-giraldo/g725,Santiago Giraldo,67,738
ivo-karlovic/k336,Ivo Karlovic,68,725
robin-haase/h756,Robin Haase,69,723
florent-serra/s963,Florent Serra,70,706
pablo-cuevas/c882,Pablo Cuevas,71,690
alejandro-falla/f444,Alejandro Falla,72,685
lukas-lacko/l797,Lukas Lacko,73,680
daniel-brands/bc72,Daniel Brands,74,678
olivier-rochus/r397,Olivier Rochus,75,665
illya-marchenko/me89,Illya Marchenko,76,661
mikhail-kukushkin/k926,Mikhail Kukushkin,77,661
marco-chiudinelli/c582,Marco Chiudinelli,78,660
pablo-andujar/a596,Pablo Andujar,79,655
pere-riba/r750,Pere Riba,80,655
ricardo-mello/m708,Ricardo Mello,81,645
leonardo-mayer/md56,Leonardo Mayer,82,637
rainer-schuettler/s636,Rainer Schuettler,83,635
dudi-sela/sc56,Dudi Sela,84,628
igor-andreev/a511,Igor Andreev,85,622
michael-russell/r368,Michael Russell,86,621
ruben-ramirez%20hidalgo/r383,Ruben Ramirez Hidalgo,87,616
tobias-kamke/k839,Tobias Kamke,88,611
carlos-berlocq/b884,Carlos Berlocq,89,609
michal-przysiezny/p701,Michal Przysiezny,90,605
horacio-zeballos/z184,Horacio Zeballos,91,600
brian-dabul/d556,Brian Dabul,92,588
stephane-robert/r612,Stephane Robert,93,578
filippo-volandri/v254,Filippo Volandri,94,574
somdev-devvarman/d616,Somdev Devvarman,95,565
fred-gil/g717,Fred Gil,96,563
jan-hajek/h571,Jan Hajek,97,560
taylor-dent/d362,Taylor Dent,98,559
bjorn-phau/p436,Bjorn Phau,99,559
teymuraz-gabashvili/g681,Teymuraz Gabashvili,100,553
