roger-federer/f324,Roger Federer,1,6975
rafael-nadal/n409,Rafael Nadal,2,4940
andy-roddick/r485,Andy Roddick,3,3120
lleyton-hewitt/h432,Lleyton Hewitt,4,3015
marat-safin/s741,Marat Safin,5,2490
andre-agassi/a092,Andre Agassi,6,2415
guillermo-coria/c524,Guillermo Coria,7,2185
nikolay-davydenko/d402,Nikolay Davydenko,8,2000
mariano-puerta/p372,Mariano Puerta,9,1834
david-nalbandian/n301,David Nalbandian,10,1780
ivan-ljubicic/l360,Ivan Ljubicic,11,1765
gaston-gaudio/g374,Gaston Gaudio,12,1730
radek-stepanek/s694,Radek Stepanek,13,1580
richard-gasquet/g628,Richard Gasquet,14,1530
thomas-johansson/j129,Thomas Johansson,15,1525
david-ferrer/f401,David Ferrer,16,1500
fernando-gonzalez/g415,Fernando Gonzalez,17,1480
robby-ginepri/g569,Robby Ginepri,18,1460
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,19,1425
tommy-robredo/r419,Tommy Robredo,20,1370
mario-ancic/a385,Mario Ancic,21,1360
dominik-hrbaty/h377,Dominik Hrbaty,22,1311
james-blake/b676,James Blake,23,1200
olivier-rochus/r397,Olivier Rochus,24,1160
igor-andreev/a511,Igor Andreev,25,1120
max-mirnyi/m595,Max Mirnyi,26,1110
mikhail-youzhny/y061,Mikhail Youzhny,27,1090
tim-henman/h336,Tim Henman,28,1080
nicolas-kiefer/k316,Nicolas Kiefer,29,1075
carlos-moya/m605,Carlos Moya,30,1040
sebastien-grosjean/g379,Sebastien Grosjean,31,1035
jarkko-nieminen/n289,Jarkko Nieminen,32,1029
feliciano-lopez/l397,Feliciano Lopez,33,1000
taylor-dent/d362,Taylor Dent,34,995
jiri-novak/n254,Jiri Novak,35,950
gael-monfils/mc65,Gael Monfils,36,889
greg-rusedski/r237,Greg Rusedski,37,878
victor-hanescu/h528,Victor Hanescu,38,853
fernando-verdasco/v306,Fernando Verdasco,39,845
filippo-volandri/v254,Filippo Volandri,40,805
tommy-haas/h355,Tommy Haas,41,805
juan%20ignacio-chela/c514,Juan Ignacio Chela,42,800
joachim-johansson/j194,Joachim Johansson,43,800
davide-sanguinetti/s480,Davide Sanguinetti,44,788
karol-beck/b804,Karol Beck,45,781
xavier-malisse/m680,Xavier Malisse,46,769
paradorn-srichaphan/s675,Paradorn Srichaphan,47,760
christophe-rochus/r336,Christophe Rochus,48,755
jose-acasuso/a389,Jose Acasuso,49,748
jurgen-melzer/m762,Jurgen Melzer,50,740
nicolas-massu/m655,Nicolas Massu,51,740
tomas-berdych/ba47,Tomas Berdych,52,721
alberto-martin/m590,Alberto Martin,53,711
florent-serra/s963,Florent Serra,54,698
andrei-pavel/p280,Andrei Pavel,55,685
agustin-calleri/c478,Agustin Calleri,56,677
paul-henri-mathieu/m850,Paul-Henri Mathieu,57,663
wesley-moodie/m759,Wesley Moodie,58,654
guillermo-canas/c433,Guillermo Canas,59,640
stan-wawrinka/w367,Stan Wawrinka,60,636
robin-soderling/sa49,Robin Soderling,61,635
tomas-zib/z074,Tomas Zib,62,622
ivo-karlovic/k336,Ivo Karlovic,63,605
jonas-bjorkman/b446,Jonas Bjorkman,64,588
kenneth-carlsen/c328,Kenneth Carlsen,65,560
vincent-spadea/s544,Vincent Spadea,66,555
andreas-seppi/sa93,Andreas Seppi,67,548
cyril-saulnier/s681,Cyril Saulnier,68,545
albert-montanes/m824,Albert Montanes,69,536
andy-murray/mc10,Andy Murray,70,531
ivo-minar/ma41,Ivo Minar,71,529
arnaud-clement/c487,Arnaud Clement,72,528
gilles-muller/ma30,Gilles Muller,73,523
dmitry-tursunov/t315,Dmitry Tursunov,74,515
jan-hernych/h442,Jan Hernych,75,515
mariano-zabaleta/z073,Mariano Zabaleta,76,515
tomas-behrend/b545,Tomas Behrend,77,506
fabrice-santoro/s424,Fabrice Santoro,78,500
daniele-bracciali/b570,Daniele Bracciali,79,499
robin-vik/v247,Robin Vik,80,496
florian-mayer/mb02,Florian Mayer,81,494
nicolas-lapentti/l290,Nicolas Lapentti,82,493
rainer-schuettler/s636,Rainer Schuettler,83,490
paul-goldstein/g333,Paul Goldstein,84,489
marcos-baghdatis/b837,Marcos Baghdatis,85,488
luis-horna/h390,Luis Horna,86,470
razvan-sabau/s535,Razvan Sabau,87,469
novak-djokovic/d643,Novak Djokovic,88,468
lukas-dlouhy/d487,Lukas Dlouhy,89,468
bjorn-phau/p436,Bjorn Phau,90,465
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,91,460
juan-monaco/ma21,Juan Monaco,92,457
philipp-kohlschreiber/k435,Philipp Kohlschreiber,93,451
thierry-ascione/a356,Thierry Ascione,94,434
fernando-vicente/v195,Fernando Vicente,95,433
wayne-arthurs/a202,Wayne Arthurs,96,430
kevin-kim/k358,Kevin Kim,97,429
jimmy-wang/w373,Jimmy Wang,98,424
carlos-berlocq/b884,Carlos Berlocq,99,421
jiri-vanek/v207,Jiri Vanek,100,418
