pete-sampras/s402,Pete Sampras,1,3812
petr-korda/k148,Petr Korda,2,3499
marcelo-rios/r286,Marcelo Rios,3,3348
patrick-rafter/r255,Patrick Rafter,4,3190
greg-rusedski/r237,Greg Rusedski,5,3094
yevgeny-kafelnikov/k267,Yevgeny Kafelnikov,6,2904
jonas-bjorkman/b446,Jonas Bjorkman,7,2614
gustavo-kuerten/k293,Gustavo Kuerten,8,2478
karol-kucera/k237,Karol Kucera,9,2293
richard-krajicek/k214,Richard Krajicek,10,2248
michael-chang/c274,Michael Chang,11,2114
carlos-moya/m605,Carlos Moya,12,2042
albert-costa/c378,Albert Costa,13,2005
alex-corretja/c344,Alex Corretja,14,1989
felix-mantilla/m535,Felix Mantilla,15,1988
alberto-berasategui/b428,Alberto Berasategui,16,1970
cedric-pioline/p226,Cedric Pioline,17,1957
tim-henman/h336,Tim Henman,18,1847
thomas-enqvist/e113,Thomas Enqvist,19,1777
andre-agassi/a092,Andre Agassi,20,1750
mark-philippoussis/p338,Mark Philippoussis,21,1594
thomas-muster/m099,Thomas Muster,22,1518
sergi-bruguera/b350,Sergi Bruguera,23,1517
nicolas-kiefer/k316,Nicolas Kiefer,24,1471
magnus-norman/n250,Magnus Norman,25,1418
goran-ivanisevic/i034,Goran Ivanisevic,26,1411
fabrice-santoro/s424,Fabrice Santoro,27,1345
magnus-gustafsson/g182,Magnus Gustafsson,28,1300
jan-siemerink/s381,Jan Siemerink,29,1257
wayne-ferreira/f196,Wayne Ferreira,30,1212
marc-rosset/r214,Marc Rosset,31,1145
nicolas-escude/e140,Nicolas Escude,32,1096
todd-martin/m442,Todd Martin,33,1076
todd-woodbridge/w136,Todd Woodbridge,34,1051
andrea-gaudenzi/g254,Andrea Gaudenzi,35,1025
guillaume-raoux/r186,Guillaume Raoux,36,1010
francisco-clavet/c252,Francisco Clavet,37,971
julian-alonso/a272,Julian Alonso,38,965
filip-dewulf/d228,Filip Dewulf,39,954
magnus-larsson/l206,Magnus Larsson,40,949
slava-dosedel/d198,Slava Dosedel,41,943
galo-blanco/b518,Galo Blanco,42,922
tommy-haas/h355,Tommy Haas,43,903
richard-fromberg/f164,Richard Fromberg,44,898
dominik-hrbaty/h377,Dominik Hrbaty,45,891
hicham-arazi/a226,Hicham Arazi,46,889
brett-steven/s321,Brett Steven,47,884
jeff-tarango/t136,Jeff Tarango,48,877
jim-courier/c243,Jim Courier,49,859
mark-woodforde/w035,Mark Woodforde,50,849
sjeng-schalken/s572,Sjeng Schalken,51,835
thomas-johansson/j129,Thomas Johansson,52,831
byron-black/b397,Byron Black,53,829
bohdan-ulihrach/u032,Bohdan Ulihrach,54,826
carlos-costa/c179,Carlos Costa,55,808
chris-woodruff/w212,Chris Woodruff,56,798
karim-alami/a203,Karim Alami,57,790
fernando-meligeni/m443,Fernando Meligeni,58,785
boris-becker/b028,Boris Becker,59,776
jason-stoltenberg/s331,Jason Stoltenberg,60,772
nicolas-lapentti/l290,Nicolas Lapentti,61,765
vincent-spadea/s544,Vincent Spadea,62,752
kenneth-carlsen/c328,Kenneth Carlsen,63,744
andrei-pavel/p280,Andrei Pavel,64,732
jan-michael-gambill/g352,Jan-Michael Gambill,65,727
albert-portas/p305,Albert Portas,66,722
davide-sanguinetti/s480,Davide Sanguinetti,67,722
andrei-medvedev/m475,Andrei Medvedev,68,666
gianluca-pozzi/p045,Gianluca Pozzi,69,664
alex-calatrava/c361,Alex Calatrava,70,647
javier-sanchez/s015,Javier Sanchez,71,638
tomas-nydahl/n099,Tomas Nydahl,72,637
richey-reneberg/r016,Richey Reneberg,73,619
martin-damm/d214,Martin Damm,74,616
mikael-tillstrom/t166,Mikael Tillstrom,75,607
juan%20albert-viloca-puig/v161,Juan Albert Viloca-Puig,76,604
wayne-black/b499,Wayne Black,77,599
daniel-vacek/v141,Daniel Vacek,78,596
jerome-golmard/g319,Jerome Golmard,79,589
marcelo-filippini/f165,Marcelo Filippini,80,584
arnaud-clement/c487,Arnaud Clement,81,570
paul-haarhuis/h223,Paul Haarhuis,82,562
jiri-novak/n254,Jiri Novak,83,562
guillermo-canas/c433,Guillermo Canas,84,555
dinu-pescariu/p254,Dinu Pescariu,85,554
marc-kevin-goellner/g252,Marc-Kevin Goellner,86,547
jordi-burillo/b429,Jordi Burillo,87,536
fernando-vicente/v195,Fernando Vicente,88,524
juan%20antonio-marin/m578,Juan Antonio Marin,89,521
grant-stafford/s406,Grant Stafford,90,519
steve-campbell/c355,Steve Campbell,91,516
franco-squillari/s568,Franco Squillari,92,512
lucas-arnold%20ker/a228,Lucas Arnold Ker,93,507
sargis-sargsian/s545,Sargis Sargsian,94,502
hendrik-dreekmann/d249,Hendrik Dreekmann,95,496
michael-stich/s351,Michael Stich,96,493
johan-van%20herck/v167,Johan Van Herck,97,491
ramon-delgado/d316,Ramon Delgado,98,488
oliver-gross/g297,Oliver Gross,99,483
michael-tebbutt/t195,Michael Tebbutt,100,482
