rafael-nadal/n409,Rafael Nadal,1,10925
roger-federer/f324,Roger Federer,2,7215
novak-djokovic/d643,Novak Djokovic,3,7085
andy-murray/mc10,Andy Murray,4,5305
robin-soderling/sa49,Robin Soderling,5,4830
nikolay-davydenko/d402,Nikolay Davydenko,6,4195
tomas-berdych/ba47,Tomas Berdych,7,3950
fernando-verdasco/v306,Fernando Verdasco,8,3430
juan%20martin-del%20potro/d683,Juan Martin del Potro,9,3170
jo-wilfried-tsonga/t786,Jo-Wilfried Tsonga,10,3095
david-ferrer/f401,David Ferrer,11,3065
marin-cilic/c977,Marin Cilic,12,2890
andy-roddick/r485,Andy Roddick,13,2875
mikhail-youzhny/y061,Mikhail Youzhny,14,2680
jurgen-melzer/m762,Jurgen Melzer,15,2470
nicolas-almagro/a479,Nicolas Almagro,16,2185
ivan-ljubicic/l360,Ivan Ljubicic,17,2180
gael-monfils/mc65,Gael Monfils,18,2070
john-isner/i186,John Isner,19,1805
marcos-baghdatis/b837,Marcos Baghdatis,20,1780
sam-querrey/q927,Sam Querrey,21,1750
albert-montanes/m824,Albert Montanes,22,1600
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,23,1570
feliciano-lopez/l397,Feliciano Lopez,24,1515
thomaz-bellucci/bd20,Thomaz Bellucci,25,1480
stan-wawrinka/w367,Stan Wawrinka,26,1475
ernests-gulbis/g858,Ernests Gulbis,27,1445
radek-stepanek/s694,Radek Stepanek,28,1400
fernando-gonzalez/g415,Fernando Gonzalez,29,1350
lleyton-hewitt/h432,Lleyton Hewitt,30,1350
juan-monaco/ma21,Juan Monaco,31,1315
julien-benneteau/b747,Julien Benneteau,32,1239
philipp-kohlschreiber/k435,Philipp Kohlschreiber,33,1235
gilles-simon/sd32,Gilles Simon,34,1225
michael-llodra/l428,Michael Llodra,35,1215
mardy-fish/f339,Mardy Fish,36,1151
david-nalbandian/n301,David Nalbandian,37,1145
andrey-golubev/g806,Andrey Golubev,38,1078
tommy-robredo/r419,Tommy Robredo,39,1075
yen-hsun-lu/l575,Yen-Hsun Lu,40,1070
richard-gasquet/g628,Richard Gasquet,41,1045
janko-tipsarevic/t742,Janko Tipsarevic,42,1020
alexandr-dolgopolov/d801,Alexandr Dolgopolov,43,1003
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,44,990
florian-mayer/mb02,Florian Mayer,45,972
sergiy-stakhovsky/sc77,Sergiy Stakhovsky,46,957
viktor-troicki/t840,Viktor Troicki,47,945
philipp-petzschner/p624,Philipp Petzschner,48,945
xavier-malisse/m680,Xavier Malisse,49,933
thiemo-de%20bakker/d776,Thiemo de Bakker,50,925
michael-berrer/b678,Michael Berrer,51,922
juan%20ignacio-chela/c514,Juan Ignacio Chela,52,914
denis-istomin/i165,Denis Istomin,53,899
victor-hanescu/h528,Victor Hanescu,54,870
potito-starace/s843,Potito Starace,55,870
andreas-seppi/sa93,Andreas Seppi,56,860
eduardo-schwank/se66,Eduardo Schwank,57,840
jeremy-chardy/ca12,Jeremy Chardy,58,830
jarkko-nieminen/n289,Jarkko Nieminen,59,830
daniel-gimeno-traver/g676,Daniel Gimeno-Traver,60,828
lukasz-kubot/k540,Lukasz Kubot,61,813
santiago-giraldo/g725,Santiago Giraldo,62,808
horacio-zeballos/z184,Horacio Zeballos,63,795
marco-chiudinelli/c582,Marco Chiudinelli,64,787
ivo-karlovic/k336,Ivo Karlovic,65,780
florent-serra/s963,Florent Serra,66,770
alejandro-falla/f444,Alejandro Falla,67,730
benjamin-becker/b896,Benjamin Becker,68,712
arnaud-clement/c487,Arnaud Clement,69,700
leonardo-mayer/md56,Leonardo Mayer,70,697
lukas-lacko/l797,Lukas Lacko,71,691
evgeny-korolev/k760,Evgeny Korolev,72,690
olivier-rochus/r397,Olivier Rochus,73,685
daniel-brands/bc72,Daniel Brands,74,678
pere-riba/r750,Pere Riba,75,678
kevin-anderson/a678,Kevin Anderson,76,677
illya-marchenko/me89,Illya Marchenko,77,675
stephane-robert/r612,Stephane Robert,78,675
michael-russell/r368,Michael Russell,79,651
jan-hajek/h571,Jan Hajek,80,644
simon-greul/g511,Simon Greul,81,642
fred-gil/g717,Fred Gil,82,635
taylor-dent/d362,Taylor Dent,83,629
mikhail-kukushkin/k926,Mikhail Kukushkin,84,625
fabio-fognini/f510,Fabio Fognini,85,620
pablo-cuevas/c882,Pablo Cuevas,86,615
tobias-kamke/k839,Tobias Kamke,87,607
rainer-schuettler/s636,Rainer Schuettler,88,602
michal-przysiezny/p701,Michal Przysiezny,89,602
marcel-granollers/g710,Marcel Granollers,90,583
dudi-sela/sc56,Dudi Sela,91,583
ricardo-mello/m708,Ricardo Mello,92,578
brian-dabul/d556,Brian Dabul,93,577
filippo-volandri/v254,Filippo Volandri,94,568
ruben-ramirez%20hidalgo/r383,Ruben Ramirez Hidalgo,95,566
bjorn-phau/p436,Bjorn Phau,96,553
carlos-berlocq/b884,Carlos Berlocq,97,546
igor-andreev/a511,Igor Andreev,98,545
robin-haase/h756,Robin Haase,99,543
teymuraz-gabashvili/g681,Teymuraz Gabashvili,100,539
