roger-federer/f324,Roger Federer,1,8120
rafael-nadal/n409,Rafael Nadal,2,4525
nikolay-davydenko/d402,Nikolay Davydenko,3,2825
ivan-ljubicic/l360,Ivan Ljubicic,4,2570
james-blake/b676,James Blake,5,2530
tommy-robredo/r419,Tommy Robredo,6,2455
andy-roddick/r485,Andy Roddick,7,2415
david-nalbandian/n301,David Nalbandian,8,2295
fernando-gonzalez/g415,Fernando Gonzalez,9,2015
mario-ancic/a385,Mario Ancic,10,2000
marcos-baghdatis/b837,Marcos Baghdatis,11,1880
tommy-haas/h355,Tommy Haas,12,1855
tomas-berdych/ba47,Tomas Berdych,13,1670
david-ferrer/f401,David Ferrer,14,1610
novak-djokovic/d643,Novak Djokovic,15,1530
andy-murray/mc10,Andy Murray,16,1505
richard-gasquet/g628,Richard Gasquet,17,1435
jarkko-nieminen/n289,Jarkko Nieminen,18,1360
lleyton-hewitt/h432,Lleyton Hewitt,19,1295
radek-stepanek/s694,Radek Stepanek,20,1285
dmitry-tursunov/t315,Dmitry Tursunov,21,1190
dominik-hrbaty/h377,Dominik Hrbaty,22,1183
robin-soderling/sa49,Robin Soderling,23,1083
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,24,1080
mikhail-youzhny/y061,Mikhail Youzhny,25,1075
agustin-calleri/c478,Agustin Calleri,26,1023
marat-safin/s741,Marat Safin,27,1015
jose-acasuso/a389,Jose Acasuso,28,995
sebastien-grosjean/g379,Sebastien Grosjean,29,965
xavier-malisse/m680,Xavier Malisse,30,965
nicolas-almagro/a479,Nicolas Almagro,31,932
jurgen-melzer/m762,Jurgen Melzer,32,925
juan%20ignacio-chela/c514,Juan Ignacio Chela,33,920
gaston-gaudio/g374,Gaston Gaudio,34,915
fernando-verdasco/v306,Fernando Verdasco,35,910
julien-benneteau/b747,Julien Benneteau,36,902
kristof-vliegen/v309,Kristof Vliegen,37,900
tim-henman/h336,Tim Henman,38,900
olivier-rochus/r397,Olivier Rochus,39,895
stan-wawrinka/w367,Stan Wawrinka,40,885
carlos-moya/m605,Carlos Moya,41,870
mardy-fish/f339,Mardy Fish,42,841
nicolas-massu/m655,Nicolas Massu,43,825
arnaud-clement/c487,Arnaud Clement,44,820
filippo-volandri/v254,Filippo Volandri,45,809
nicolas-kiefer/k316,Nicolas Kiefer,46,765
paul-henri-mathieu/m850,Paul-Henri Mathieu,47,760
gilles-simon/sd32,Gilles Simon,48,751
hyung-taik-lee/l311,Hyung-Taik Lee,49,747
jonas-bjorkman/b446,Jonas Bjorkman,50,743
fabrice-santoro/s424,Fabrice Santoro,51,740
robby-ginepri/g569,Robby Ginepri,52,725
max-mirnyi/m595,Max Mirnyi,53,725
marc-gicquel/g436,Marc Gicquel,54,715
ruben-ramirez%20hidalgo/r383,Ruben Ramirez Hidalgo,55,710
paradorn-srichaphan/s675,Paradorn Srichaphan,56,705
benjamin-becker/b896,Benjamin Becker,57,695
florian-mayer/mb02,Florian Mayer,58,680
gael-monfils/mc65,Gael Monfils,59,645
alberto-martin/m590,Alberto Martin,60,641
philipp-kohlschreiber/k435,Philipp Kohlschreiber,61,631
luis-horna/h390,Luis Horna,62,620
stefan-koubek/k310,Stefan Koubek,63,605
janko-tipsarevic/t742,Janko Tipsarevic,64,590
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,65,562
daniele-bracciali/b570,Daniele Bracciali,66,560
juan-monaco/ma21,Juan Monaco,67,559
nicolas-mahut/m873,Nicolas Mahut,68,552
nicolas-lapentti/l290,Nicolas Lapentti,69,552
paul-goldstein/g333,Paul Goldstein,70,551
vincent-spadea/s544,Vincent Spadea,71,544
thomas-johansson/j129,Thomas Johansson,72,524
juan%20martin-del%20potro/d683,Juan Martin del Potro,73,515
christophe-rochus/r336,Christophe Rochus,74,514
jan-hernych/h442,Jan Hernych,75,511
florent-serra/s963,Florent Serra,76,510
jan-hajek/h571,Jan Hajek,77,509
sergio-roitman/r388,Sergio Roitman,78,488
feliciano-lopez/l397,Feliciano Lopez,79,486
simon-greul/g511,Simon Greul,80,486
kristian-pless/p491,Kristian Pless,81,484
bjorn-phau/p436,Bjorn Phau,82,483
albert-montanes/m824,Albert Montanes,83,473
igor-kunitsyn/k403,Igor Kunitsyn,84,473
martin-vassallo%20arguello/v258,Martin Vassallo Arguello,85,470
justin-gimelstob/g354,Justin Gimelstob,86,461
evgeny-korolev/k760,Evgeny Korolev,87,459
frank-dancevic/d499,Frank Dancevic,88,459
potito-starace/s843,Potito Starace,89,458
robert-kendrick/k448,Robert Kendrick,90,458
yen-hsun-lu/l575,Yen-Hsun Lu,91,449
alessio-di%20mauro/d330,Alessio Di Mauro,92,447
michael-llodra/l428,Michael Llodra,93,441
ivo-karlovic/k336,Ivo Karlovic,94,441
amer-delic/d438,Amer Delic,95,438
kevin-kim/k358,Kevin Kim,96,433
nicolas-devilder/d469,Nicolas Devilder,97,433
andreas-seppi/sa93,Andreas Seppi,98,428
lukas-dlouhy/d487,Lukas Dlouhy,99,428
rainer-schuettler/s636,Rainer Schuettler,100,425
