pete-sampras/s402,Pete Sampras,1,4318
thomas-muster/m099,Thomas Muster,2,3637
michael-chang/c274,Michael Chang,3,3522
boris-becker/b028,Boris Becker,4,3091
yevgeny-kafelnikov/k267,Yevgeny Kafelnikov,5,3059
goran-ivanisevic/i034,Goran Ivanisevic,6,2831
wayne-ferreira/f196,Wayne Ferreira,7,2701
richard-krajicek/k214,Richard Krajicek,8,2434
andre-agassi/a092,Andre Agassi,9,2399
jim-courier/c243,Jim Courier,10,2337
marcelo-rios/r286,Marcelo Rios,11,2108
malivai-washington/w124,MaliVai Washington,12,1881
todd-martin/m442,Todd Martin,13,1824
thomas-enqvist/e113,Thomas Enqvist,14,1731
albert-costa/c378,Albert Costa,15,1633
felix-mantilla/m535,Felix Mantilla,16,1526
cedric-pioline/p226,Cedric Pioline,17,1505
michael-stich/s351,Michael Stich,18,1473
marc-rosset/r214,Marc Rosset,19,1449
arnaud-boetsch/b053,Arnaud Boetsch,20,1336
carlos-moya/m605,Carlos Moya,21,1336
mark-philippoussis/p338,Mark Philippoussis,22,1319
alberto-berasategui/b428,Alberto Berasategui,23,1319
jason-stoltenberg/s331,Jason Stoltenberg,24,1289
francisco-clavet/c252,Francisco Clavet,25,1273
paul-haarhuis/h223,Paul Haarhuis,26,1255
richey-reneberg/r016,Richey Reneberg,27,1234
stefan-edberg/e004,Stefan Edberg,28,1197
jan-siemerink/s381,Jan Siemerink,29,1186
mark-woodforde/w035,Mark Woodforde,30,1183
alex-corretja/c344,Alex Corretja,31,1174
todd-woodbridge/w136,Todd Woodbridge,32,1160
daniel-vacek/v141,Daniel Vacek,33,1151
magnus-gustafsson/g182,Magnus Gustafsson,34,1137
bohdan-ulihrach/u032,Bohdan Ulihrach,35,1097
andrei-medvedev/m475,Andrei Medvedev,36,1096
renzo-furlan/f192,Renzo Furlan,37,1058
byron-black/b397,Byron Black,38,1058
tim-henman/h336,Tim Henman,39,1048
mikael-tillstrom/t166,Mikael Tillstrom,40,952
hernan-gumy/g247,Hernan Gumy,41,929
petr-korda/k148,Petr Korda,42,914
slava-dosedel/d198,Slava Dosedel,43,892
chris-woodruff/w212,Chris Woodruff,44,886
andrea-gaudenzi/g254,Andrea Gaudenzi,45,884
gilbert-schaller/s315,Gilbert Schaller,46,854
jiri-novak/n254,Jiri Novak,47,847
sjeng-schalken/s572,Sjeng Schalken,48,823
filip-dewulf/d228,Filip Dewulf,49,823
jakob-hlasek/h025,Jakob Hlasek,50,796
jonas-bjorkman/b446,Jonas Bjorkman,51,795
patrick-rafter/r255,Patrick Rafter,52,794
jordi-burillo/b429,Jordi Burillo,53,779
hendrik-dreekmann/d249,Hendrik Dreekmann,54,777
adrian-voinea/v166,Adrian Voinea,55,777
karim-alami/a203,Karim Alami,56,773
christian-ruud/r219,Christian Ruud,57,767
guy-forget/f035,Guy Forget,58,765
magnus-larsson/l206,Magnus Larsson,59,761
younes-el%20aynaoui/e121,Younes El Aynaoui,60,760
carlos-costa/c179,Carlos Costa,61,748
tomas-carbonell/c216,Tomas Carbonell,62,745
kenneth-carlsen/c328,Kenneth Carlsen,63,743
alex-radulescu/r284,Alex Radulescu,64,738
alex-o'brien/o099,Alex O'Brien,65,728
david-prinosil/p273,David Prinosil,66,724
javier-sanchez/s015,Javier Sanchez,67,721
sandon-stolle/s443,Sandon Stolle,68,700
vincent-spadea/s544,Vincent Spadea,69,686
roberto-carretero/c383,Roberto Carretero,70,679
martin-damm/d214,Martin Damm,71,679
nicklas-kulti/k181,Nicklas Kulti,72,677
sergi-bruguera/b350,Sergi Bruguera,73,665
greg-rusedski/r237,Greg Rusedski,74,654
brett-steven/s321,Brett Steven,75,647
guillaume-raoux/r186,Guillaume Raoux,76,629
karol-kucera/k237,Karol Kucera,77,612
alexander-volkov/v037,Alexander Volkov,78,595
carl-uwe-steeb/s080,Carl-Uwe Steeb,79,572
juan%20albert-viloca-puig/v161,Juan Albert Viloca-Puig,80,571
nicolas-lapentti/l290,Nicolas Lapentti,81,569
jan-kroslak/k296,Jan Kroslak,82,564
hicham-arazi/a226,Hicham Arazi,83,562
bernd-karbacher/k190,Bernd Karbacher,84,557
thomas-johansson/j129,Thomas Johansson,85,553
scott-draper/d270,Scott Draper,86,550
andrei-chesnokov/c031,Andrei Chesnokov,87,546
michael-joyce/j100,Michael Joyce,88,536
javier-frana/f041,Javier Frana,89,531
nicolas-pereira/p218,Nicolas Pereira,90,528
stephane-simian/s454,Stephane Simian,91,523
andrei-olhovskiy/o009,Andrei Olhovskiy,92,500
gustavo-kuerten/k293,Gustavo Kuerten,93,497
lionel-roux/r280,Lionel Roux,94,495
marc-kevin-goellner/g252,Marc-Kevin Goellner,95,484
fernando-meligeni/m443,Fernando Meligeni,96,482
dominik-hrbaty/h377,Dominik Hrbaty,97,480
kris-goossens/g285,Kris Goossens,98,479
stefano-pescosolido/p235,Stefano Pescosolido,99,477
jean-philippe-fleurian/f031,Jean-Philippe Fleurian,100,476
