roger-federer/f324,Roger Federer,1,7355
rafael-nadal/n409,Rafael Nadal,2,5385
novak-djokovic/d643,Novak Djokovic,3,4145
nikolay-davydenko/d402,Nikolay Davydenko,4,3255
andy-roddick/r485,Andy Roddick,5,2540
fernando-gonzalez/g415,Fernando Gonzalez,6,2360
james-blake/b676,James Blake,7,2235
david-ferrer/f401,David Ferrer,8,2130
tommy-robredo/r419,Tommy Robredo,9,2035
tomas-berdych/ba47,Tomas Berdych,10,1950
richard-gasquet/g628,Richard Gasquet,11,1885
tommy-haas/h355,Tommy Haas,12,1880
ivan-ljubicic/l360,Ivan Ljubicic,13,1850
guillermo-canas/c433,Guillermo Canas,14,1673
carlos-moya/m605,Carlos Moya,15,1620
juan%20ignacio-chela/c514,Juan Ignacio Chela,16,1465
mikhail-youzhny/y061,Mikhail Youzhny,17,1465
andy-murray/mc10,Andy Murray,18,1455
lleyton-hewitt/h432,Lleyton Hewitt,19,1365
juan-monaco/ma21,Juan Monaco,20,1310
marcos-baghdatis/b837,Marcos Baghdatis,21,1295
david-nalbandian/n301,David Nalbandian,22,1195
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,23,1190
paul-henri-mathieu/m850,Paul-Henri Mathieu,24,1180
ivo-karlovic/k336,Ivo Karlovic,25,1069
jarkko-nieminen/n289,Jarkko Nieminen,26,1035
nicolas-almagro/a479,Nicolas Almagro,27,1015
marat-safin/s741,Marat Safin,28,1005
potito-starace/s843,Potito Starace,29,951
dmitry-tursunov/t315,Dmitry Tursunov,30,950
gilles-simon/sd32,Gilles Simon,31,925
fernando-verdasco/v306,Fernando Verdasco,32,905
philipp-kohlschreiber/k435,Philipp Kohlschreiber,33,895
robin-soderling/sa49,Robin Soderling,34,890
radek-stepanek/s694,Radek Stepanek,35,885
igor-andreev/a511,Igor Andreev,36,860
fabrice-santoro/s424,Fabrice Santoro,37,824
dominik-hrbaty/h377,Dominik Hrbaty,38,820
mardy-fish/f339,Mardy Fish,39,765
arnaud-clement/c487,Arnaud Clement,40,750
stan-wawrinka/w367,Stan Wawrinka,41,745
gael-monfils/mc65,Gael Monfils,42,742
feliciano-lopez/l397,Feliciano Lopez,43,736
filippo-volandri/v254,Filippo Volandri,44,731
hyung-taik-lee/l311,Hyung-Taik Lee,45,721
ernests-gulbis/g858,Ernests Gulbis,46,698
albert-montanes/m824,Albert Montanes,47,689
oscar-hernandez/h472,Oscar Hernandez,48,666
jurgen-melzer/m762,Jurgen Melzer,49,660
agustin-calleri/c478,Agustin Calleri,50,660
olivier-rochus/r397,Olivier Rochus,51,655
nicolas-mahut/m873,Nicolas Mahut,52,653
jo-wilfried-tsonga/t786,Jo-Wilfried Tsonga,53,637
juan%20martin-del%20potro/d683,Juan Martin del Potro,54,634
thomas-johansson/j129,Thomas Johansson,55,630
mario-ancic/a385,Mario Ancic,56,620
jonas-bjorkman/b446,Jonas Bjorkman,57,615
florian-mayer/mb02,Florian Mayer,58,611
sam-querrey/q927,Sam Querrey,59,604
stefan-koubek/k310,Stefan Koubek,60,600
julien-benneteau/b747,Julien Benneteau,61,585
sergio-roitman/r388,Sergio Roitman,62,582
werner-eschauer/e141,Werner Eschauer,63,573
jose-acasuso/a389,Jose Acasuso,64,570
michael-llodra/l428,Michael Llodra,65,563
kristof-vliegen/v309,Kristof Vliegen,66,561
carlos-berlocq/b884,Carlos Berlocq,67,555
janko-tipsarevic/t742,Janko Tipsarevic,68,546
frank-dancevic/d499,Frank Dancevic,69,546
robby-ginepri/g569,Robby Ginepri,70,535
michael-russell/r368,Michael Russell,71,534
michael-berrer/b678,Michael Berrer,72,534
andreas-seppi/sa93,Andreas Seppi,73,529
nicolas-massu/m655,Nicolas Massu,74,526
sebastien-grosjean/g379,Sebastien Grosjean,75,521
martin-vassallo%20arguello/v258,Martin Vassallo Arguello,76,521
marc-gicquel/g436,Marc Gicquel,77,520
benjamin-becker/b896,Benjamin Becker,78,518
vincent-spadea/s544,Vincent Spadea,79,515
igor-kunitsyn/k403,Igor Kunitsyn,80,514
diego-hartfield/h502,Diego Hartfield,81,506
andrei-pavel/p280,Andrei Pavel,82,502
xavier-malisse/m680,Xavier Malisse,83,500
peter-luczak/l515,Peter Luczak,84,500
amer-delic/d438,Amer Delic,85,491
mariano-zabaleta/z073,Mariano Zabaleta,86,477
luis-horna/h390,Luis Horna,87,476
evgeny-korolev/k760,Evgeny Korolev,88,475
boris-pashanski/p642,Boris Pashanski,89,472
victor-hanescu/h528,Victor Hanescu,90,463
simone-bolelli/ba98,Simone Bolelli,91,456
dudi-sela/sc56,Dudi Sela,92,449
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,93,438
teymuraz-gabashvili/g681,Teymuraz Gabashvili,94,437
edouard-roger-vasselin/r613,Edouard Roger-Vasselin,95,434
kristian-pless/p491,Kristian Pless,96,430
chris-guccione/g621,Chris Guccione,97,429
max-mirnyi/m595,Max Mirnyi,98,428
yen-hsun-lu/l575,Yen-Hsun Lu,99,424
paul-capdeville/c634,Paul Capdeville,100,423
