rafael-nadal/n409,Rafael Nadal,1,13310
novak-djokovic/d643,Novak Djokovic,2,11040
stan-wawrinka/w367,Stan Wawrinka,3,6580
roger-federer/f324,Roger Federer,4,5805
david-ferrer/f401,David Ferrer,5,4910
tomas-berdych/ba47,Tomas Berdych,6,4720
juan%20martin-del%20potro/d683,Juan Martin del Potro,7,4215
andy-murray/mc10,Andy Murray,8,4040
milos-raonic/r975,Milos Raonic,9,2715
john-isner/i186,John Isner,10,2555
richard-gasquet/g628,Richard Gasquet,11,2545
jo-wilfried-tsonga/t786,Jo-Wilfried Tsonga,12,2370
fabio-fognini/f510,Fabio Fognini,13,2190
tommy-haas/h355,Tommy Haas,14,2075
mikhail-youzhny/y061,Mikhail Youzhny,15,2065
grigor-dimitrov/d875,Grigor Dimitrov,16,2040
kei-nishikori/n552,Kei Nishikori,17,1985
tommy-robredo/r419,Tommy Robredo,18,1980
kevin-anderson/a678,Kevin Anderson,19,1800
nicolas-almagro/a479,Nicolas Almagro,20,1750
jerzy-janowicz/j397,Jerzy Janowicz,21,1715
alexandr-dolgopolov/d801,Alexandr Dolgopolov,22,1690
ernests-gulbis/g858,Ernests Gulbis,23,1655
gael-monfils/mc65,Gael Monfils,24,1580
fernando-verdasco/v306,Fernando Verdasco,25,1500
philipp-kohlschreiber/k435,Philipp Kohlschreiber,26,1465
marin-cilic/c977,Marin Cilic,27,1330
gilles-simon/sd32,Gilles Simon,28,1315
vasek-pospisil/pd07,Vasek Pospisil,29,1290
feliciano-lopez/l397,Feliciano Lopez,30,1225
marcel-granollers/g710,Marcel Granollers,31,1215
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,32,1203
florian-mayer/mb02,Florian Mayer,33,1200
dmitry-tursunov/t315,Dmitry Tursunov,34,1200
andreas-seppi/sa93,Andreas Seppi,35,1165
benoit-paire/pd31,Benoit Paire,36,1155
ivan-dodig/d646,Ivan Dodig,37,1110
pablo-andujar/a596,Pablo Andujar,38,1091
nicolas-mahut/m873,Nicolas Mahut,39,1077
joao-sousa/sh90,Joao Sousa,40,1050
radek-stepanek/s694,Radek Stepanek,41,1040
lleyton-hewitt/h432,Lleyton Hewitt,42,1020
lukas-rosol/r685,Lukas Rosol,43,1016
federico-delbonis/d874,Federico Delbonis,44,1013
roberto-bautista%20agut/bd06,Roberto Bautista Agut,45,1000
edouard-roger-vasselin/r613,Edouard Roger-Vasselin,46,985
julien-benneteau/b747,Julien Benneteau,47,970
jeremy-chardy/ca12,Jeremy Chardy,48,970
yen-hsun-lu/l575,Yen-Hsun Lu,49,955
robin-haase/h756,Robin Haase,50,947
juan-monaco/ma21,Juan Monaco,51,925
ivo-karlovic/k336,Ivo Karlovic,52,902
denis-istomin/i165,Denis Istomin,53,845
jarkko-nieminen/n289,Jarkko Nieminen,54,840
teymuraz-gabashvili/g681,Teymuraz Gabashvili,55,833
igor-sijsling/sf36,Igor Sijsling,56,831
mikhail-kukushkin/k926,Mikhail Kukushkin,57,825
pablo-carreno%20busta/cd85,Pablo Carreno Busta,58,816
albert-montanes/m824,Albert Montanes,59,810
andrey-golubev/g806,Andrey Golubev,60,776
carlos-berlocq/b884,Carlos Berlocq,61,735
matthew-ebden/e690,Matthew Ebden,62,720
kenny-de%20schepper/d750,Kenny De Schepper,63,719
bradley-klahn/ka98,Bradley Klahn,64,705
santiago-giraldo/g725,Santiago Giraldo,65,703
benjamin-becker/b896,Benjamin Becker,66,698
steve-johnson/j386,Steve Johnson,67,690
alejandro-falla/f444,Alejandro Falla,68,687
sam-querrey/q927,Sam Querrey,69,685
marinko-matosevic/me05,Marinko Matosevic,70,685
bernard-tomic/ta46,Bernard Tomic,71,660
aleksandr-nedovyesov/n503,Aleksandr Nedovyesov,72,659
jurgen-melzer/m762,Jurgen Melzer,73,655
donald-young/y124,Donald Young,74,654
lukasz-kubot/k540,Lukasz Kubot,75,646
dusan-lajovic/l987,Dusan Lajovic,76,638
michal-przysiezny/p701,Michal Przysiezny,77,637
alejandro-gonzalez/g892,Alejandro Gonzalez,78,637
jiri-vesely/v708,Jiri Vesely,79,635
dominic-thiem/tb69,Dominic Thiem,80,632
dudi-sela/sc56,Dudi Sela,81,631
nikolay-davydenko/d402,Nikolay Davydenko,82,630
filippo-volandri/v254,Filippo Volandri,83,627
victor-hanescu/h528,Victor Hanescu,84,626
paolo-lorenzi/l503,Paolo Lorenzi,85,620
leonardo-mayer/md56,Leonardo Mayer,86,619
dustin-brown/ba65,Dustin Brown,87,619
jack-sock/sm25,Jack Sock,88,618
stephane-robert/r612,Stephane Robert,89,609
adrian-mannarino/me82,Adrian Mannarino,90,606
tobias-kamke/k839,Tobias Kamke,91,605
sergiy-stakhovsky/sc77,Sergiy Stakhovsky,92,605
michael-russell/r368,Michael Russell,93,602
janko-tipsarevic/t742,Janko Tipsarevic,94,600
pere-riba/r750,Pere Riba,95,596
jan-lennard-struff/sl28,Jan-Lennard Struff,96,593
lukas-lacko/l797,Lukas Lacko,97,588
david-goffin/gb88,David Goffin,98,584
evgeny-donskoy/d864,Evgeny Donskoy,99,583
somdev-devvarman/d616,Somdev Devvarman,100,582
