rafael-nadal/n409,Rafael Nadal,1,15390
roger-federer/f324,Roger Federer,2,10760
novak-djokovic/d643,Novak Djokovic,3,9520
andy-murray/mc10,Andy Murray,4,8950
juan%20martin-del%20potro/d683,Juan Martin del Potro,5,4580
andy-roddick/r485,Andy Roddick,6,4340
fernando-verdasco/v306,Fernando Verdasco,7,3790
nikolay-davydenko/d402,Nikolay Davydenko,8,3675
gilles-simon/sd32,Gilles Simon,9,3670
gael-monfils/mc65,Gael Monfils,10,3460
jo-wilfried-tsonga/t786,Jo-Wilfried Tsonga,11,3305
stan-wawrinka/w367,Stan Wawrinka,12,2980
david-ferrer/f401,David Ferrer,13,2865
fernando-gonzalez/g415,Fernando Gonzalez,14,2825
david-nalbandian/n301,David Nalbandian,15,2625
tommy-robredo/r419,Tommy Robredo,16,2570
james-blake/b676,James Blake,17,2460
marin-cilic/c977,Marin Cilic,18,2415
radek-stepanek/s694,Radek Stepanek,19,2370
marat-safin/s741,Marat Safin,20,2105
richard-gasquet/g628,Richard Gasquet,21,1985
nicolas-almagro/a479,Nicolas Almagro,22,1980
ivo-karlovic/k336,Ivo Karlovic,23,1855
robin-soderling/sa49,Robin Soderling,24,1850
dmitry-tursunov/t315,Dmitry Tursunov,25,1820
igor-andreev/a511,Igor Andreev,26,1795
mardy-fish/f339,Mardy Fish,27,1785
tomas-berdych/ba47,Tomas Berdych,28,1780
nicolas-kiefer/k316,Nicolas Kiefer,29,1740
rainer-schuettler/s636,Rainer Schuettler,30,1725
jurgen-melzer/m762,Jurgen Melzer,31,1655
albert-montanes/m824,Albert Montanes,32,1609
feliciano-lopez/l397,Feliciano Lopez,33,1590
mario-ancic/a385,Mario Ancic,34,1585
victor-hanescu/h528,Victor Hanescu,35,1566
viktor-troicki/t840,Viktor Troicki,36,1527
paul-henri-mathieu/m850,Paul-Henri Mathieu,37,1525
igor-kunitsyn/k403,Igor Kunitsyn,38,1523
simone-bolelli/ba98,Simone Bolelli,39,1506
andreas-seppi/sa93,Andreas Seppi,40,1495
philipp-kohlschreiber/k435,Philipp Kohlschreiber,41,1495
ernests-gulbis/g858,Ernests Gulbis,42,1393
jeremy-chardy/ca12,Jeremy Chardy,43,1391
sam-querrey/q927,Sam Querrey,44,1325
jose-acasuso/a389,Jose Acasuso,45,1310
fabrice-santoro/s424,Fabrice Santoro,46,1307
julien-benneteau/b747,Julien Benneteau,47,1297
martin-vassallo%20arguello/v258,Martin Vassallo Arguello,48,1265
florent-serra/s963,Florent Serra,49,1251
jarkko-nieminen/n289,Jarkko Nieminen,50,1240
ivan-ljubicic/l360,Ivan Ljubicic,51,1225
carlos-moya/m605,Carlos Moya,52,1225
marc-gicquel/g436,Marc Gicquel,53,1223
eduardo-schwank/se66,Eduardo Schwank,54,1185
janko-tipsarevic/t742,Janko Tipsarevic,55,1150
lleyton-hewitt/h432,Lleyton Hewitt,56,1145
arnaud-clement/c487,Arnaud Clement,57,1144
juan-monaco/ma21,Juan Monaco,58,1130
dudi-sela/sc56,Dudi Sela,59,1112
andreas-beck/ba86,Andreas Beck,60,1108
christophe-rochus/r336,Christophe Rochus,61,1104
jan-hernych/h442,Jan Hernych,62,1100
yen-hsun-lu/l575,Yen-Hsun Lu,63,1082
nicolas-devilder/d469,Nicolas Devilder,64,1080
robby-ginepri/g569,Robby Ginepri,65,1055
bjorn-phau/p436,Bjorn Phau,66,1038
teymuraz-gabashvili/g681,Teymuraz Gabashvili,67,1036
oscar-hernandez/h472,Oscar Hernandez,68,1004
philipp-petzschner/p624,Philipp Petzschner,69,1003
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,70,990
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,71,990
mikhail-youzhny/y061,Mikhail Youzhny,72,985
thomaz-bellucci/bd20,Thomaz Bellucci,73,984
nicolas-lapentti/l290,Nicolas Lapentti,74,978
fred-gil/g717,Fred Gil,75,976
maximo-gonzalez/g585,Maximo Gonzalez,76,972
diego-junqueira/j214,Diego Junqueira,77,965
bobby-reynolds/r483,Bobby Reynolds,78,960
mischa-zverev/z168,Mischa Zverev,79,960
tommy-haas/h355,Tommy Haas,80,955
gilles-muller/ma30,Gilles Muller,81,932
michael-llodra/l428,Michael Llodra,82,930
daniel-gimeno-traver/g676,Daniel Gimeno-Traver,83,922
fabio-fognini/f510,Fabio Fognini,84,915
kristof-vliegen/v309,Kristof Vliegen,85,912
nicolas-massu/m655,Nicolas Massu,86,900
paul-capdeville/c634,Paul Capdeville,87,892
robert-kendrick/k448,Robert Kendrick,88,888
kei-nishikori/n552,Kei Nishikori,89,875
ivan-navarro/n309,Ivan Navarro,90,870
pablo-andujar/a596,Pablo Andujar,91,869
agustin-calleri/c478,Agustin Calleri,92,865
marcel-granollers/g710,Marcel Granollers,93,863
evgeny-korolev/k760,Evgeny Korolev,94,862
marcos-baghdatis/b837,Marcos Baghdatis,95,860
ivo-minar/ma41,Ivo Minar,96,860
steve-darcis/d632,Steve Darcis,97,857
wayne-odesnik/o234,Wayne Odesnik,98,852
denis-istomin/i165,Denis Istomin,99,844
daniel-koellerer/k551,Daniel Koellerer,100,839
