novak-djokovic/d643,Novak Djokovic,1,14040
andy-murray/mc10,Andy Murray,2,9345
stan-wawrinka/w367,Stan Wawrinka,3,6365
rafael-nadal/n409,Rafael Nadal,4,4940
kei-nishikori/n552,Kei Nishikori,5,4875
milos-raonic/r975,Milos Raonic,6,4510
roger-federer/f324,Roger Federer,7,3730
gael-monfils/mc65,Gael Monfils,8,3545
tomas-berdych/ba47,Tomas Berdych,9,3470
dominic-thiem/tb69,Dominic Thiem,10,3295
marin-cilic/c977,Marin Cilic,11,2885
jo-wilfried-tsonga/t786,Jo-Wilfried Tsonga,12,2625
david-ferrer/f401,David Ferrer,13,2455
david-goffin/gb88,David Goffin,14,2390
nick-kyrgios/ke17,Nick Kyrgios,15,2050
lucas-pouille/pf39,Lucas Pouille,16,2036
richard-gasquet/g628,Richard Gasquet,17,2030
roberto-bautista%20agut/bd06,Roberto Bautista Agut,18,1950
pablo-cuevas/c882,Pablo Cuevas,19,1745
grigor-dimitrov/d875,Grigor Dimitrov,20,1735
ivo-karlovic/k336,Ivo Karlovic,21,1705
bernard-tomic/ta46,Bernard Tomic,22,1680
steve-johnson/j386,Steve Johnson,23,1670
alexander-zverev/z355,Alexander Zverev,24,1655
jack-sock/sm25,Jack Sock,25,1585
john-isner/i186,John Isner,26,1555
albert-ramos-vinolas/r772,Albert Ramos-Vinolas,27,1470
feliciano-lopez/l397,Feliciano Lopez,28,1420
sam-querrey/q927,Sam Querrey,29,1400
gilles-simon/sd32,Gilles Simon,30,1360
philipp-kohlschreiber/k435,Philipp Kohlschreiber,31,1350
viktor-troicki/t840,Viktor Troicki,32,1340
martin-klizan/k966,Martin Klizan,33,1265
joao-sousa/sh90,Joao Sousa,34,1190
marcos-baghdatis/b837,Marcos Baghdatis,35,1185
gilles-muller/ma30,Gilles Muller,36,1175
benoit-paire/pd31,Benoit Paire,37,1170
pablo-carreno%20busta/cd85,Pablo Carreno Busta,38,1145
paolo-lorenzi/l503,Paolo Lorenzi,39,1145
nicolas-mahut/m873,Nicolas Mahut,40,1083
kevin-anderson/a678,Kevin Anderson,41,1030
borna-coric/cg80,Borna Coric,42,1025
fabio-fognini/f510,Fabio Fognini,43,1020
marcel-granollers/g710,Marcel Granollers,44,1009
andrey-kuznetsov/kb54,Andrey Kuznetsov,45,985
fernando-verdasco/v306,Fernando Verdasco,46,975
federico-delbonis/d874,Federico Delbonis,47,975
nicolas-almagro/a479,Nicolas Almagro,48,974
illya-marchenko/me89,Illya Marchenko,49,880
malek-jaziri/j267,Malek Jaziri,50,878
mikhail-youzhny/y061,Mikhail Youzhny,51,875
jiri-vesely/v708,Jiri Vesely,52,863
stephane-robert/r612,Stephane Robert,53,849
kyle-edmund/e831,Kyle Edmund,54,843
karen-khachanov/ke29,Karen Khachanov,55,839
daniel-evans/e687,Daniel Evans,56,823
guido-pella/pc11,Guido Pella,57,821
taylor-fritz/fb98,Taylor Fritz,58,819
alexandr-dolgopolov/d801,Alexandr Dolgopolov,59,815
florian-mayer/mb02,Florian Mayer,60,813
robin-haase/h756,Robin Haase,61,805
gastao-elias/e698,Gastao Elias,62,801
yen-hsun-lu/l575,Yen-Hsun Lu,63,793
adrian-mannarino/me82,Adrian Mannarino,64,791
dustin-brown/ba65,Dustin Brown,65,778
juan%20martin-del%20potro/d683,Juan Martin del Potro,66,770
thomaz-bellucci/bd20,Thomaz Bellucci,67,765
john-millman/mh30,John Millman,68,760
dudi-sela/sc56,Dudi Sela,69,746
diego-schwartzman/sm37,Diego Schwartzman,70,743
paul-henri-mathieu/m850,Paul-Henri Mathieu,71,736
horacio-zeballos/z184,Horacio Zeballos,72,726
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,73,715
facundo-bagnis/bf23,Facundo Bagnis,74,711
carlos-berlocq/b884,Carlos Berlocq,75,708
dusan-lajovic/l987,Dusan Lajovic,76,706
damir-dzumhur/d923,Damir Dzumhur,77,704
jeremy-chardy/ca12,Jeremy Chardy,78,690
inigo-cervantes/ca33,Inigo Cervantes,79,685
ricardas-berankis/be90,Ricardas Berankis,80,685
donald-young/y124,Donald Young,81,682
victor-estrella%20burgos/e224,Victor Estrella Burgos,82,679
pierre-hugues-herbert/h996,Pierre-Hugues Herbert,83,675
aljaz-bedene/bh09,Aljaz Bedene,84,675
adam-pavlasek/pg32,Adam Pavlasek,85,662
lukas-rosol/r685,Lukas Rosol,86,655
gerald-melzer/mi43,Gerald Melzer,87,655
mikhail-kukushkin/k926,Mikhail Kukushkin,88,654
juan-monaco/ma21,Juan Monaco,89,650
thiago-monteiro/mj08,Thiago Monteiro,90,649
taro-daniel/da81,Taro Daniel,91,647
yuichi-sugita/se73,Yuichi Sugita,92,642
ivan-dodig/d646,Ivan Dodig,93,642
andreas-seppi/sa93,Andreas Seppi,94,630
evgeny-donskoy/d864,Evgeny Donskoy,95,623
yoshihito-nishioka/n732,Yoshihito Nishioka,96,618
jordan-thompson/tc61,Jordan Thompson,97,613
jared-donaldson/dc58,Jared Donaldson,98,611
konstantin-kravchuk/k776,Konstantin Kravchuk,99,597
renzo-olivo/o376,Renzo Olivo,100,595
