roger-federer/f324,Roger Federer,1,8120
rafael-nadal/n409,Rafael Nadal,2,4775
nikolay-davydenko/d402,Nikolay Davydenko,3,2825
andy-roddick/r485,Andy Roddick,4,2715
fernando-gonzalez/g415,Fernando Gonzalez,5,2685
james-blake/b676,James Blake,6,2605
tommy-robredo/r419,Tommy Robredo,7,2555
ivan-ljubicic/l360,Ivan Ljubicic,8,2270
mario-ancic/a385,Mario Ancic,9,2075
tommy-haas/h355,Tommy Haas,10,2020
david-nalbandian/n301,David Nalbandian,11,1995
tomas-berdych/ba47,Tomas Berdych,12,1785
andy-murray/mc10,Andy Murray,13,1650
novak-djokovic/d643,Novak Djokovic,14,1625
david-ferrer/f401,David Ferrer,15,1610
richard-gasquet/g628,Richard Gasquet,16,1580
marcos-baghdatis/b837,Marcos Baghdatis,17,1365
lleyton-hewitt/h432,Lleyton Hewitt,18,1335
radek-stepanek/s694,Radek Stepanek,19,1325
jarkko-nieminen/n289,Jarkko Nieminen,20,1320
dmitry-tursunov/t315,Dmitry Tursunov,21,1230
mikhail-youzhny/y061,Mikhail Youzhny,22,1180
dominik-hrbaty/h377,Dominik Hrbaty,23,1108
marat-safin/s741,Marat Safin,24,1090
mardy-fish/f339,Mardy Fish,25,1079
robin-soderling/sa49,Robin Soderling,26,1063
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,27,1040
agustin-calleri/c478,Agustin Calleri,28,1023
xavier-malisse/m680,Xavier Malisse,29,990
jurgen-melzer/m762,Jurgen Melzer,30,955
nicolas-almagro/a479,Nicolas Almagro,31,928
stan-wawrinka/w367,Stan Wawrinka,32,915
fernando-verdasco/v306,Fernando Verdasco,33,910
olivier-rochus/r397,Olivier Rochus,34,895
arnaud-clement/c487,Arnaud Clement,35,875
carlos-moya/m605,Carlos Moya,36,870
gaston-gaudio/g374,Gaston Gaudio,37,845
tim-henman/h336,Tim Henman,38,845
juan%20ignacio-chela/c514,Juan Ignacio Chela,39,845
jose-acasuso/a389,Jose Acasuso,40,840
kristof-vliegen/v309,Kristof Vliegen,41,830
nicolas-massu/m655,Nicolas Massu,42,825
julien-benneteau/b747,Julien Benneteau,43,817
filippo-volandri/v254,Filippo Volandri,44,809
sebastien-grosjean/g379,Sebastien Grosjean,45,790
marc-gicquel/g436,Marc Gicquel,46,777
jonas-bjorkman/b446,Jonas Bjorkman,47,773
robby-ginepri/g569,Robby Ginepri,48,765
benjamin-becker/b896,Benjamin Becker,49,759
florian-mayer/mb02,Florian Mayer,50,720
luis-horna/h390,Luis Horna,51,720
gael-monfils/mc65,Gael Monfils,52,715
paradorn-srichaphan/s675,Paradorn Srichaphan,53,705
hyung-taik-lee/l311,Hyung-Taik Lee,54,695
max-mirnyi/m595,Max Mirnyi,55,685
alberto-martin/m590,Alberto Martin,56,646
ruben-ramirez%20hidalgo/r383,Ruben Ramirez Hidalgo,57,638
philipp-kohlschreiber/k435,Philipp Kohlschreiber,58,631
gilles-simon/sd32,Gilles Simon,59,625
paul-henri-mathieu/m850,Paul-Henri Mathieu,60,615
martin-vassallo%20arguello/v258,Martin Vassallo Arguello,61,589
nicolas-lapentti/l290,Nicolas Lapentti,62,587
nicolas-mahut/m873,Nicolas Mahut,63,575
vincent-spadea/s544,Vincent Spadea,64,574
fabrice-santoro/s424,Fabrice Santoro,65,565
florent-serra/s963,Florent Serra,66,540
juan%20martin-del%20potro/d683,Juan Martin del Potro,67,535
daniele-bracciali/b570,Daniele Bracciali,68,530
juan-monaco/ma21,Juan Monaco,69,529
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,70,527
stefan-koubek/k310,Stefan Koubek,71,524
michael-llodra/l428,Michael Llodra,72,523
paul-goldstein/g333,Paul Goldstein,73,521
christophe-rochus/r336,Christophe Rochus,74,514
janko-tipsarevic/t742,Janko Tipsarevic,75,514
jan-hajek/h571,Jan Hajek,76,513
sergio-roitman/r388,Sergio Roitman,77,513
albert-montanes/m824,Albert Montanes,78,508
danai-udomchoke/u043,Danai Udomchoke,79,488
jan-hernych/h442,Jan Hernych,80,481
kristian-pless/p491,Kristian Pless,81,477
simon-greul/g511,Simon Greul,82,476
igor-kunitsyn/k403,Igor Kunitsyn,83,472
potito-starace/s843,Potito Starace,84,458
robert-kendrick/k448,Robert Kendrick,85,458
evgeny-korolev/k760,Evgeny Korolev,86,456
lukas-dlouhy/d487,Lukas Dlouhy,87,454
amer-delic/d438,Amer Delic,88,453
sam-querrey/q927,Sam Querrey,89,449
yen-hsun-lu/l575,Yen-Hsun Lu,90,449
justin-gimelstob/g354,Justin Gimelstob,91,446
feliciano-lopez/l397,Feliciano Lopez,92,446
thomas-johansson/j129,Thomas Johansson,93,444
bjorn-phau/p436,Bjorn Phau,94,444
rainer-schuettler/s636,Rainer Schuettler,95,443
frank-dancevic/d499,Frank Dancevic,96,440
alejandro-falla/f444,Alejandro Falla,97,439
michael-russell/r368,Michael Russell,98,439
andreas-seppi/sa93,Andreas Seppi,99,433
davide-sanguinetti/s480,Davide Sanguinetti,100,429
