rafael-nadal/n409,Rafael Nadal,1,13160
roger-federer/f324,Roger Federer,2,10610
novak-djokovic/d643,Novak Djokovic,3,10590
andy-murray/mc10,Andy Murray,4,7050
nikolay-davydenko/d402,Nikolay Davydenko,5,5330
gilles-simon/sd32,Gilles Simon,6,3960
jo-wilfried-tsonga/t786,Jo-Wilfried Tsonga,7,3950
andy-roddick/r485,Andy Roddick,8,3940
juan%20martin-del%20potro/d683,Juan Martin del Potro,9,3890
james-blake/b676,James Blake,10,3550
david-nalbandian/n301,David Nalbandian,11,3450
david-ferrer/f401,David Ferrer,12,3390
gael-monfils/mc65,Gael Monfils,13,2950
fernando-gonzalez/g415,Fernando Gonzalez,14,2840
fernando-verdasco/v306,Fernando Verdasco,15,2830
stan-wawrinka/w367,Stan Wawrinka,16,2670
robin-soderling/sa49,Robin Soderling,17,2650
nicolas-almagro/a479,Nicolas Almagro,18,2540
igor-andreev/a511,Igor Andreev,19,2490
tomas-berdych/ba47,Tomas Berdych,20,2430
tommy-robredo/r419,Tommy Robredo,21,2390
mardy-fish/f339,Mardy Fish,22,2330
richard-gasquet/g628,Richard Gasquet,23,2320
dmitry-tursunov/t315,Dmitry Tursunov,24,2290
ivo-karlovic/k336,Ivo Karlovic,25,2280
radek-stepanek/s694,Radek Stepanek,26,2260
marin-cilic/c977,Marin Cilic,27,2250
philipp-kohlschreiber/k435,Philipp Kohlschreiber,28,2160
marat-safin/s741,Marat Safin,29,2050
feliciano-lopez/l397,Feliciano Lopez,30,2010
paul-henri-mathieu/m850,Paul-Henri Mathieu,31,2000
jurgen-melzer/m762,Jurgen Melzer,32,1878
rainer-schuettler/s636,Rainer Schuettler,33,1864
andreas-seppi/sa93,Andreas Seppi,34,1820
mario-ancic/a385,Mario Ancic,35,1800
sam-querrey/q927,Sam Querrey,36,1740
nicolas-kiefer/k316,Nicolas Kiefer,37,1720
simone-bolelli/ba98,Simone Bolelli,38,1686
mikhail-youzhny/y061,Mikhail Youzhny,39,1670
julien-benneteau/b747,Julien Benneteau,40,1608
jarkko-nieminen/n289,Jarkko Nieminen,41,1600
carlos-moya/m605,Carlos Moya,42,1580
albert-montanes/m824,Albert Montanes,43,1574
juan-monaco/ma21,Juan Monaco,44,1570
igor-kunitsyn/k403,Igor Kunitsyn,45,1562
jose-acasuso/a389,Jose Acasuso,46,1520
janko-tipsarevic/t742,Janko Tipsarevic,47,1500
victor-hanescu/h528,Victor Hanescu,48,1486
robby-ginepri/g569,Robby Ginepri,49,1480
marc-gicquel/g436,Marc Gicquel,50,1428
fabrice-santoro/s424,Fabrice Santoro,51,1418
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,52,1410
ernests-gulbis/g858,Ernests Gulbis,53,1408
michael-llodra/l428,Michael Llodra,54,1400
marcel-granollers/g710,Marcel Granollers,55,1384
viktor-troicki/t840,Viktor Troicki,56,1380
eduardo-schwank/se66,Eduardo Schwank,57,1380
ivan-ljubicic/l360,Ivan Ljubicic,58,1376
steve-darcis/d632,Steve Darcis,59,1362
florent-serra/s963,Florent Serra,60,1324
kei-nishikori/n552,Kei Nishikori,61,1280
agustin-calleri/c478,Agustin Calleri,62,1250
yen-hsun-lu/l575,Yen-Hsun Lu,63,1244
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,64,1232
teymuraz-gabashvili/g681,Teymuraz Gabashvili,65,1226
philipp-petzschner/p624,Philipp Petzschner,66,1212
oscar-hernandez/h472,Oscar Hernandez,67,1168
bobby-reynolds/r483,Bobby Reynolds,68,1144
martin-vassallo%20arguello/v258,Martin Vassallo Arguello,69,1144
lleyton-hewitt/h432,Lleyton Hewitt,70,1130
potito-starace/s843,Potito Starace,71,1128
nicolas-devilder/d469,Nicolas Devilder,72,1122
ivan-navarro/n309,Ivan Navarro,73,1108
jeremy-chardy/ca12,Jeremy Chardy,74,1106
christophe-rochus/r336,Christophe Rochus,75,1096
nicolas-massu/m655,Nicolas Massu,76,1090
diego-junqueira/j214,Diego Junqueira,77,1088
guillermo-canas/c433,Guillermo Canas,78,1086
jan-hernych/h442,Jan Hernych,79,1068
tommy-haas/h355,Tommy Haas,80,1050
mischa-zverev/z168,Mischa Zverev,81,1040
vincent-spadea/s544,Vincent Spadea,82,1038
denis-gremelmayr/g512,Denis Gremelmayr,83,1036
nicolas-lapentti/l290,Nicolas Lapentti,84,1004
kristof-vliegen/v309,Kristof Vliegen,85,998
fabio-fognini/f510,Fabio Fognini,86,986
thomaz-bellucci/bd20,Thomaz Bellucci,87,978
daniel-gimeno-traver/g676,Daniel Gimeno-Traver,88,976
roko-karanusic/k371,Roko Karanusic,89,974
andrey-golubev/g806,Andrey Golubev,90,966
sergiy-stakhovsky/sc77,Sergiy Stakhovsky,91,966
arnaud-clement/c487,Arnaud Clement,92,960
nicolas-mahut/m873,Nicolas Mahut,93,960
gilles-muller/ma30,Gilles Muller,94,956
robert-kendrick/k448,Robert Kendrick,95,956
marcos-baghdatis/b837,Marcos Baghdatis,96,950
ivo-minar/ma41,Ivo Minar,97,950
pablo-andujar/a596,Pablo Andujar,98,942
alberto-martin/m590,Alberto Martin,99,940
brian-dabul/d556,Brian Dabul,100,940
