roger-federer/f324,Roger Federer,1,11075
novak-djokovic/d643,Novak Djokovic,2,11000
rafael-nadal/n409,Rafael Nadal,3,8905
andy-murray/mc10,Andy Murray,4,7460
david-ferrer/f401,David Ferrer,5,5455
jo-wilfried-tsonga/t786,Jo-Wilfried Tsonga,6,5230
tomas-berdych/ba47,Tomas Berdych,7,4515
janko-tipsarevic/t742,Janko Tipsarevic,8,3320
juan%20martin-del%20potro/d683,Juan Martin del Potro,9,3180
nicolas-almagro/a479,Nicolas Almagro,10,2665
john-isner/i186,John Isner,11,2620
gilles-simon/sd32,Gilles Simon,12,2480
mardy-fish/f339,Mardy Fish,13,2355
juan-monaco/ma21,Juan Monaco,14,2240
marin-cilic/c977,Marin Cilic,15,1925
fernando-verdasco/v306,Fernando Verdasco,16,1810
gael-monfils/mc65,Gael Monfils,17,1715
alexandr-dolgopolov/d801,Alexandr Dolgopolov,18,1690
kei-nishikori/n552,Kei Nishikori,19,1680
marcel-granollers/g710,Marcel Granollers,20,1635
richard-gasquet/g628,Richard Gasquet,21,1600
philipp-kohlschreiber/k435,Philipp Kohlschreiber,22,1570
florian-mayer/mb02,Florian Mayer,23,1545
milos-raonic/r975,Milos Raonic,24,1540
stan-wawrinka/w367,Stan Wawrinka,25,1470
radek-stepanek/s694,Radek Stepanek,26,1420
andy-roddick/r485,Andy Roddick,27,1395
mikhail-youzhny/y061,Mikhail Youzhny,28,1390
andreas-seppi/sa93,Andreas Seppi,29,1355
feliciano-lopez/l397,Feliciano Lopez,30,1275
viktor-troicki/t840,Viktor Troicki,31,1265
julien-benneteau/b747,Julien Benneteau,32,1255
kevin-anderson/a678,Kevin Anderson,33,1180
denis-istomin/i165,Denis Istomin,34,1167
jurgen-melzer/m762,Jurgen Melzer,35,1102
pablo-andujar/a596,Pablo Andujar,36,985
carlos-berlocq/b884,Carlos Berlocq,37,985
jarkko-nieminen/n289,Jarkko Nieminen,38,967
santiago-giraldo/g725,Santiago Giraldo,39,953
marcos-baghdatis/b837,Marcos Baghdatis,40,945
david-nalbandian/n301,David Nalbandian,41,935
robin-haase/h756,Robin Haase,42,930
ryan-harrison/h940,Ryan Harrison,43,925
nikolay-davydenko/d402,Nikolay Davydenko,44,885
bernard-tomic/ta46,Bernard Tomic,45,880
albert-ramos-vinolas/r772,Albert Ramos-Vinolas,46,880
benoit-paire/pd31,Benoit Paire,47,880
alejandro-falla/f444,Alejandro Falla,48,869
tommy-haas/h355,Tommy Haas,49,838
mikhail-kukushkin/k926,Mikhail Kukushkin,50,833
alex-bogomolov%20jr./b842,Alex Bogomolov Jr.,51,830
jeremy-chardy/ca12,Jeremy Chardy,52,829
lukas-lacko/l797,Lukas Lacko,53,818
go-soeda/sc47,Go Soeda,54,806
sam-querrey/q927,Sam Querrey,55,799
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,56,795
ivo-karlovic/k336,Ivo Karlovic,57,786
donald-young/y124,Donald Young,58,785
martin-klizan/k966,Martin Klizan,59,773
thomaz-bellucci/bd20,Thomaz Bellucci,60,767
grigor-dimitrov/d875,Grigor Dimitrov,61,761
david-goffin/gb88,David Goffin,62,753
gilles-muller/ma30,Gilles Muller,63,746
leonardo-mayer/md56,Leonardo Mayer,64,742
fabio-fognini/f510,Fabio Fognini,65,740
nicolas-mahut/m873,Nicolas Mahut,66,719
yen-hsun-lu/l575,Yen-Hsun Lu,67,715
tatsuma-ito/i230,Tatsuma Ito,68,694
malek-jaziri/j267,Malek Jaziri,69,660
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,70,651
xavier-malisse/m680,Xavier Malisse,71,651
ernests-gulbis/g858,Ernests Gulbis,72,651
marinko-matosevic/me05,Marinko Matosevic,73,648
michael-llodra/l428,Michael Llodra,74,640
steve-darcis/d632,Steve Darcis,75,640
bjorn-phau/p436,Bjorn Phau,76,634
blaz-kavcic/k834,Blaz Kavcic,77,632
filippo-volandri/v254,Filippo Volandri,78,630
brian-baker/ba23,Brian Baker,79,625
lukasz-kubot/k540,Lukasz Kubot,80,625
jurgen-zopp/z254,Jurgen Zopp,81,622
matthew-ebden/e690,Matthew Ebden,82,592
cedrik-marcel-stebe/sk94,Cedrik-Marcel Stebe,83,591
juan%20ignacio-chela/c514,Juan Ignacio Chela,84,585
jesse-levine/l799,Jesse Levine,85,585
albert-montanes/m824,Albert Montanes,86,585
jerzy-janowicz/j397,Jerzy Janowicz,87,583
igor-andreev/a511,Igor Andreev,88,579
paolo-lorenzi/l503,Paolo Lorenzi,89,579
jan-hajek/h571,Jan Hajek,90,579
ruben-ramirez%20hidalgo/r383,Ruben Ramirez Hidalgo,91,578
edouard-roger-vasselin/r613,Edouard Roger-Vasselin,92,574
philipp-petzschner/p624,Philipp Petzschner,93,569
sergiy-stakhovsky/sc77,Sergiy Stakhovsky,94,568
flavio-cipolla/c723,Flavio Cipolla,95,566
michael-russell/r368,Michael Russell,96,565
tobias-kamke/k839,Tobias Kamke,97,563
rui-machado/ma49,Rui Machado,98,561
daniel-gimeno-traver/g676,Daniel Gimeno-Traver,99,556
ivan-dodig/d646,Ivan Dodig,100,555
