pete-sampras/s402,Pete Sampras,1,5666
thomas-muster/m099,Thomas Muster,2,4080
michael-chang/c274,Michael Chang,3,3554
yevgeny-kafelnikov/k267,Yevgeny Kafelnikov,4,3147
goran-ivanisevic/i034,Goran Ivanisevic,5,2710
richard-krajicek/k214,Richard Krajicek,6,2598
thomas-enqvist/e113,Thomas Enqvist,7,2312
carlos-moya/m605,Carlos Moya,8,2180
marcelo-rios/r286,Marcelo Rios,9,2168
wayne-ferreira/f196,Wayne Ferreira,10,1940
boris-becker/b028,Boris Becker,11,1863
albert-costa/c378,Albert Costa,12,1857
todd-martin/m442,Todd Martin,13,1693
felix-mantilla/m535,Felix Mantilla,14,1681
tim-henman/h336,Tim Henman,15,1611
stefan-edberg/e004,Stefan Edberg,16,1510
jim-courier/c243,Jim Courier,17,1452
marc-rosset/r214,Marc Rosset,18,1444
alberto-berasategui/b428,Alberto Berasategui,19,1443
sergi-bruguera/b350,Sergi Bruguera,20,1437
alex-corretja/c344,Alex Corretja,21,1401
jan-siemerink/s381,Jan Siemerink,22,1388
jonas-bjorkman/b446,Jonas Bjorkman,23,1337
mark-philippoussis/p338,Mark Philippoussis,24,1336
richey-reneberg/r016,Richey Reneberg,25,1333
malivai-washington/w124,MaliVai Washington,26,1291
bohdan-ulihrach/u032,Bohdan Ulihrach,27,1275
magnus-gustafsson/g182,Magnus Gustafsson,28,1263
andre-agassi/a092,Andre Agassi,29,1262
petr-korda/k148,Petr Korda,30,1253
michael-stich/s351,Michael Stich,31,1246
todd-woodbridge/w136,Todd Woodbridge,32,1210
cedric-pioline/p226,Cedric Pioline,33,1151
alex-o'brien/o099,Alex O'Brien,34,1099
francisco-clavet/c252,Francisco Clavet,35,1076
greg-rusedski/r237,Greg Rusedski,36,1069
andrei-medvedev/m475,Andrei Medvedev,37,1039
javier-sanchez/s015,Javier Sanchez,38,1028
thomas-johansson/j129,Thomas Johansson,39,1019
jason-stoltenberg/s331,Jason Stoltenberg,40,993
magnus-larsson/l206,Magnus Larsson,41,986
arnaud-boetsch/b053,Arnaud Boetsch,42,973
patrick-rafter/r255,Patrick Rafter,43,949
martin-damm/d214,Martin Damm,44,947
paul-haarhuis/h223,Paul Haarhuis,45,941
byron-black/b397,Byron Black,46,922
christian-ruud/r219,Christian Ruud,47,906
marc-kevin-goellner/g252,Marc-Kevin Goellner,48,893
david-prinosil/p273,David Prinosil,49,878
hendrik-dreekmann/d249,Hendrik Dreekmann,50,868
hernan-gumy/g247,Hernan Gumy,51,866
slava-dosedel/d198,Slava Dosedel,52,862
daniel-vacek/v141,Daniel Vacek,53,859
chris-woodruff/w212,Chris Woodruff,54,851
karim-alami/a203,Karim Alami,55,835
hicham-arazi/a226,Hicham Arazi,56,829
jonathan-stark/s403,Jonathan Stark,57,827
alex-radulescu/r284,Alex Radulescu,58,805
dominik-hrbaty/h377,Dominik Hrbaty,59,800
jiri-novak/n254,Jiri Novak,60,794
mikael-tillstrom/t166,Mikael Tillstrom,61,772
karol-kucera/k237,Karol Kucera,62,770
bernd-karbacher/k190,Bernd Karbacher,63,759
renzo-furlan/f192,Renzo Furlan,64,734
nicklas-kulti/k181,Nicklas Kulti,65,732
gustavo-kuerten/k293,Gustavo Kuerten,66,729
sandon-stolle/s443,Sandon Stolle,67,727
sjeng-schalken/s572,Sjeng Schalken,68,709
grant-stafford/s406,Grant Stafford,69,691
roberto-carretero/c383,Roberto Carretero,70,690
mark-woodforde/w035,Mark Woodforde,71,656
jeff-tarango/t136,Jeff Tarango,72,637
scott-draper/d270,Scott Draper,73,636
andrei-chesnokov/c031,Andrei Chesnokov,74,632
juan%20albert-viloca-puig/v161,Juan Albert Viloca-Puig,75,622
adrian-voinea/v166,Adrian Voinea,76,621
andrea-gaudenzi/g254,Andrea Gaudenzi,77,619
jan-kroslak/k296,Jan Kroslak,78,615
kenneth-carlsen/c328,Kenneth Carlsen,79,610
vincent-spadea/s544,Vincent Spadea,80,605
marcelo-filippini/f165,Marcelo Filippini,81,589
magnus-norman/n250,Magnus Norman,82,584
gilbert-schaller/s315,Gilbert Schaller,83,581
alexander-volkov/v037,Alexander Volkov,84,564
fernando-meligeni/m443,Fernando Meligeni,85,560
richard-fromberg/f164,Richard Fromberg,86,560
carlos-costa/c179,Carlos Costa,87,547
lionel-roux/r280,Lionel Roux,88,544
patrik-fredriksson/f278,Patrik Fredriksson,89,537
sargis-sargsian/s545,Sargis Sargsian,90,528
neville-godwin/g288,Neville Godwin,91,501
stephane-simian/s454,Stephane Simian,92,495
jakob-hlasek/h025,Jakob Hlasek,93,493
dennis-van%20scheppingen/s559,Dennis Van Scheppingen,94,493
fabrice-santoro/s424,Fabrice Santoro,95,491
galo-blanco/b518,Galo Blanco,96,490
johan-van%20herck/v167,Johan Van Herck,97,485
mariano-zabaleta/z073,Mariano Zabaleta,98,457
franco-squillari/s568,Franco Squillari,99,447
guillaume-raoux/r186,Guillaume Raoux,100,447
