roger-federer/f324,Roger Federer,1,7370
rafael-nadal/n409,Rafael Nadal,2,4625
ivan-ljubicic/l360,Ivan Ljubicic,3,3190
david-nalbandian/n301,David Nalbandian,4,2900
nikolay-davydenko/d402,Nikolay Davydenko,5,2590
andy-roddick/r485,Andy Roddick,6,2585
tommy-robredo/r419,Tommy Robredo,7,2245
james-blake/b676,James Blake,8,2240
marcos-baghdatis/b837,Marcos Baghdatis,9,2066
fernando-gonzalez/g415,Fernando Gonzalez,10,1850
tomas-berdych/ba47,Tomas Berdych,11,1830
radek-stepanek/s694,Radek Stepanek,12,1785
mario-ancic/a385,Mario Ancic,13,1750
tommy-haas/h355,Tommy Haas,14,1700
david-ferrer/f401,David Ferrer,15,1675
novak-djokovic/d643,Novak Djokovic,16,1350
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,17,1325
lleyton-hewitt/h432,Lleyton Hewitt,18,1315
jarkko-nieminen/n289,Jarkko Nieminen,19,1315
andy-murray/mc10,Andy Murray,20,1295
dmitry-tursunov/t315,Dmitry Tursunov,21,1280
gaston-gaudio/g374,Gaston Gaudio,22,1245
nicolas-kiefer/k316,Nicolas Kiefer,23,1125
mikhail-youzhny/y061,Mikhail Youzhny,24,1120
jose-acasuso/a389,Jose Acasuso,25,1080
fernando-verdasco/v306,Fernando Verdasco,26,1055
dominik-hrbaty/h377,Dominik Hrbaty,27,1043
richard-gasquet/g628,Richard Gasquet,28,1035
agustin-calleri/c478,Agustin Calleri,29,1003
olivier-rochus/r397,Olivier Rochus,30,990
sebastien-grosjean/g379,Sebastien Grosjean,31,980
gael-monfils/mc65,Gael Monfils,32,930
juan%20ignacio-chela/c514,Juan Ignacio Chela,33,915
filippo-volandri/v254,Filippo Volandri,34,910
kristof-vliegen/v309,Kristof Vliegen,35,905
robin-soderling/sa49,Robin Soderling,36,893
xavier-malisse/m680,Xavier Malisse,37,870
nicolas-almagro/a479,Nicolas Almagro,38,855
jurgen-melzer/m762,Jurgen Melzer,39,850
tim-henman/h336,Tim Henman,40,835
paradorn-srichaphan/s675,Paradorn Srichaphan,41,830
carlos-moya/m605,Carlos Moya,42,825
gilles-simon/sd32,Gilles Simon,43,811
stan-wawrinka/w367,Stan Wawrinka,44,803
nicolas-massu/m655,Nicolas Massu,45,795
julien-benneteau/b747,Julien Benneteau,46,780
robby-ginepri/g569,Robby Ginepri,47,775
hyung-taik-lee/l311,Hyung-Taik Lee,48,771
jonas-bjorkman/b446,Jonas Bjorkman,49,768
thomas-johansson/j129,Thomas Johansson,50,755
fabrice-santoro/s424,Fabrice Santoro,51,745
ruben-ramirez%20hidalgo/r383,Ruben Ramirez Hidalgo,52,738
paul-henri-mathieu/m850,Paul-Henri Mathieu,53,725
arnaud-clement/c487,Arnaud Clement,54,720
alberto-martin/m590,Alberto Martin,55,716
mardy-fish/f339,Mardy Fish,56,716
florian-mayer/mb02,Florian Mayer,57,705
florent-serra/s963,Florent Serra,58,685
max-mirnyi/m595,Max Mirnyi,59,670
igor-andreev/a511,Igor Andreev,60,665
benjamin-becker/b896,Benjamin Becker,61,655
luis-horna/h390,Luis Horna,62,642
marc-gicquel/g436,Marc Gicquel,63,628
christophe-rochus/r336,Christophe Rochus,64,611
marat-safin/s741,Marat Safin,65,610
philipp-kohlschreiber/k435,Philipp Kohlschreiber,66,608
daniele-bracciali/b570,Daniele Bracciali,67,601
nicolas-mahut/m873,Nicolas Mahut,68,585
nicolas-lapentti/l290,Nicolas Lapentti,69,580
ivo-karlovic/k336,Ivo Karlovic,70,566
justin-gimelstob/g354,Justin Gimelstob,71,558
juan-monaco/ma21,Juan Monaco,72,549
vincent-spadea/s544,Vincent Spadea,73,540
paul-goldstein/g333,Paul Goldstein,74,527
janko-tipsarevic/t742,Janko Tipsarevic,75,527
bjorn-phau/p436,Bjorn Phau,76,526
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,77,525
jan-hajek/h571,Jan Hajek,78,520
davide-sanguinetti/s480,Davide Sanguinetti,79,519
andreas-seppi/sa93,Andreas Seppi,80,513
feliciano-lopez/l397,Feliciano Lopez,81,506
simon-greul/g511,Simon Greul,82,493
guillermo-coria/c524,Guillermo Coria,83,475
albert-montanes/m824,Albert Montanes,84,473
robin-vik/v247,Robin Vik,85,472
frank-dancevic/d499,Frank Dancevic,86,470
rainer-schuettler/s636,Rainer Schuettler,87,459
stefan-koubek/k310,Stefan Koubek,88,457
jan-hernych/h442,Jan Hernych,89,456
raemon-sluiter/s693,Raemon Sluiter,90,453
jiri-vanek/v207,Jiri Vanek,91,453
kevin-kim/k358,Kevin Kim,92,449
andrei-pavel/p280,Andrei Pavel,93,448
martin-vassallo%20arguello/v258,Martin Vassallo Arguello,94,446
thiago-alves/a410,Thiago Alves,95,446
evgeny-korolev/k760,Evgeny Korolev,96,439
alessio-di%20mauro/d330,Alessio Di Mauro,97,434
dick-norman/n233,Dick Norman,98,430
juan%20martin-del%20potro/d683,Juan Martin del Potro,99,429
fernando-vicente/v195,Fernando Vicente,100,420
