roger-federer/f324,Roger Federer,1,11350
novak-djokovic/d643,Novak Djokovic,2,8310
rafael-nadal/n409,Rafael Nadal,3,7370
andy-murray/mc10,Andy Murray,4,7300
juan%20martin-del%20potro/d683,Juan Martin del Potro,5,6275
nikolay-davydenko/d402,Nikolay Davydenko,6,5290
robin-soderling/sa49,Robin Soderling,7,3855
andy-roddick/r485,Andy Roddick,8,3800
marin-cilic/c977,Marin Cilic,9,2970
fernando-verdasco/v306,Fernando Verdasco,10,2860
jo-wilfried-tsonga/t786,Jo-Wilfried Tsonga,11,2825
fernando-gonzalez/g415,Fernando Gonzalez,12,2710
gael-monfils/mc65,Gael Monfils,13,2430
radek-stepanek/s694,Radek Stepanek,14,1985
mikhail-youzhny/y061,Mikhail Youzhny,15,1975
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,16,1965
david-ferrer/f401,David Ferrer,17,1885
gilles-simon/sd32,Gilles Simon,18,1880
tommy-haas/h355,Tommy Haas,19,1830
stan-wawrinka/w367,Stan Wawrinka,20,1765
john-isner/i186,John Isner,21,1720
sam-querrey/q927,Sam Querrey,22,1670
tommy-robredo/r419,Tommy Robredo,23,1640
lleyton-hewitt/h432,Lleyton Hewitt,24,1590
tomas-berdych/ba47,Tomas Berdych,25,1590
ivan-ljubicic/l360,Ivan Ljubicic,26,1450
nicolas-almagro/a479,Nicolas Almagro,27,1370
philipp-kohlschreiber/k435,Philipp Kohlschreiber,28,1305
albert-montanes/m824,Albert Montanes,29,1300
juan-monaco/ma21,Juan Monaco,30,1295
jurgen-melzer/m762,Jurgen Melzer,31,1270
thomaz-bellucci/bd20,Thomaz Bellucci,32,1246
ivo-karlovic/k336,Ivo Karlovic,33,1240
feliciano-lopez/l397,Feliciano Lopez,34,1190
viktor-troicki/t840,Viktor Troicki,35,1110
julien-benneteau/b747,Julien Benneteau,36,1109
marcos-baghdatis/b837,Marcos Baghdatis,37,1100
igor-andreev/a511,Igor Andreev,38,1075
janko-tipsarevic/t742,Janko Tipsarevic,39,1065
benjamin-becker/b896,Benjamin Becker,40,961
jeremy-chardy/ca12,Jeremy Chardy,41,950
paul-henri-mathieu/m850,Paul-Henri Mathieu,42,930
andreas-beck/ba86,Andreas Beck,43,930
victor-hanescu/h528,Victor Hanescu,44,905
andreas-seppi/sa93,Andreas Seppi,45,900
evgeny-korolev/k760,Evgeny Korolev,46,899
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,47,894
lukasz-kubot/k540,Lukasz Kubot,48,877
horacio-zeballos/z184,Horacio Zeballos,49,866
james-blake/b676,James Blake,50,845
pablo-cuevas/c882,Pablo Cuevas,51,820
marco-chiudinelli/c582,Marco Chiudinelli,52,816
florian-mayer/mb02,Florian Mayer,53,812
richard-gasquet/g628,Richard Gasquet,54,810
philipp-petzschner/p624,Philipp Petzschner,55,792
michael-berrer/b678,Michael Berrer,56,783
fabio-fognini/f510,Fabio Fognini,57,780
olivier-rochus/r397,Olivier Rochus,58,752
florent-serra/s963,Florent Serra,59,745
lukas-lacko/l797,Lukas Lacko,60,740
stephane-robert/r612,Stephane Robert,61,733
simon-greul/g511,Simon Greul,62,727
marc-gicquel/g436,Marc Gicquel,63,724
dudi-sela/sc56,Dudi Sela,64,721
michael-llodra/l428,Michael Llodra,65,717
potito-starace/s843,Potito Starace,66,707
arnaud-clement/c487,Arnaud Clement,67,704
michael-russell/r368,Michael Russell,68,693
leonardo-mayer/md56,Leonardo Mayer,69,692
sergiy-stakhovsky/sc77,Sergiy Stakhovsky,70,669
alejandro-falla/f444,Alejandro Falla,71,667
ernests-gulbis/g858,Ernests Gulbis,72,664
mardy-fish/f339,Mardy Fish,73,650
daniel-koellerer/k551,Daniel Koellerer,74,647
peter-luczak/l515,Peter Luczak,75,644
thiemo-de%20bakker/d776,Thiemo de Bakker,76,636
denis-istomin/i165,Denis Istomin,77,630
taylor-dent/d362,Taylor Dent,78,623
daniel-gimeno-traver/g676,Daniel Gimeno-Traver,79,613
oscar-hernandez/h472,Oscar Hernandez,80,608
eduardo-schwank/se66,Eduardo Schwank,81,608
rajeev-ram/r548,Rajeev Ram,82,606
juan%20ignacio-chela/c514,Juan Ignacio Chela,83,605
illya-marchenko/me89,Illya Marchenko,84,599
jan-hajek/h571,Jan Hajek,85,596
mischa-zverev/z168,Mischa Zverev,86,594
marcos-daniel/d339,Marcos Daniel,87,585
xavier-malisse/m680,Xavier Malisse,88,571
karol-beck/b804,Karol Beck,89,571
jose-acasuso/a389,Jose Acasuso,90,570
fabrice-santoro/s424,Fabrice Santoro,91,565
rainer-schuettler/s636,Rainer Schuettler,92,560
santiago-ventura/v251,Santiago Ventura,93,560
paolo-lorenzi/l503,Paolo Lorenzi,94,557
andrey-golubev/g806,Andrey Golubev,95,552
nicolas-massu/m655,Nicolas Massu,96,544
nicolas-lapentti/l290,Nicolas Lapentti,97,540
santiago-giraldo/g725,Santiago Giraldo,98,532
dmitry-tursunov/t315,Dmitry Tursunov,99,530
daniel-brands/bc72,Daniel Brands,100,528
