roger-federer/f324,Roger Federer,1,6975
rafael-nadal/n409,Rafael Nadal,2,4320
andy-roddick/r485,Andy Roddick,3,3370
lleyton-hewitt/h432,Lleyton Hewitt,4,3335
marat-safin/s741,Marat Safin,5,3260
nikolay-davydenko/d402,Nikolay Davydenko,6,2215
andre-agassi/a092,Andre Agassi,7,2190
guillermo-coria/c524,Guillermo Coria,8,1765
gaston-gaudio/g374,Gaston Gaudio,9,1755
mariano-puerta/p372,Mariano Puerta,10,1717
david-nalbandian/n301,David Nalbandian,11,1700
tim-henman/h336,Tim Henman,12,1545
richard-gasquet/g628,Richard Gasquet,13,1489
thomas-johansson/j129,Thomas Johansson,14,1460
david-ferrer/f401,David Ferrer,15,1420
joachim-johansson/j194,Joachim Johansson,16,1415
dominik-hrbaty/h377,Dominik Hrbaty,17,1391
radek-stepanek/s694,Radek Stepanek,18,1390
ivan-ljubicic/l360,Ivan Ljubicic,19,1360
tommy-robredo/r419,Tommy Robredo,20,1350
feliciano-lopez/l397,Feliciano Lopez,21,1260
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,22,1255
fernando-gonzalez/g415,Fernando Gonzalez,23,1255
mario-ancic/a385,Mario Ancic,24,1230
jiri-novak/n254,Jiri Novak,25,1230
mikhail-youzhny/y061,Mikhail Youzhny,26,1220
taylor-dent/d362,Taylor Dent,27,1190
guillermo-canas/c433,Guillermo Canas,28,1105
olivier-rochus/r397,Olivier Rochus,29,1100
greg-rusedski/r237,Greg Rusedski,30,1063
tommy-haas/h355,Tommy Haas,31,1055
max-mirnyi/m595,Max Mirnyi,32,1055
carlos-moya/m605,Carlos Moya,33,1030
tomas-berdych/ba47,Tomas Berdych,34,965
sebastien-grosjean/g379,Sebastien Grosjean,35,960
karol-beck/b804,Karol Beck,36,922
filippo-volandri/v254,Filippo Volandri,37,905
nicolas-kiefer/k316,Nicolas Kiefer,38,900
andrei-pavel/p280,Andrei Pavel,39,855
victor-hanescu/h528,Victor Hanescu,40,833
jurgen-melzer/m762,Jurgen Melzer,41,830
robin-soderling/sa49,Robin Soderling,42,825
gael-monfils/mc65,Gael Monfils,43,825
jose-acasuso/a389,Jose Acasuso,44,818
paul-henri-mathieu/m850,Paul-Henri Mathieu,45,803
robby-ginepri/g569,Robby Ginepri,46,795
vincent-spadea/s544,Vincent Spadea,47,780
fernando-verdasco/v306,Fernando Verdasco,48,770
james-blake/b676,James Blake,49,740
juan%20ignacio-chela/c514,Juan Ignacio Chela,50,735
paradorn-srichaphan/s675,Paradorn Srichaphan,51,715
igor-andreev/a511,Igor Andreev,52,709
christophe-rochus/r336,Christophe Rochus,53,704
xavier-malisse/m680,Xavier Malisse,54,701
kenneth-carlsen/c328,Kenneth Carlsen,55,685
ricardo-mello/m708,Ricardo Mello,56,675
jarkko-nieminen/n289,Jarkko Nieminen,57,667
nicolas-massu/m655,Nicolas Massu,58,665
davide-sanguinetti/s480,Davide Sanguinetti,59,639
tomas-zib/z074,Tomas Zib,60,638
alberto-martin/m590,Alberto Martin,61,617
stan-wawrinka/w367,Stan Wawrinka,62,587
luis-horna/h390,Luis Horna,63,580
hyung-taik-lee/l311,Hyung-Taik Lee,64,578
paul-goldstein/g333,Paul Goldstein,65,551
florian-mayer/mb02,Florian Mayer,66,549
agustin-calleri/c478,Agustin Calleri,67,547
gilles-muller/ma30,Gilles Muller,68,531
andreas-seppi/sa93,Andreas Seppi,69,530
kevin-kim/k358,Kevin Kim,70,516
michael-llodra/l428,Michael Llodra,71,515
mariano-zabaleta/z073,Mariano Zabaleta,72,515
marcos-baghdatis/b837,Marcos Baghdatis,73,514
florent-serra/s963,Florent Serra,74,511
cyril-saulnier/s681,Cyril Saulnier,75,510
fabrice-santoro/s424,Fabrice Santoro,76,509
ivo-minar/ma41,Ivo Minar,77,509
oscar-hernandez/h472,Oscar Hernandez,78,503
philipp-kohlschreiber/k435,Philipp Kohlschreiber,79,502
juan-monaco/ma21,Juan Monaco,80,496
jan-hernych/h442,Jan Hernych,81,495
razvan-sabau/s535,Razvan Sabau,82,495
nicolas-lapentti/l290,Nicolas Lapentti,83,487
robin-vik/v247,Robin Vik,84,481
stefan-koubek/k310,Stefan Koubek,85,478
albert-montanes/m824,Albert Montanes,86,469
daniele-bracciali/b570,Daniele Bracciali,87,462
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,88,456
tomas-behrend/b545,Tomas Behrend,89,455
lars-burgsmuller/b484,Lars Burgsmuller,90,453
arnaud-clement/c487,Arnaud Clement,91,449
jiri-vanek/v207,Jiri Vanek,92,444
lukas-dlouhy/d487,Lukas Dlouhy,93,443
ivo-karlovic/k336,Ivo Karlovic,94,440
nicolas-almagro/a479,Nicolas Almagro,95,436
justin-gimelstob/g354,Justin Gimelstob,96,433
novak-djokovic/d643,Novak Djokovic,97,431
rainer-schuettler/s636,Rainer Schuettler,98,420
wayne-arthurs/a202,Wayne Arthurs,99,420
potito-starace/s843,Potito Starace,100,418
