roger-federer/f324,Roger Federer,1,11255
rafael-nadal/n409,Rafael Nadal,2,8845
andy-murray/mc10,Andy Murray,3,8390
novak-djokovic/d643,Novak Djokovic,4,7330
juan%20martin-del%20potro/d683,Juan Martin del Potro,5,6555
andy-roddick/r485,Andy Roddick,6,4920
jo-wilfried-tsonga/t786,Jo-Wilfried Tsonga,7,3690
nikolay-davydenko/d402,Nikolay Davydenko,8,3665
fernando-verdasco/v306,Fernando Verdasco,9,3460
gilles-simon/sd32,Gilles Simon,10,3250
robin-soderling/sa49,Robin Soderling,11,3020
fernando-gonzalez/g415,Fernando Gonzalez,12,2775
gael-monfils/mc65,Gael Monfils,13,2455
david-nalbandian/n301,David Nalbandian,14,2225
marin-cilic/c977,Marin Cilic,15,2195
radek-stepanek/s694,Radek Stepanek,16,2055
tommy-robredo/r419,Tommy Robredo,17,2045
tommy-haas/h355,Tommy Haas,18,1780
david-ferrer/f401,David Ferrer,19,1770
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,20,1680
tomas-berdych/ba47,Tomas Berdych,21,1660
philipp-kohlschreiber/k435,Philipp Kohlschreiber,22,1590
stan-wawrinka/w367,Stan Wawrinka,23,1560
james-blake/b676,James Blake,24,1460
sam-querrey/q927,Sam Querrey,25,1390
lleyton-hewitt/h432,Lleyton Hewitt,26,1375
victor-hanescu/h528,Victor Hanescu,27,1286
viktor-troicki/t840,Viktor Troicki,28,1245
nicolas-almagro/a479,Nicolas Almagro,29,1225
ivo-karlovic/k336,Ivo Karlovic,30,1220
juan-monaco/ma21,Juan Monaco,31,1220
jeremy-chardy/ca12,Jeremy Chardy,32,1207
feliciano-lopez/l397,Feliciano Lopez,33,1205
paul-henri-mathieu/m850,Paul-Henri Mathieu,34,1180
julien-benneteau/b747,Julien Benneteau,35,1159
philipp-petzschner/p624,Philipp Petzschner,36,1137
albert-montanes/m824,Albert Montanes,37,1115
benjamin-becker/b896,Benjamin Becker,38,1064
jurgen-melzer/m762,Jurgen Melzer,39,1060
andreas-beck/ba86,Andreas Beck,40,1054
igor-andreev/a511,Igor Andreev,41,1040
fabrice-santoro/s424,Fabrice Santoro,42,1038
john-isner/i186,John Isner,43,1013
dudi-sela/sc56,Dudi Sela,44,1010
ivan-ljubicic/l360,Ivan Ljubicic,45,996
igor-kunitsyn/k403,Igor Kunitsyn,46,970
martin-vassallo%20arguello/v258,Martin Vassallo Arguello,47,955
mischa-zverev/z168,Mischa Zverev,48,920
mikhail-youzhny/y061,Mikhail Youzhny,49,910
mardy-fish/f339,Mardy Fish,50,910
jose-acasuso/a389,Jose Acasuso,51,906
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,52,899
richard-gasquet/g628,Richard Gasquet,53,855
pablo-cuevas/c882,Pablo Cuevas,54,855
andreas-seppi/sa93,Andreas Seppi,55,850
thomaz-bellucci/bd20,Thomaz Bellucci,56,833
evgeny-korolev/k760,Evgeny Korolev,57,821
horacio-zeballos/z184,Horacio Zeballos,58,821
marat-safin/s741,Marat Safin,59,820
janko-tipsarevic/t742,Janko Tipsarevic,60,820
daniel-koellerer/k551,Daniel Koellerer,61,820
jan-hernych/h442,Jan Hernych,62,817
leonardo-mayer/md56,Leonardo Mayer,63,808
simone-bolelli/ba98,Simone Bolelli,64,806
dmitry-tursunov/t315,Dmitry Tursunov,65,785
peter-luczak/l515,Peter Luczak,66,775
robby-ginepri/g569,Robby Ginepri,67,760
maximo-gonzalez/g585,Maximo Gonzalez,68,760
andrey-golubev/g806,Andrey Golubev,69,759
oscar-hernandez/h472,Oscar Hernandez,70,753
simon-greul/g511,Simon Greul,71,740
jarkko-nieminen/n289,Jarkko Nieminen,72,739
mario-ancic/a385,Mario Ancic,73,727
fabio-fognini/f510,Fabio Fognini,74,720
marcel-granollers/g710,Marcel Granollers,75,715
yen-hsun-lu/l575,Yen-Hsun Lu,76,706
marc-gicquel/g436,Marc Gicquel,77,705
florent-serra/s963,Florent Serra,78,691
ivo-minar/ma41,Ivo Minar,79,690
potito-starace/s843,Potito Starace,80,682
karol-beck/b804,Karol Beck,81,676
robert-kendrick/k448,Robert Kendrick,82,672
fred-gil/g717,Fred Gil,83,659
olivier-rochus/r397,Olivier Rochus,84,623
florian-mayer/mb02,Florian Mayer,85,616
marcos-daniel/d339,Marcos Daniel,86,615
wayne-odesnik/o234,Wayne Odesnik,87,611
josselin-ouanna/o264,Josselin Ouanna,88,607
denis-istomin/i165,Denis Istomin,89,603
marcos-baghdatis/b837,Marcos Baghdatis,90,595
michael-russell/r368,Michael Russell,91,595
nicolas-massu/m655,Nicolas Massu,92,589
christophe-rochus/r336,Christophe Rochus,93,588
steve-darcis/d632,Steve Darcis,94,586
paul-capdeville/c634,Paul Capdeville,95,577
kristof-vliegen/v309,Kristof Vliegen,96,575
bjorn-phau/p436,Bjorn Phau,97,574
ernests-gulbis/g858,Ernests Gulbis,98,570
rainer-schuettler/s636,Rainer Schuettler,99,565
marco-chiudinelli/c582,Marco Chiudinelli,100,558
