novak-djokovic/d643,Novak Djokovic,1,16785
andy-murray/mc10,Andy Murray,2,8750
roger-federer/f324,Roger Federer,3,8430
stan-wawrinka/w367,Stan Wawrinka,4,6630
tomas-berdych/ba47,Tomas Berdych,5,4840
kei-nishikori/n552,Kei Nishikori,6,4705
rafael-nadal/n409,Rafael Nadal,7,4330
david-ferrer/f401,David Ferrer,8,3805
milos-raonic/r975,Milos Raonic,9,2820
jo-wilfried-tsonga/t786,Jo-Wilfried Tsonga,10,2590
kevin-anderson/a678,Kevin Anderson,11,2565
richard-gasquet/g628,Richard Gasquet,12,2490
john-isner/i186,John Isner,13,2325
marin-cilic/c977,Marin Cilic,14,2190
gilles-simon/sd32,Gilles Simon,15,2065
david-goffin/gb88,David Goffin,16,1970
feliciano-lopez/l397,Feliciano Lopez,17,1770
bernard-tomic/ta46,Bernard Tomic,18,1675
dominic-thiem/tb69,Dominic Thiem,19,1600
ivo-karlovic/k336,Ivo Karlovic,20,1575
gael-monfils/mc65,Gael Monfils,21,1500
fabio-fognini/f510,Fabio Fognini,22,1470
benoit-paire/pd31,Benoit Paire,23,1453
viktor-troicki/t840,Viktor Troicki,24,1442
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,25,1430
grigor-dimitrov/d875,Grigor Dimitrov,26,1405
roberto-bautista%20agut/bd06,Roberto Bautista Agut,27,1405
andreas-seppi/sa93,Andreas Seppi,28,1405
jeremy-chardy/ca12,Jeremy Chardy,29,1390
nick-kyrgios/ke17,Nick Kyrgios,30,1260
tommy-robredo/r419,Tommy Robredo,31,1255
jack-sock/sm25,Jack Sock,32,1210
thomaz-bellucci/bd20,Thomaz Bellucci,33,1170
philipp-kohlschreiber/k435,Philipp Kohlschreiber,34,1165
alexandr-dolgopolov/d801,Alexandr Dolgopolov,35,1125
leonardo-mayer/md56,Leonardo Mayer,36,1115
gilles-muller/ma30,Gilles Muller,37,1105
pablo-cuevas/c882,Pablo Cuevas,38,1100
borna-coric/cg80,Borna Coric,39,1076
jiri-vesely/v708,Jiri Vesely,40,1067
vasek-pospisil/pd07,Vasek Pospisil,41,1020
adrian-mannarino/me82,Adrian Mannarino,42,1015
martin-klizan/k966,Martin Klizan,43,1015
fernando-verdasco/v306,Fernando Verdasco,44,1005
joao-sousa/sh90,Joao Sousa,45,951
marcos-baghdatis/b837,Marcos Baghdatis,46,943
steve-johnson/j386,Steve Johnson,47,940
donald-young/y124,Donald Young,48,891
pablo-andujar/a596,Pablo Andujar,49,870
aljaz-bedene/bh09,Aljaz Bedene,50,857
sam-querrey/q927,Sam Querrey,51,835
hyeon-chung/ch27,Hyeon Chung,52,830
denis-istomin/i165,Denis Istomin,53,825
sam-groth/g940,Sam Groth,54,820
federico-delbonis/d874,Federico Delbonis,55,811
juan-monaco/ma21,Juan Monaco,56,810
teymuraz-gabashvili/g681,Teymuraz Gabashvili,57,801
albert-ramos-vinolas/r772,Albert Ramos-Vinolas,58,798
simone-bolelli/ba98,Simone Bolelli,59,790
pablo-carreno%20busta/cd85,Pablo Carreno Busta,60,789
mikhail-kukushkin/k926,Mikhail Kukushkin,61,787
andreas-haider-maurer/h804,Andreas Haider-Maurer,62,775
robin-haase/h756,Robin Haase,63,765
victor-estrella%20burgos/e224,Victor Estrella Burgos,64,762
jerzy-janowicz/j397,Jerzy Janowicz,65,760
sergiy-stakhovsky/sc77,Sergiy Stakhovsky,66,755
santiago-giraldo/g725,Santiago Giraldo,67,751
denis-kudla/kb09,Denis Kudla,68,746
nicolas-mahut/m873,Nicolas Mahut,69,728
lucas-pouille/pf39,Lucas Pouille,70,715
paolo-lorenzi/l503,Paolo Lorenzi,71,680
ricardas-berankis/be90,Ricardas Berankis,72,673
nicolas-almagro/a479,Nicolas Almagro,73,668
thanasi-kokkinakis/kd46,Thanasi Kokkinakis,74,664
diego-schwartzman/sm37,Diego Schwartzman,75,663
john-millman/mh30,John Millman,76,661
damir-dzumhur/d923,Damir Dzumhur,77,659
lukas-rosol/r685,Lukas Rosol,78,657
illya-marchenko/me89,Illya Marchenko,79,649
guido-pella/pc11,Guido Pella,80,646
steve-darcis/d632,Steve Darcis,81,636
daniel-munoz%20de%20la%20nava/m915,Daniel Munoz de la Nava,82,629
alexander-zverev/z355,Alexander Zverev,83,627
andrey-kuznetsov/kb54,Andrey Kuznetsov,84,624
marcel-granollers/g710,Marcel Granollers,85,619
nikoloz-basilashvili/bg23,Nikoloz Basilashvili,86,616
benjamin-becker/b896,Benjamin Becker,87,615
marco-cecchinato/cf01,Marco Cecchinato,88,615
dusan-lajovic/l987,Dusan Lajovic,89,608
malek-jaziri/j267,Malek Jaziri,90,600
yen-hsun-lu/l575,Yen-Hsun Lu,91,599
ruben-bemelmans/be54,Ruben Bemelmans,92,592
paul-henri-mathieu/m850,Paul-Henri Mathieu,93,573
filip-krajinovic/kb05,Filip Krajinovic,94,571
daniel-gimeno-traver/g676,Daniel Gimeno-Traver,95,570
austin-krajicek/ka00,Austin Krajicek,96,569
marsel-ilhan/k771,Marsel Ilhan,97,562
rajeev-ram/r548,Rajeev Ram,98,559
yuki-bhambri/bf55,Yuki Bhambri,99,554
james-duckworth/d994,James Duckworth,100,545
