pete-sampras/s402,Pete Sampras,1,4375
michael-chang/c274,Michael Chang,2,3837
yevgeny-kafelnikov/k267,Yevgeny Kafelnikov,3,3486
goran-ivanisevic/i034,Goran Ivanisevic,4,3222
boris-becker/b028,Boris Becker,5,3213
thomas-muster/m099,Thomas Muster,6,3166
andre-agassi/a092,Andre Agassi,7,2364
thomas-enqvist/e113,Thomas Enqvist,8,2325
richard-krajicek/k214,Richard Krajicek,9,2262
wayne-ferreira/f196,Wayne Ferreira,10,2239
marcelo-rios/r286,Marcelo Rios,11,2030
todd-martin/m442,Todd Martin,12,1923
albert-costa/c378,Albert Costa,13,1757
stefan-edberg/e004,Stefan Edberg,14,1590
felix-mantilla/m535,Felix Mantilla,15,1589
michael-stich/s351,Michael Stich,16,1518
magnus-gustafsson/g182,Magnus Gustafsson,17,1515
jan-siemerink/s381,Jan Siemerink,18,1515
marc-rosset/r214,Marc Rosset,19,1490
cedric-pioline/p226,Cedric Pioline,20,1468
alberto-berasategui/b428,Alberto Berasategui,21,1468
alex-corretja/c344,Alex Corretja,22,1463
malivai-washington/w124,MaliVai Washington,23,1462
carlos-moya/m605,Carlos Moya,24,1422
jim-courier/c243,Jim Courier,25,1389
arnaud-boetsch/b053,Arnaud Boetsch,26,1316
paul-haarhuis/h223,Paul Haarhuis,27,1312
tim-henman/h336,Tim Henman,28,1293
mark-woodforde/w035,Mark Woodforde,29,1287
petr-korda/k148,Petr Korda,30,1284
richey-reneberg/r016,Richey Reneberg,31,1278
mark-philippoussis/p338,Mark Philippoussis,32,1242
jason-stoltenberg/s331,Jason Stoltenberg,33,1217
francisco-clavet/c252,Francisco Clavet,34,1118
andrei-medvedev/m475,Andrei Medvedev,35,1114
todd-woodbridge/w136,Todd Woodbridge,36,1045
javier-sanchez/s015,Javier Sanchez,37,1024
david-prinosil/p273,David Prinosil,38,1015
renzo-furlan/f192,Renzo Furlan,39,993
mikael-tillstrom/t166,Mikael Tillstrom,40,965
bohdan-ulihrach/u032,Bohdan Ulihrach,41,965
magnus-larsson/l206,Magnus Larsson,42,926
daniel-vacek/v141,Daniel Vacek,43,891
jiri-novak/n254,Jiri Novak,44,888
adrian-voinea/v166,Adrian Voinea,45,885
chris-woodruff/w212,Chris Woodruff,46,878
hendrik-dreekmann/d249,Hendrik Dreekmann,47,870
alex-o'brien/o099,Alex O'Brien,48,866
byron-black/b397,Byron Black,49,856
marc-kevin-goellner/g252,Marc-Kevin Goellner,50,838
martin-damm/d214,Martin Damm,51,827
guy-forget/f035,Guy Forget,52,812
greg-rusedski/r237,Greg Rusedski,53,808
karim-alami/a203,Karim Alami,54,799
andrea-gaudenzi/g254,Andrea Gaudenzi,55,787
christian-ruud/r219,Christian Ruud,56,780
bernd-karbacher/k190,Bernd Karbacher,57,775
hernan-gumy/g247,Hernan Gumy,58,755
carlos-costa/c179,Carlos Costa,59,754
alex-radulescu/r284,Alex Radulescu,60,751
patrick-rafter/r255,Patrick Rafter,61,741
vincent-spadea/s544,Vincent Spadea,62,741
guillaume-raoux/r186,Guillaume Raoux,63,738
jonas-bjorkman/b446,Jonas Bjorkman,64,727
younes-el%20aynaoui/e121,Younes El Aynaoui,65,727
slava-dosedel/d198,Slava Dosedel,66,717
roberto-carretero/c383,Roberto Carretero,67,716
karol-kucera/k237,Karol Kucera,68,715
kenneth-carlsen/c328,Kenneth Carlsen,69,691
sandon-stolle/s443,Sandon Stolle,70,685
nicklas-kulti/k181,Nicklas Kulti,71,679
thomas-johansson/j129,Thomas Johansson,72,676
sjeng-schalken/s572,Sjeng Schalken,73,663
jonathan-stark/s403,Jonathan Stark,74,659
tomas-carbonell/c216,Tomas Carbonell,75,636
jakob-hlasek/h025,Jakob Hlasek,76,623
javier-frana/f041,Javier Frana,77,600
dominik-hrbaty/h377,Dominik Hrbaty,78,598
andrei-chesnokov/c031,Andrei Chesnokov,79,594
sergi-bruguera/b350,Sergi Bruguera,80,590
hicham-arazi/a226,Hicham Arazi,81,590
richard-fromberg/f164,Richard Fromberg,82,585
juan%20albert-viloca-puig/v161,Juan Albert Viloca-Puig,83,583
grant-stafford/s406,Grant Stafford,84,579
jordi-burillo/b429,Jordi Burillo,85,569
scott-draper/d270,Scott Draper,86,557
marcelo-filippini/f165,Marcelo Filippini,87,555
alexander-volkov/v037,Alexander Volkov,88,550
johan-van%20herck/v167,Johan Van Herck,89,544
andrei-olhovskiy/o009,Andrei Olhovskiy,90,538
michael-joyce/j100,Michael Joyce,91,533
carl-uwe-steeb/s080,Carl-Uwe Steeb,92,523
stephane-simian/s454,Stephane Simian,93,516
gilbert-schaller/s315,Gilbert Schaller,94,513
galo-blanco/b518,Galo Blanco,95,503
filip-dewulf/d228,Filip Dewulf,96,501
marcos-ondruska/o098,Marcos Ondruska,97,499
brett-steven/s321,Brett Steven,98,491
gustavo-kuerten/k293,Gustavo Kuerten,99,490
lionel-roux/r280,Lionel Roux,100,490
