pete-sampras/s402,Pete Sampras,1,4318
thomas-muster/m099,Thomas Muster,2,3722
michael-chang/c274,Michael Chang,3,3522
yevgeny-kafelnikov/k267,Yevgeny Kafelnikov,4,3178
boris-becker/b028,Boris Becker,5,3091
goran-ivanisevic/i034,Goran Ivanisevic,6,2831
richard-krajicek/k214,Richard Krajicek,7,2434
andre-agassi/a092,Andre Agassi,8,2399
jim-courier/c243,Jim Courier,9,2337
wayne-ferreira/f196,Wayne Ferreira,10,2334
marcelo-rios/r286,Marcelo Rios,11,1954
malivai-washington/w124,MaliVai Washington,12,1898
todd-martin/m442,Todd Martin,13,1667
thomas-enqvist/e113,Thomas Enqvist,14,1662
albert-costa/c378,Albert Costa,15,1633
felix-mantilla/m535,Felix Mantilla,16,1526
marc-rosset/r214,Marc Rosset,17,1509
cedric-pioline/p226,Cedric Pioline,18,1500
michael-stich/s351,Michael Stich,19,1473
jan-siemerink/s381,Jan Siemerink,20,1358
arnaud-boetsch/b053,Arnaud Boetsch,21,1343
carlos-moya/m605,Carlos Moya,22,1336
alberto-berasategui/b428,Alberto Berasategui,23,1320
francisco-clavet/c252,Francisco Clavet,24,1307
jason-stoltenberg/s331,Jason Stoltenberg,25,1283
paul-haarhuis/h223,Paul Haarhuis,26,1260
richey-reneberg/r016,Richey Reneberg,27,1234
stefan-edberg/e004,Stefan Edberg,28,1197
mark-philippoussis/p338,Mark Philippoussis,29,1192
mark-woodforde/w035,Mark Woodforde,30,1183
magnus-gustafsson/g182,Magnus Gustafsson,31,1171
alex-corretja/c344,Alex Corretja,32,1165
renzo-furlan/f192,Renzo Furlan,33,1131
daniel-vacek/v141,Daniel Vacek,34,1116
bohdan-ulihrach/u032,Bohdan Ulihrach,35,1059
byron-black/b397,Byron Black,36,1053
tim-henman/h336,Tim Henman,37,1015
andrei-medvedev/m475,Andrei Medvedev,38,968
hernan-gumy/g247,Hernan Gumy,39,929
andrea-gaudenzi/g254,Andrea Gaudenzi,40,926
carlos-costa/c179,Carlos Costa,41,894
slava-dosedel/d198,Slava Dosedel,42,892
todd-woodbridge/w136,Todd Woodbridge,43,888
mikael-tillstrom/t166,Mikael Tillstrom,44,876
chris-woodruff/w212,Chris Woodruff,45,867
petr-korda/k148,Petr Korda,46,855
jiri-novak/n254,Jiri Novak,47,847
gilbert-schaller/s315,Gilbert Schaller,48,847
sjeng-schalken/s572,Sjeng Schalken,49,823
filip-dewulf/d228,Filip Dewulf,50,823
jakob-hlasek/h025,Jakob Hlasek,51,796
jonas-bjorkman/b446,Jonas Bjorkman,52,795
younes-el%20aynaoui/e121,Younes El Aynaoui,53,786
jordi-burillo/b429,Jordi Burillo,54,779
hendrik-dreekmann/d249,Hendrik Dreekmann,55,777
karim-alami/a203,Karim Alami,56,773
christian-ruud/r219,Christian Ruud,57,767
guy-forget/f035,Guy Forget,58,765
magnus-larsson/l206,Magnus Larsson,59,761
tomas-carbonell/c216,Tomas Carbonell,60,745
alex-radulescu/r284,Alex Radulescu,61,738
javier-sanchez/s015,Javier Sanchez,62,734
adrian-voinea/v166,Adrian Voinea,63,730
david-prinosil/p273,David Prinosil,64,724
kenneth-carlsen/c328,Kenneth Carlsen,65,723
sandon-stolle/s443,Sandon Stolle,66,700
vincent-spadea/s544,Vincent Spadea,67,686
roberto-carretero/c383,Roberto Carretero,68,679
nicklas-kulti/k181,Nicklas Kulti,69,677
patrick-rafter/r255,Patrick Rafter,70,677
sergi-bruguera/b350,Sergi Bruguera,71,665
greg-rusedski/r237,Greg Rusedski,72,654
brett-steven/s321,Brett Steven,73,647
guillaume-raoux/r186,Guillaume Raoux,74,629
alexander-volkov/v037,Alexander Volkov,75,619
alex-o'brien/o099,Alex O'Brien,76,613
martin-damm/d214,Martin Damm,77,583
carl-uwe-steeb/s080,Carl-Uwe Steeb,78,572
andrei-chesnokov/c031,Andrei Chesnokov,79,571
nicolas-lapentti/l290,Nicolas Lapentti,80,569
bernd-karbacher/k190,Bernd Karbacher,81,557
hicham-arazi/a226,Hicham Arazi,82,555
jan-kroslak/k296,Jan Kroslak,83,554
scott-draper/d270,Scott Draper,84,550
michael-joyce/j100,Michael Joyce,85,542
karol-kucera/k237,Karol Kucera,86,539
thomas-johansson/j129,Thomas Johansson,87,536
javier-frana/f041,Javier Frana,88,531
nicolas-pereira/p218,Nicolas Pereira,89,528
stephane-simian/s454,Stephane Simian,90,523
shuzo-matsuoka/m338,Shuzo Matsuoka,91,504
andrei-olhovskiy/o009,Andrei Olhovskiy,92,500
lionel-roux/r280,Lionel Roux,93,495
marc-kevin-goellner/g252,Marc-Kevin Goellner,94,484
stefano-pescosolido/p235,Stefano Pescosolido,95,477
jean-philippe-fleurian/f031,Jean-Philippe Fleurian,96,476
juan%20albert-viloca-puig/v161,Juan Albert Viloca-Puig,97,472
galo-blanco/b518,Galo Blanco,98,470
jeff-tarango/t136,Jeff Tarango,99,464
grant-stafford/s406,Grant Stafford,100,462
