roger-federer/f324,Roger Federer,1,10430
novak-djokovic/d643,Novak Djokovic,2,6765
rafael-nadal/n409,Rafael Nadal,3,6480
andy-murray/mc10,Andy Murray,4,5565
juan%20martin-del%20potro/d683,Juan Martin del Potro,5,5545
nikolay-davydenko/d402,Nikolay Davydenko,6,5235
robin-soderling/sa49,Robin Soderling,7,4805
andy-roddick/r485,Andy Roddick,8,4780
fernando-verdasco/v306,Fernando Verdasco,9,3735
jo-wilfried-tsonga/t786,Jo-Wilfried Tsonga,10,3220
marin-cilic/c977,Marin Cilic,11,2900
david-ferrer/f401,David Ferrer,12,2695
mikhail-youzhny/y061,Mikhail Youzhny,13,2420
fernando-gonzalez/g415,Fernando Gonzalez,14,2385
ivan-ljubicic/l360,Ivan Ljubicic,15,2320
tomas-berdych/ba47,Tomas Berdych,16,2100
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,17,2095
gael-monfils/mc65,Gael Monfils,18,2040
john-isner/i186,John Isner,19,1800
tommy-haas/h355,Tommy Haas,20,1730
radek-stepanek/s694,Radek Stepanek,21,1715
sam-querrey/q927,Sam Querrey,22,1710
stan-wawrinka/w367,Stan Wawrinka,23,1600
tommy-robredo/r419,Tommy Robredo,24,1595
gilles-simon/sd32,Gilles Simon,25,1485
thomaz-bellucci/bd20,Thomaz Bellucci,26,1457
juan-monaco/ma21,Juan Monaco,27,1425
marcos-baghdatis/b837,Marcos Baghdatis,28,1415
philipp-kohlschreiber/k435,Philipp Kohlschreiber,29,1400
jurgen-melzer/m762,Jurgen Melzer,30,1360
lleyton-hewitt/h432,Lleyton Hewitt,31,1355
feliciano-lopez/l397,Feliciano Lopez,32,1340
albert-montanes/m824,Albert Montanes,33,1325
ernests-gulbis/g858,Ernests Gulbis,34,1324
nicolas-almagro/a479,Nicolas Almagro,35,1315
ivo-karlovic/k336,Ivo Karlovic,36,1295
julien-benneteau/b747,Julien Benneteau,37,1129
victor-hanescu/h528,Victor Hanescu,38,1105
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,39,1104
viktor-troicki/t840,Viktor Troicki,40,1075
janko-tipsarevic/t742,Janko Tipsarevic,41,1040
philipp-petzschner/p624,Philipp Petzschner,42,995
michael-berrer/b678,Michael Berrer,43,944
jeremy-chardy/ca12,Jeremy Chardy,44,910
igor-andreev/a511,Igor Andreev,45,885
benjamin-becker/b896,Benjamin Becker,46,879
horacio-zeballos/z184,Horacio Zeballos,47,868
florian-mayer/mb02,Florian Mayer,48,865
thiemo-de%20bakker/d776,Thiemo de Bakker,49,858
pablo-cuevas/c882,Pablo Cuevas,50,847
juan%20ignacio-chela/c514,Juan Ignacio Chela,51,839
eduardo-schwank/se66,Eduardo Schwank,52,825
lukasz-kubot/k540,Lukasz Kubot,53,824
michael-llodra/l428,Michael Llodra,54,824
andreas-seppi/sa93,Andreas Seppi,55,815
paul-henri-mathieu/m850,Paul-Henri Mathieu,56,805
dudi-sela/sc56,Dudi Sela,57,780
olivier-rochus/r397,Olivier Rochus,58,769
santiago-giraldo/g725,Santiago Giraldo,59,764
simon-greul/g511,Simon Greul,60,750
leonardo-mayer/md56,Leonardo Mayer,61,747
alexandr-dolgopolov/d801,Alexandr Dolgopolov,62,734
potito-starace/s843,Potito Starace,63,732
stephane-robert/r612,Stephane Robert,64,727
florent-serra/s963,Florent Serra,65,720
marco-chiudinelli/c582,Marco Chiudinelli,66,720
sergiy-stakhovsky/sc77,Sergiy Stakhovsky,67,719
jarkko-nieminen/n289,Jarkko Nieminen,68,707
alejandro-falla/f444,Alejandro Falla,69,705
james-blake/b676,James Blake,70,700
peter-luczak/l515,Peter Luczak,71,691
lukas-lacko/l797,Lukas Lacko,72,683
evgeny-korolev/k760,Evgeny Korolev,73,680
rainer-schuettler/s636,Rainer Schuettler,74,667
andrey-golubev/g806,Andrey Golubev,75,658
arnaud-clement/c487,Arnaud Clement,76,644
illya-marchenko/me89,Illya Marchenko,77,640
fabio-fognini/f510,Fabio Fognini,78,630
denis-istomin/i165,Denis Istomin,79,620
xavier-malisse/m680,Xavier Malisse,80,617
andreas-beck/ba86,Andreas Beck,81,615
richard-gasquet/g628,Richard Gasquet,82,605
karol-beck/b804,Karol Beck,83,601
marc-gicquel/g436,Marc Gicquel,84,599
michael-russell/r368,Michael Russell,85,598
jan-hajek/h571,Jan Hajek,86,597
marcel-granollers/g710,Marcel Granollers,87,588
daniel-brands/bc72,Daniel Brands,88,577
nicolas-massu/m655,Nicolas Massu,89,576
rajeev-ram/r548,Rajeev Ram,90,576
yen-hsun-lu/l575,Yen-Hsun Lu,91,575
ricardo-mello/m708,Ricardo Mello,92,575
pere-riba/r750,Pere Riba,93,574
paolo-lorenzi/l503,Paolo Lorenzi,94,566
michal-przysiezny/p701,Michal Przysiezny,95,565
daniel-gimeno-traver/g676,Daniel Gimeno-Traver,96,558
kevin-anderson/a678,Kevin Anderson,97,544
mardy-fish/f339,Mardy Fish,98,540
marcos-daniel/d339,Marcos Daniel,99,532
robby-ginepri/g569,Robby Ginepri,100,532
