pete-sampras/s402,Pete Sampras,1,4807
michael-chang/c274,Michael Chang,2,3886
boris-becker/b028,Boris Becker,3,3575
yevgeny-kafelnikov/k267,Yevgeny Kafelnikov,4,3253
goran-ivanisevic/i034,Goran Ivanisevic,5,3222
thomas-muster/m099,Thomas Muster,6,3166
wayne-ferreira/f196,Wayne Ferreira,7,2403
andre-agassi/a092,Andre Agassi,8,2363
richard-krajicek/k214,Richard Krajicek,9,2333
marcelo-rios/r286,Marcelo Rios,10,2030
todd-martin/m442,Todd Martin,11,1923
thomas-enqvist/e113,Thomas Enqvist,12,1838
albert-costa/c378,Albert Costa,13,1757
jim-courier/c243,Jim Courier,14,1634
felix-mantilla/m535,Felix Mantilla,15,1589
jan-siemerink/s381,Jan Siemerink,16,1549
michael-stich/s351,Michael Stich,17,1518
stefan-edberg/e004,Stefan Edberg,18,1493
alberto-berasategui/b428,Alberto Berasategui,19,1489
cedric-pioline/p226,Cedric Pioline,20,1468
alex-corretja/c344,Alex Corretja,21,1463
malivai-washington/w124,MaliVai Washington,22,1449
marc-rosset/r214,Marc Rosset,23,1362
carlos-moya/m605,Carlos Moya,24,1347
tim-henman/h336,Tim Henman,25,1293
mark-woodforde/w035,Mark Woodforde,26,1291
richey-reneberg/r016,Richey Reneberg,27,1291
magnus-gustafsson/g182,Magnus Gustafsson,28,1290
paul-haarhuis/h223,Paul Haarhuis,29,1223
mark-philippoussis/p338,Mark Philippoussis,30,1221
jason-stoltenberg/s331,Jason Stoltenberg,31,1217
arnaud-boetsch/b053,Arnaud Boetsch,32,1194
francisco-clavet/c252,Francisco Clavet,33,1153
andrei-medvedev/m475,Andrei Medvedev,34,1151
bohdan-ulihrach/u032,Bohdan Ulihrach,35,1108
todd-woodbridge/w136,Todd Woodbridge,36,1045
petr-korda/k148,Petr Korda,37,1037
javier-sanchez/s015,Javier Sanchez,38,1024
renzo-furlan/f192,Renzo Furlan,39,993
daniel-vacek/v141,Daniel Vacek,40,978
david-prinosil/p273,David Prinosil,41,967
mikael-tillstrom/t166,Mikael Tillstrom,42,965
magnus-larsson/l206,Magnus Larsson,43,930
guy-forget/f035,Guy Forget,44,901
jiri-novak/n254,Jiri Novak,45,894
adrian-voinea/v166,Adrian Voinea,46,885
chris-woodruff/w212,Chris Woodruff,47,878
hendrik-dreekmann/d249,Hendrik Dreekmann,48,870
alex-o'brien/o099,Alex O'Brien,49,866
karim-alami/a203,Karim Alami,50,845
martin-damm/d214,Martin Damm,51,839
marc-kevin-goellner/g252,Marc-Kevin Goellner,52,838
byron-black/b397,Byron Black,53,829
greg-rusedski/r237,Greg Rusedski,54,807
andrea-gaudenzi/g254,Andrea Gaudenzi,55,787
christian-ruud/r219,Christian Ruud,56,780
hernan-gumy/g247,Hernan Gumy,57,769
jakob-hlasek/h025,Jakob Hlasek,58,763
carlos-costa/c179,Carlos Costa,59,754
guillaume-raoux/r186,Guillaume Raoux,60,744
bernd-karbacher/k190,Bernd Karbacher,61,742
patrick-rafter/r255,Patrick Rafter,62,741
vincent-spadea/s544,Vincent Spadea,63,741
alex-radulescu/r284,Alex Radulescu,64,734
jonas-bjorkman/b446,Jonas Bjorkman,65,727
younes-el%20aynaoui/e121,Younes El Aynaoui,66,727
slava-dosedel/d198,Slava Dosedel,67,717
roberto-carretero/c383,Roberto Carretero,68,716
karol-kucera/k237,Karol Kucera,69,715
kenneth-carlsen/c328,Kenneth Carlsen,70,691
sandon-stolle/s443,Sandon Stolle,71,685
nicklas-kulti/k181,Nicklas Kulti,72,679
thomas-johansson/j129,Thomas Johansson,73,676
sjeng-schalken/s572,Sjeng Schalken,74,663
jonathan-stark/s403,Jonathan Stark,75,659
tomas-carbonell/c216,Tomas Carbonell,76,636
jordi-burillo/b429,Jordi Burillo,77,634
sergi-bruguera/b350,Sergi Bruguera,78,633
javier-frana/f041,Javier Frana,79,600
marcelo-filippini/f165,Marcelo Filippini,80,600
dominik-hrbaty/h377,Dominik Hrbaty,81,598
andrei-chesnokov/c031,Andrei Chesnokov,82,594
hicham-arazi/a226,Hicham Arazi,83,590
juan%20albert-viloca-puig/v161,Juan Albert Viloca-Puig,84,585
richard-fromberg/f164,Richard Fromberg,85,585
grant-stafford/s406,Grant Stafford,86,579
scott-draper/d270,Scott Draper,87,557
andrei-olhovskiy/o009,Andrei Olhovskiy,88,538
michael-joyce/j100,Michael Joyce,89,533
johan-van%20herck/v167,Johan Van Herck,90,525
carl-uwe-steeb/s080,Carl-Uwe Steeb,91,523
galo-blanco/b518,Galo Blanco,92,519
stephane-simian/s454,Stephane Simian,93,516
fernando-meligeni/m443,Fernando Meligeni,94,513
gilbert-schaller/s315,Gilbert Schaller,95,513
nicolas-pereira/p218,Nicolas Pereira,96,502
filip-dewulf/d228,Filip Dewulf,97,501
marcos-ondruska/o098,Marcos Ondruska,98,499
brett-steven/s321,Brett Steven,99,492
gustavo-kuerten/k293,Gustavo Kuerten,100,490
