novak-djokovic/d643,Novak Djokovic,1,16040
andy-murray/mc10,Andy Murray,2,10065
roger-federer/f324,Roger Federer,3,5945
stan-wawrinka/w367,Stan Wawrinka,4,5035
rafael-nadal/n409,Rafael Nadal,5,4940
kei-nishikori/n552,Kei Nishikori,6,4845
milos-raonic/r975,Milos Raonic,7,4465
tomas-berdych/ba47,Tomas Berdych,8,3660
jo-wilfried-tsonga/t786,Jo-Wilfried Tsonga,9,2995
dominic-thiem/tb69,Dominic Thiem,10,2865
gael-monfils/mc65,Gael Monfils,11,2800
david-ferrer/f401,David Ferrer,12,2695
david-goffin/gb88,David Goffin,13,2655
marin-cilic/c977,Marin Cilic,14,2615
richard-gasquet/g628,Richard Gasquet,15,2365
roberto-bautista%20agut/bd06,Roberto Bautista Agut,16,1970
john-isner/i186,John Isner,17,1895
nick-kyrgios/ke17,Nick Kyrgios,18,1865
feliciano-lopez/l397,Feliciano Lopez,19,1835
bernard-tomic/ta46,Bernard Tomic,20,1690
pablo-cuevas/c882,Pablo Cuevas,21,1675
steve-johnson/j386,Steve Johnson,22,1645
philipp-kohlschreiber/k435,Philipp Kohlschreiber,23,1600
alexander-zverev/z355,Alexander Zverev,24,1510
jack-sock/sm25,Jack Sock,25,1495
ivo-karlovic/k336,Ivo Karlovic,26,1490
lucas-pouille/pf39,Lucas Pouille,27,1489
kevin-anderson/a678,Kevin Anderson,28,1470
sam-querrey/q927,Sam Querrey,29,1435
martin-klizan/k966,Martin Klizan,30,1428
gilles-simon/sd32,Gilles Simon,31,1385
benoit-paire/pd31,Benoit Paire,32,1356
albert-ramos-vinolas/r772,Albert Ramos-Vinolas,33,1340
grigor-dimitrov/d875,Grigor Dimitrov,34,1285
viktor-troicki/t840,Viktor Troicki,35,1260
joao-sousa/sh90,Joao Sousa,36,1215
gilles-muller/ma30,Gilles Muller,37,1185
alexandr-dolgopolov/d801,Alexandr Dolgopolov,38,1180
jeremy-chardy/ca12,Jeremy Chardy,39,1175
paolo-lorenzi/l503,Paolo Lorenzi,40,1145
fabio-fognini/f510,Fabio Fognini,41,1120
nicolas-mahut/m873,Nicolas Mahut,42,1054
federico-delbonis/d874,Federico Delbonis,43,1050
andrey-kuznetsov/kb54,Andrey Kuznetsov,44,1048
nicolas-almagro/a479,Nicolas Almagro,45,1022
marcos-baghdatis/b837,Marcos Baghdatis,46,990
marcel-granollers/g710,Marcel Granollers,47,972
fernando-verdasco/v306,Fernando Verdasco,48,950
guido-pella/pc11,Guido Pella,49,913
jiri-vesely/v708,Jiri Vesely,50,903
borna-coric/cg80,Borna Coric,51,900
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,52,900
donald-young/y124,Donald Young,53,887
paul-henri-mathieu/m850,Paul-Henri Mathieu,54,887
thomaz-bellucci/bd20,Thomaz Bellucci,55,880
pablo-carreno%20busta/cd85,Pablo Carreno Busta,56,879
mikhail-youzhny/y061,Mikhail Youzhny,57,846
stephane-robert/r612,Stephane Robert,58,844
malek-jaziri/j267,Malek Jaziri,59,812
taylor-fritz/fb98,Taylor Fritz,60,811
gastao-elias/e698,Gastao Elias,61,805
robin-haase/h756,Robin Haase,62,802
ernests-gulbis/g858,Ernests Gulbis,63,801
illya-marchenko/me89,Illya Marchenko,64,795
dudi-sela/sc56,Dudi Sela,65,791
yen-hsun-lu/l575,Yen-Hsun Lu,66,790
adrian-mannarino/me82,Adrian Mannarino,67,775
mikhail-kukushkin/k926,Mikhail Kukushkin,68,769
evgeny-donskoy/d864,Evgeny Donskoy,69,764
dusan-lajovic/l987,Dusan Lajovic,70,761
ricardas-berankis/be90,Ricardas Berankis,71,755
diego-schwartzman/sm37,Diego Schwartzman,72,746
carlos-berlocq/b884,Carlos Berlocq,73,741
andreas-seppi/sa93,Andreas Seppi,74,730
john-millman/mh30,John Millman,75,720
damir-dzumhur/d923,Damir Dzumhur,76,720
ivan-dodig/d646,Ivan Dodig,77,718
horacio-zeballos/z184,Horacio Zeballos,78,714
inigo-cervantes/ca33,Inigo Cervantes,79,713
pierre-hugues-herbert/h996,Pierre-Hugues Herbert,80,711
lukas-rosol/r685,Lukas Rosol,81,705
daniel-evans/e687,Daniel Evans,82,705
kyle-edmund/e831,Kyle Edmund,83,698
jan-lennard-struff/sl28,Jan-Lennard Struff,84,696
aljaz-bedene/bh09,Aljaz Bedene,85,695
dustin-brown/ba65,Dustin Brown,86,693
victor-estrella%20burgos/e224,Victor Estrella Burgos,87,692
radu-albot/a829,Radu Albot,88,680
sergiy-stakhovsky/sc77,Sergiy Stakhovsky,89,670
gerald-melzer/mi43,Gerald Melzer,90,659
facundo-bagnis/bf23,Facundo Bagnis,91,657
jordan-thompson/tc61,Jordan Thompson,92,654
florian-mayer/mb02,Florian Mayer,93,653
rogerio-dutra%20silva/sc73,Rogerio Dutra Silva,94,644
karen-khachanov/ke29,Karen Khachanov,95,627
konstantin-kravchuk/k776,Konstantin Kravchuk,96,625
yoshihito-nishioka/n732,Yoshihito Nishioka,97,608
benjamin-becker/b896,Benjamin Becker,98,608
lukas-lacko/l797,Lukas Lacko,99,606
vasek-pospisil/pd07,Vasek Pospisil,100,605
