roger-federer/f324,Roger Federer,1,6515
lleyton-hewitt/h432,Lleyton Hewitt,2,4270
andy-roddick/r485,Andy Roddick,3,3460
marat-safin/s741,Marat Safin,4,3390
tim-henman/h336,Tim Henman,5,2275
gaston-gaudio/g374,Gaston Gaudio,6,2220
carlos-moya/m605,Carlos Moya,7,2205
david-nalbandian/n301,David Nalbandian,8,2055
guillermo-coria/c524,Guillermo Coria,9,2045
andre-agassi/a092,Andre Agassi,10,2045
joachim-johansson/j194,Joachim Johansson,11,1735
ivan-ljubicic/l360,Ivan Ljubicic,12,1685
guillermo-canas/c433,Guillermo Canas,13,1645
tommy-robredo/r419,Tommy Robredo,14,1625
nikolay-davydenko/d402,Nikolay Davydenko,15,1445
tommy-haas/h355,Tommy Haas,16,1380
rafael-nadal/n409,Rafael Nadal,17,1340
nicolas-massu/m655,Nicolas Massu,18,1340
thomas-johansson/j129,Thomas Johansson,19,1283
mario-ancic/a385,Mario Ancic,20,1275
mikhail-youzhny/y061,Mikhail Youzhny,21,1240
dominik-hrbaty/h377,Dominik Hrbaty,22,1211
radek-stepanek/s694,Radek Stepanek,23,1205
jiri-novak/n254,Jiri Novak,24,1205
feliciano-lopez/l397,Feliciano Lopez,25,1200
fernando-gonzalez/g415,Fernando Gonzalez,26,1200
taylor-dent/d362,Taylor Dent,27,1135
david-ferrer/f401,David Ferrer,28,1125
juan%20ignacio-chela/c514,Juan Ignacio Chela,29,1085
andrei-pavel/p280,Andrei Pavel,30,1075
nicolas-kiefer/k316,Nicolas Kiefer,31,1070
sebastien-grosjean/g379,Sebastien Grosjean,32,1050
vincent-spadea/s544,Vincent Spadea,33,1000
paradorn-srichaphan/s675,Paradorn Srichaphan,34,975
igor-andreev/a511,Igor Andreev,35,969
rainer-schuettler/s636,Rainer Schuettler,36,945
filippo-volandri/v254,Filippo Volandri,37,940
xavier-malisse/m680,Xavier Malisse,38,933
jurgen-melzer/m762,Jurgen Melzer,39,930
robin-soderling/sa49,Robin Soderling,40,925
karol-beck/b804,Karol Beck,41,922
olivier-rochus/r397,Olivier Rochus,42,921
max-mirnyi/m595,Max Mirnyi,43,905
greg-rusedski/r237,Greg Rusedski,44,875
fernando-verdasco/v306,Fernando Verdasco,45,855
florian-mayer/mb02,Florian Mayer,46,845
luis-horna/h390,Luis Horna,47,845
mariano-puerta/p372,Mariano Puerta,48,805
fabrice-santoro/s424,Fabrice Santoro,49,797
tomas-berdych/ba47,Tomas Berdych,50,796
mariano-zabaleta/z073,Mariano Zabaleta,51,790
cyril-saulnier/s681,Cyril Saulnier,52,784
michael-llodra/l428,Michael Llodra,53,775
albert-costa/c378,Albert Costa,54,750
mardy-fish/f339,Mardy Fish,55,745
ricardo-mello/m708,Ricardo Mello,56,735
alberto-martin/m590,Alberto Martin,57,720
kenneth-carlsen/c328,Kenneth Carlsen,58,720
hyung-taik-lee/l311,Hyung-Taik Lee,59,671
potito-starace/s843,Potito Starace,60,633
gilles-muller/ma30,Gilles Muller,61,601
albert-montanes/m824,Albert Montanes,62,600
ivo-karlovic/k336,Ivo Karlovic,63,595
kevin-kim/k358,Kevin Kim,64,595
christophe-rochus/r336,Christophe Rochus,65,590
tomas-zib/z074,Tomas Zib,66,563
jose-acasuso/a389,Jose Acasuso,67,551
philipp-kohlschreiber/k435,Philipp Kohlschreiber,68,548
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,69,535
martin-verkerk/v232,Martin Verkerk,70,534
juan-monaco/ma21,Juan Monaco,71,534
santiago-ventura/v251,Santiago Ventura,72,531
robby-ginepri/g569,Robby Ginepri,73,530
wayne-arthurs/a202,Wayne Arthurs,74,521
paul-henri-mathieu/m850,Paul-Henri Mathieu,75,521
stefan-koubek/k310,Stefan Koubek,76,513
jan-hernych/h442,Jan Hernych,77,505
peter-wessels/w254,Peter Wessels,78,495
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,79,482
davide-sanguinetti/s480,Davide Sanguinetti,80,482
sargis-sargsian/s545,Sargis Sargsian,81,473
felix-mantilla/m535,Felix Mantilla,82,472
alex-calatrava/c361,Alex Calatrava,83,472
sjeng-schalken/s572,Sjeng Schalken,84,470
jiri-vanek/v207,Jiri Vanek,85,468
gustavo-kuerten/k293,Gustavo Kuerten,86,465
jerome-haehnel/h435,Jerome Haehnel,87,459
agustin-calleri/c478,Agustin Calleri,88,455
lars-burgsmuller/b484,Lars Burgsmuller,89,453
oscar-hernandez/h472,Oscar Hernandez,90,450
marcos-baghdatis/b837,Marcos Baghdatis,91,449
janko-tipsarevic/t742,Janko Tipsarevic,92,441
edgardo-massa/m714,Edgardo Massa,93,441
jonas-bjorkman/b446,Jonas Bjorkman,94,440
jean-rene-lisnard/l386,Jean-Rene Lisnard,95,437
raemon-sluiter/s693,Raemon Sluiter,96,432
nicolas-almagro/a479,Nicolas Almagro,97,426
michal-tabara/t243,Michal Tabara,98,424
victor-hanescu/h528,Victor Hanescu,99,422
jeff-morrison/m805,Jeff Morrison,100,420
