pete-sampras/s402,Pete Sampras,1,4543
michael-chang/c274,Michael Chang,2,4010
thomas-muster/m099,Thomas Muster,3,3752
goran-ivanisevic/i034,Goran Ivanisevic,4,3161
yevgeny-kafelnikov/k267,Yevgeny Kafelnikov,5,3059
boris-becker/b028,Boris Becker,6,2785
wayne-ferreira/f196,Wayne Ferreira,7,2701
richard-krajicek/k214,Richard Krajicek,8,2434
andre-agassi/a092,Andre Agassi,9,2292
marcelo-rios/r286,Marcelo Rios,10,2108
jim-courier/c243,Jim Courier,11,2001
malivai-washington/w124,MaliVai Washington,12,1891
todd-martin/m442,Todd Martin,13,1805
thomas-enqvist/e113,Thomas Enqvist,14,1786
albert-costa/c378,Albert Costa,15,1633
felix-mantilla/m535,Felix Mantilla,16,1578
cedric-pioline/p226,Cedric Pioline,17,1566
stefan-edberg/e004,Stefan Edberg,18,1449
mark-philippoussis/p338,Mark Philippoussis,19,1448
arnaud-boetsch/b053,Arnaud Boetsch,20,1426
michael-stich/s351,Michael Stich,21,1408
marc-rosset/r214,Marc Rosset,22,1364
alex-corretja/c344,Alex Corretja,23,1359
carlos-moya/m605,Carlos Moya,24,1336
alberto-berasategui/b428,Alberto Berasategui,25,1319
jason-stoltenberg/s331,Jason Stoltenberg,26,1298
francisco-clavet/c252,Francisco Clavet,27,1280
paul-haarhuis/h223,Paul Haarhuis,28,1269
jan-siemerink/s381,Jan Siemerink,29,1253
richey-reneberg/r016,Richey Reneberg,30,1234
andrei-medvedev/m475,Andrei Medvedev,31,1184
mark-woodforde/w035,Mark Woodforde,32,1182
tim-henman/h336,Tim Henman,33,1151
magnus-gustafsson/g182,Magnus Gustafsson,34,1150
todd-woodbridge/w136,Todd Woodbridge,35,1142
bohdan-ulihrach/u032,Bohdan Ulihrach,36,1133
daniel-vacek/v141,Daniel Vacek,37,1078
renzo-furlan/f192,Renzo Furlan,38,1049
hernan-gumy/g247,Hernan Gumy,39,948
javier-sanchez/s015,Javier Sanchez,40,943
jakob-hlasek/h025,Jakob Hlasek,41,926
guy-forget/f035,Guy Forget,42,918
mikael-tillstrom/t166,Mikael Tillstrom,43,899
slava-dosedel/d198,Slava Dosedel,44,884
sjeng-schalken/s572,Sjeng Schalken,45,872
gilbert-schaller/s315,Gilbert Schaller,46,854
byron-black/b397,Byron Black,47,838
andrea-gaudenzi/g254,Andrea Gaudenzi,48,834
filip-dewulf/d228,Filip Dewulf,49,823
alex-o'brien/o099,Alex O'Brien,50,820
hendrik-dreekmann/d249,Hendrik Dreekmann,51,820
jiri-novak/n254,Jiri Novak,52,819
petr-korda/k148,Petr Korda,53,815
patrick-rafter/r255,Patrick Rafter,54,788
chris-woodruff/w212,Chris Woodruff,55,787
jonas-bjorkman/b446,Jonas Bjorkman,56,787
jordi-burillo/b429,Jordi Burillo,57,779
adrian-voinea/v166,Adrian Voinea,58,777
christian-ruud/r219,Christian Ruud,59,767
magnus-larsson/l206,Magnus Larsson,60,761
carlos-costa/c179,Carlos Costa,61,748
tomas-carbonell/c216,Tomas Carbonell,62,745
david-prinosil/p273,David Prinosil,63,743
vincent-spadea/s544,Vincent Spadea,64,741
sergi-bruguera/b350,Sergi Bruguera,65,739
alex-radulescu/r284,Alex Radulescu,66,738
kenneth-carlsen/c328,Kenneth Carlsen,67,737
younes-el%20aynaoui/e121,Younes El Aynaoui,68,709
roberto-carretero/c383,Roberto Carretero,69,703
sandon-stolle/s443,Sandon Stolle,70,700
martin-damm/d214,Martin Damm,71,679
karim-alami/a203,Karim Alami,72,676
nicklas-kulti/k181,Nicklas Kulti,73,668
guillaume-raoux/r186,Guillaume Raoux,74,659
greg-rusedski/r237,Greg Rusedski,75,654
alexander-volkov/v037,Alexander Volkov,76,624
andrei-chesnokov/c031,Andrei Chesnokov,77,618
karol-kucera/k237,Karol Kucera,78,612
jan-kroslak/k296,Jan Kroslak,79,597
brett-steven/s321,Brett Steven,80,595
juan%20albert-viloca-puig/v161,Juan Albert Viloca-Puig,81,580
bernd-karbacher/k190,Bernd Karbacher,82,580
thomas-johansson/j129,Thomas Johansson,83,578
jeff-tarango/t136,Jeff Tarango,84,562
hicham-arazi/a226,Hicham Arazi,85,562
michael-joyce/j100,Michael Joyce,86,533
scott-draper/d270,Scott Draper,87,532
javier-frana/f041,Javier Frana,88,531
nicolas-lapentti/l290,Nicolas Lapentti,89,530
carl-uwe-steeb/s080,Carl-Uwe Steeb,90,524
grant-stafford/s406,Grant Stafford,91,521
andrei-olhovskiy/o009,Andrei Olhovskiy,92,519
stephane-simian/s454,Stephane Simian,93,516
lionel-roux/r280,Lionel Roux,94,495
gustavo-kuerten/k293,Gustavo Kuerten,95,483
fernando-meligeni/m443,Fernando Meligeni,96,482
dominik-hrbaty/h377,Dominik Hrbaty,97,480
nicolas-pereira/p218,Nicolas Pereira,98,480
kris-goossens/g285,Kris Goossens,99,479
neville-godwin/g288,Neville Godwin,100,475
