andre-agassi/a092,Andre Agassi,1,4339
yevgeny-kafelnikov/k267,Yevgeny Kafelnikov,2,3839
pete-sampras/s402,Pete Sampras,3,3544
todd-martin/m442,Todd Martin,4,2969
gustavo-kuerten/k293,Gustavo Kuerten,5,2497
marcelo-rios/r286,Marcelo Rios,6,2357
greg-rusedski/r237,Greg Rusedski,7,2278
richard-krajicek/k214,Richard Krajicek,8,2243
tim-henman/h336,Tim Henman,9,2172
alex-corretja/c344,Alex Corretja,10,2137
nicolas-kiefer/k316,Nicolas Kiefer,11,2091
tommy-haas/h355,Tommy Haas,12,2069
patrick-rafter/r255,Patrick Rafter,13,1939
nicolas-lapentti/l290,Nicolas Lapentti,14,1866
karol-kucera/k237,Karol Kucera,15,1819
cedric-pioline/p226,Cedric Pioline,16,1794
thomas-enqvist/e113,Thomas Enqvist,17,1774
carlos-moya/m605,Carlos Moya,18,1765
magnus-norman/n250,Magnus Norman,19,1638
felix-mantilla/m535,Felix Mantilla,20,1536
vincent-spadea/s544,Vincent Spadea,21,1502
mark-philippoussis/p338,Mark Philippoussis,22,1494
dominik-hrbaty/h377,Dominik Hrbaty,23,1490
albert-costa/c378,Albert Costa,24,1482
fernando-meligeni/m443,Fernando Meligeni,25,1316
thomas-johansson/j129,Thomas Johansson,26,1313
mariano-zabaleta/z073,Mariano Zabaleta,27,1250
younes-el%20aynaoui/e121,Younes El Aynaoui,28,1237
jerome-golmard/g319,Jerome Golmard,29,1233
sebastien-grosjean/g379,Sebastien Grosjean,30,1233
lleyton-hewitt/h432,Lleyton Hewitt,31,1217
francisco-clavet/c252,Francisco Clavet,32,1181
andrei-medvedev/m475,Andrei Medvedev,33,1174
jiri-novak/n254,Jiri Novak,34,1103
marat-safin/s741,Marat Safin,35,1094
marc-rosset/r214,Marc Rosset,36,1079
jim-courier/c243,Jim Courier,37,1053
hicham-arazi/a226,Hicham Arazi,38,1016
karim-alami/a203,Karim Alami,39,1005
fabrice-santoro/s424,Fabrice Santoro,40,1004
wayne-ferreira/f196,Wayne Ferreira,41,980
arnaud-di%20pasquale/d357,Arnaud Di Pasquale,42,959
goran-ivanisevic/i034,Goran Ivanisevic,43,958
sjeng-schalken/s572,Sjeng Schalken,44,933
stefan-koubek/k310,Stefan Koubek,45,930
alberto-martin/m590,Alberto Martin,46,925
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,47,923
rainer-schuettler/s636,Rainer Schuettler,48,900
arnaud-clement/c487,Arnaud Clement,49,896
fernando-vicente/v195,Fernando Vicente,50,870
andrei-pavel/p280,Andrei Pavel,51,868
nicolas-escude/e140,Nicolas Escude,52,861
jonas-bjorkman/b446,Jonas Bjorkman,53,842
daniel-vacek/v141,Daniel Vacek,54,837
juan%20antonio-marin/m578,Juan Antonio Marin,55,809
andrew-ilie/i052,Andrew Ilie,56,809
christian-ruud/r219,Christian Ruud,57,807
jan-michael-gambill/g352,Jan-Michael Gambill,58,799
franco-squillari/s568,Franco Squillari,59,789
jason-stoltenberg/s331,Jason Stoltenberg,60,774
jan-kroslak/k296,Jan Kroslak,61,774
sargis-sargsian/s545,Sargis Sargsian,62,772
slava-dosedel/d198,Slava Dosedel,63,763
alberto-berasategui/b428,Alberto Berasategui,64,740
chris-woodruff/w212,Chris Woodruff,65,736
david-prinosil/p273,David Prinosil,66,723
markus-hipfl/h364,Markus Hipfl,67,678
gaston-gaudio/g374,Gaston Gaudio,68,665
guillermo-canas/c433,Guillermo Canas,69,662
daniel-nestor/n210,Daniel Nestor,70,648
albert-portas/p305,Albert Portas,71,636
cecil-mamiit/m614,Cecil Mamiit,72,624
magnus-gustafsson/g182,Magnus Gustafsson,73,621
jeff-tarango/t136,Jeff Tarango,74,616
bohdan-ulihrach/u032,Bohdan Ulihrach,75,610
michael-chang/c274,Michael Chang,76,606
mark-woodforde/w035,Mark Woodforde,77,604
hernan-gumy/g247,Hernan Gumy,78,589
john-van%20lottum/v201,John van Lottum,79,585
justin-gimelstob/g354,Justin Gimelstob,80,580
kenneth-carlsen/c328,Kenneth Carlsen,81,578
byron-black/b397,Byron Black,82,576
richard-fromberg/f164,Richard Fromberg,83,572
jens-knippschild/k260,Jens Knippschild,84,552
paul-goldstein/g333,Paul Goldstein,85,549
galo-blanco/b518,Galo Blanco,86,549
mariano-puerta/p372,Mariano Puerta,87,543
peter-wessels/w254,Peter Wessels,88,542
antony-dupuis/d272,Antony Dupuis,89,535
wayne-arthurs/a202,Wayne Arthurs,90,534
laurence-tieleman/t168,Laurence Tieleman,91,530
gianluca-pozzi/p045,Gianluca Pozzi,92,529
roger-federer/f324,Roger Federer,93,525
max-mirnyi/m595,Max Mirnyi,94,519
marcelo-filippini/f165,Marcelo Filippini,95,514
jan-siemerink/s381,Jan Siemerink,96,513
andrea-gaudenzi/g254,Andrea Gaudenzi,97,512
sebastien-lareau/l226,Sebastien Lareau,98,512
ivan-ljubicic/l360,Ivan Ljubicic,99,507
xavier-malisse/m680,Xavier Malisse,100,499
