pete-sampras/s402,Pete Sampras,1,4543
michael-chang/c274,Michael Chang,2,4010
thomas-muster/m099,Thomas Muster,3,3612
goran-ivanisevic/i034,Goran Ivanisevic,4,3161
yevgeny-kafelnikov/k267,Yevgeny Kafelnikov,5,3059
boris-becker/b028,Boris Becker,6,2785
wayne-ferreira/f196,Wayne Ferreira,7,2701
richard-krajicek/k214,Richard Krajicek,8,2434
andre-agassi/a092,Andre Agassi,9,2292
marcelo-rios/r286,Marcelo Rios,10,2101
jim-courier/c243,Jim Courier,11,2001
malivai-washington/w124,MaliVai Washington,12,1891
todd-martin/m442,Todd Martin,13,1805
thomas-enqvist/e113,Thomas Enqvist,14,1786
albert-costa/c378,Albert Costa,15,1758
felix-mantilla/m535,Felix Mantilla,16,1578
cedric-pioline/p226,Cedric Pioline,17,1557
alberto-berasategui/b428,Alberto Berasategui,18,1479
stefan-edberg/e004,Stefan Edberg,19,1449
mark-philippoussis/p338,Mark Philippoussis,20,1448
michael-stich/s351,Michael Stich,21,1407
carlos-moya/m605,Carlos Moya,22,1407
arnaud-boetsch/b053,Arnaud Boetsch,23,1366
marc-rosset/r214,Marc Rosset,24,1364
alex-corretja/c344,Alex Corretja,25,1359
jason-stoltenberg/s331,Jason Stoltenberg,26,1295
francisco-clavet/c252,Francisco Clavet,27,1285
paul-haarhuis/h223,Paul Haarhuis,28,1269
jan-siemerink/s381,Jan Siemerink,29,1253
richey-reneberg/r016,Richey Reneberg,30,1234
andrei-medvedev/m475,Andrei Medvedev,31,1184
mark-woodforde/w035,Mark Woodforde,32,1182
tim-henman/h336,Tim Henman,33,1151
magnus-gustafsson/g182,Magnus Gustafsson,34,1150
todd-woodbridge/w136,Todd Woodbridge,35,1142
bohdan-ulihrach/u032,Bohdan Ulihrach,36,1124
daniel-vacek/v141,Daniel Vacek,37,1078
renzo-furlan/f192,Renzo Furlan,38,1049
javier-sanchez/s015,Javier Sanchez,39,943
hernan-gumy/g247,Hernan Gumy,40,922
guy-forget/f035,Guy Forget,41,918
mikael-tillstrom/t166,Mikael Tillstrom,42,899
sjeng-schalken/s572,Sjeng Schalken,43,886
slava-dosedel/d198,Slava Dosedel,44,884
jiri-novak/n254,Jiri Novak,45,840
byron-black/b397,Byron Black,46,838
filip-dewulf/d228,Filip Dewulf,47,823
alex-o'brien/o099,Alex O'Brien,48,820
hendrik-dreekmann/d249,Hendrik Dreekmann,49,820
petr-korda/k148,Petr Korda,50,815
jakob-hlasek/h025,Jakob Hlasek,51,789
patrick-rafter/r255,Patrick Rafter,52,788
chris-woodruff/w212,Chris Woodruff,53,787
jonas-bjorkman/b446,Jonas Bjorkman,54,787
andrea-gaudenzi/g254,Andrea Gaudenzi,55,787
jordi-burillo/b429,Jordi Burillo,56,779
adrian-voinea/v166,Adrian Voinea,57,767
magnus-larsson/l206,Magnus Larsson,58,761
carlos-costa/c179,Carlos Costa,59,748
tomas-carbonell/c216,Tomas Carbonell,60,745
christian-ruud/r219,Christian Ruud,61,743
vincent-spadea/s544,Vincent Spadea,62,741
alex-radulescu/r284,Alex Radulescu,63,738
kenneth-carlsen/c328,Kenneth Carlsen,64,737
david-prinosil/p273,David Prinosil,65,726
sergi-bruguera/b350,Sergi Bruguera,66,714
roberto-carretero/c383,Roberto Carretero,67,703
sandon-stolle/s443,Sandon Stolle,68,700
younes-el%20aynaoui/e121,Younes El Aynaoui,69,694
martin-damm/d214,Martin Damm,70,679
greg-rusedski/r237,Greg Rusedski,71,669
nicklas-kulti/k181,Nicklas Kulti,72,668
gilbert-schaller/s315,Gilbert Schaller,73,647
karim-alami/a203,Karim Alami,74,639
guillaume-raoux/r186,Guillaume Raoux,75,624
alexander-volkov/v037,Alexander Volkov,76,624
andrei-chesnokov/c031,Andrei Chesnokov,77,618
karol-kucera/k237,Karol Kucera,78,612
marc-kevin-goellner/g252,Marc-Kevin Goellner,79,599
jan-kroslak/k296,Jan Kroslak,80,597
brett-steven/s321,Brett Steven,81,595
juan%20albert-viloca-puig/v161,Juan Albert Viloca-Puig,82,591
bernd-karbacher/k190,Bernd Karbacher,83,580
thomas-johansson/j129,Thomas Johansson,84,578
hicham-arazi/a226,Hicham Arazi,85,562
michael-joyce/j100,Michael Joyce,86,533
scott-draper/d270,Scott Draper,87,532
javier-frana/f041,Javier Frana,88,531
carl-uwe-steeb/s080,Carl-Uwe Steeb,89,524
grant-stafford/s406,Grant Stafford,90,521
andrei-olhovskiy/o009,Andrei Olhovskiy,91,519
stephane-simian/s454,Stephane Simian,92,516
jeff-tarango/t136,Jeff Tarango,93,510
gustavo-kuerten/k293,Gustavo Kuerten,94,483
nicolas-pereira/p218,Nicolas Pereira,95,480
kris-goossens/g285,Kris Goossens,96,479
neville-godwin/g288,Neville Godwin,97,475
dominik-hrbaty/h377,Dominik Hrbaty,98,475
jonathan-stark/s403,Jonathan Stark,99,475
galo-blanco/b518,Galo Blanco,100,475
