roger-federer/f324,Roger Federer,1,10340
novak-djokovic/d643,Novak Djokovic,2,6970
rafael-nadal/n409,Rafael Nadal,3,6480
andy-murray/mc10,Andy Murray,4,5565
juan%20martin-del%20potro/d683,Juan Martin del Potro,5,5545
nikolay-davydenko/d402,Nikolay Davydenko,6,5235
robin-soderling/sa49,Robin Soderling,7,4805
andy-roddick/r485,Andy Roddick,8,4780
fernando-verdasco/v306,Fernando Verdasco,9,3735
jo-wilfried-tsonga/t786,Jo-Wilfried Tsonga,10,3220
marin-cilic/c977,Marin Cilic,11,2900
david-ferrer/f401,David Ferrer,12,2695
fernando-gonzalez/g415,Fernando Gonzalez,13,2385
ivan-ljubicic/l360,Ivan Ljubicic,14,2320
mikhail-youzhny/y061,Mikhail Youzhny,15,2320
tomas-berdych/ba47,Tomas Berdych,16,2305
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,17,2095
gael-monfils/mc65,Gael Monfils,18,2040
tommy-haas/h355,Tommy Haas,19,1730
radek-stepanek/s694,Radek Stepanek,20,1715
john-isner/i186,John Isner,21,1663
sam-querrey/q927,Sam Querrey,22,1610
stan-wawrinka/w367,Stan Wawrinka,23,1600
tommy-robredo/r419,Tommy Robredo,24,1595
gilles-simon/sd32,Gilles Simon,25,1485
thomaz-bellucci/bd20,Thomaz Bellucci,26,1457
juan-monaco/ma21,Juan Monaco,27,1425
philipp-kohlschreiber/k435,Philipp Kohlschreiber,28,1400
lleyton-hewitt/h432,Lleyton Hewitt,29,1380
jurgen-melzer/m762,Jurgen Melzer,30,1360
marcos-baghdatis/b837,Marcos Baghdatis,31,1345
feliciano-lopez/l397,Feliciano Lopez,32,1340
ivo-karlovic/k336,Ivo Karlovic,33,1340
albert-montanes/m824,Albert Montanes,34,1325
ernests-gulbis/g858,Ernests Gulbis,35,1324
nicolas-almagro/a479,Nicolas Almagro,36,1290
julien-benneteau/b747,Julien Benneteau,37,1129
victor-hanescu/h528,Victor Hanescu,38,1105
viktor-troicki/t840,Viktor Troicki,39,1075
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,40,1059
janko-tipsarevic/t742,Janko Tipsarevic,41,1040
lukasz-kubot/k540,Lukasz Kubot,42,974
jeremy-chardy/ca12,Jeremy Chardy,43,955
michael-berrer/b678,Michael Berrer,44,944
philipp-petzschner/p624,Philipp Petzschner,45,925
benjamin-becker/b896,Benjamin Becker,46,914
andreas-seppi/sa93,Andreas Seppi,47,885
thiemo-de%20bakker/d776,Thiemo de Bakker,48,882
florian-mayer/mb02,Florian Mayer,49,865
igor-andreev/a511,Igor Andreev,50,860
james-blake/b676,James Blake,51,850
horacio-zeballos/z184,Horacio Zeballos,52,848
paul-henri-mathieu/m850,Paul-Henri Mathieu,53,840
juan%20ignacio-chela/c514,Juan Ignacio Chela,54,839
eduardo-schwank/se66,Eduardo Schwank,55,825
michael-llodra/l428,Michael Llodra,56,824
pablo-cuevas/c882,Pablo Cuevas,57,822
dudi-sela/sc56,Dudi Sela,58,780
olivier-rochus/r397,Olivier Rochus,59,769
potito-starace/s843,Potito Starace,60,757
santiago-giraldo/g725,Santiago Giraldo,61,754
simon-greul/g511,Simon Greul,62,750
leonardo-mayer/md56,Leonardo Mayer,63,747
florent-serra/s963,Florent Serra,64,745
alexandr-dolgopolov/d801,Alexandr Dolgopolov,65,734
stephane-robert/r612,Stephane Robert,66,727
sergiy-stakhovsky/sc77,Sergiy Stakhovsky,67,719
marco-chiudinelli/c582,Marco Chiudinelli,68,708
jarkko-nieminen/n289,Jarkko Nieminen,69,707
alejandro-falla/f444,Alejandro Falla,70,694
peter-luczak/l515,Peter Luczak,71,691
lukas-lacko/l797,Lukas Lacko,72,683
evgeny-korolev/k760,Evgeny Korolev,73,680
michael-russell/r368,Michael Russell,74,667
rainer-schuettler/s636,Rainer Schuettler,75,659
andrey-golubev/g806,Andrey Golubev,76,658
daniel-brands/bc72,Daniel Brands,77,657
yen-hsun-lu/l575,Yen-Hsun Lu,78,656
illya-marchenko/me89,Illya Marchenko,79,640
fabio-fognini/f510,Fabio Fognini,80,630
denis-istomin/i165,Denis Istomin,81,620
marc-gicquel/g436,Marc Gicquel,82,619
arnaud-clement/c487,Arnaud Clement,83,619
xavier-malisse/m680,Xavier Malisse,84,617
andreas-beck/ba86,Andreas Beck,85,615
richard-gasquet/g628,Richard Gasquet,86,605
karol-beck/b804,Karol Beck,87,601
kevin-anderson/a678,Kevin Anderson,88,599
marcel-granollers/g710,Marcel Granollers,89,588
mardy-fish/f339,Mardy Fish,90,585
marcos-daniel/d339,Marcos Daniel,91,577
nicolas-massu/m655,Nicolas Massu,92,576
rajeev-ram/r548,Rajeev Ram,93,576
ricardo-mello/m708,Ricardo Mello,94,575
paolo-lorenzi/l503,Paolo Lorenzi,95,566
jan-hajek/h571,Jan Hajek,96,562
michal-przysiezny/p701,Michal Przysiezny,97,562
pere-riba/r750,Pere Riba,98,555
daniel-gimeno-traver/g676,Daniel Gimeno-Traver,99,546
oscar-hernandez/h472,Oscar Hernandez,100,543
