roger-federer/f324,Roger Federer,1,6935
rafael-nadal/n409,Rafael Nadal,2,4545
david-nalbandian/n301,David Nalbandian,3,2750
andy-roddick/r485,Andy Roddick,4,2655
ivan-ljubicic/l360,Ivan Ljubicic,5,2570
nikolay-davydenko/d402,Nikolay Davydenko,6,2490
guillermo-coria/c524,Guillermo Coria,7,2025
james-blake/b676,James Blake,8,1985
gaston-gaudio/g374,Gaston Gaudio,9,1915
david-ferrer/f401,David Ferrer,10,1700
andre-agassi/a092,Andre Agassi,11,1600
lleyton-hewitt/h432,Lleyton Hewitt,12,1580
nicolas-kiefer/k316,Nicolas Kiefer,13,1550
radek-stepanek/s694,Radek Stepanek,14,1530
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,15,1480
richard-gasquet/g628,Richard Gasquet,16,1475
mario-ancic/a385,Mario Ancic,17,1475
fernando-gonzalez/g415,Fernando Gonzalez,18,1470
robby-ginepri/g569,Robby Ginepri,19,1465
thomas-johansson/j129,Thomas Johansson,20,1460
sebastien-grosjean/g379,Sebastien Grosjean,21,1450
jarkko-nieminen/n289,Jarkko Nieminen,22,1440
tommy-robredo/r419,Tommy Robredo,23,1400
igor-andreev/a511,Igor Andreev,24,1375
marcos-baghdatis/b837,Marcos Baghdatis,25,1369
tomas-berdych/ba47,Tomas Berdych,26,1350
dominik-hrbaty/h377,Dominik Hrbaty,27,1350
tommy-haas/h355,Tommy Haas,28,1250
olivier-rochus/r397,Olivier Rochus,29,1020
gael-monfils/mc65,Gael Monfils,30,974
juan%20ignacio-chela/c514,Juan Ignacio Chela,31,965
filippo-volandri/v254,Filippo Volandri,32,961
fernando-verdasco/v306,Fernando Verdasco,33,930
dmitry-tursunov/t315,Dmitry Tursunov,34,930
jose-acasuso/a389,Jose Acasuso,35,903
carlos-moya/m605,Carlos Moya,36,900
nicolas-massu/m655,Nicolas Massu,37,860
florent-serra/s963,Florent Serra,38,857
christophe-rochus/r336,Christophe Rochus,39,850
xavier-malisse/m680,Xavier Malisse,40,846
paradorn-srichaphan/s675,Paradorn Srichaphan,41,845
paul-henri-mathieu/m850,Paul-Henri Mathieu,42,838
mikhail-youzhny/y061,Mikhail Youzhny,43,825
feliciano-lopez/l397,Feliciano Lopez,44,820
andy-murray/mc10,Andy Murray,45,817
luis-horna/h390,Luis Horna,46,812
victor-hanescu/h528,Victor Hanescu,47,806
fabrice-santoro/s424,Fabrice Santoro,48,805
greg-rusedski/r237,Greg Rusedski,49,790
marat-safin/s741,Marat Safin,50,760
max-mirnyi/m595,Max Mirnyi,51,735
davide-sanguinetti/s480,Davide Sanguinetti,52,735
kristof-vliegen/v309,Kristof Vliegen,53,734
arnaud-clement/c487,Arnaud Clement,54,726
andreas-seppi/sa93,Andreas Seppi,55,723
agustin-calleri/c478,Agustin Calleri,56,722
alberto-martin/m590,Alberto Martin,57,687
ivo-karlovic/k336,Ivo Karlovic,58,686
boris-pashanski/p642,Boris Pashanski,59,679
stan-wawrinka/w367,Stan Wawrinka,60,676
robin-soderling/sa49,Robin Soderling,61,650
taylor-dent/d362,Taylor Dent,62,625
tim-henman/h336,Tim Henman,63,620
novak-djokovic/d643,Novak Djokovic,64,616
paul-goldstein/g333,Paul Goldstein,65,612
daniele-bracciali/b570,Daniele Bracciali,66,585
wesley-moodie/m759,Wesley Moodie,67,560
jonas-bjorkman/b446,Jonas Bjorkman,68,558
gilles-muller/ma30,Gilles Muller,69,552
robin-vik/v247,Robin Vik,70,551
juan-monaco/ma21,Juan Monaco,71,546
florian-mayer/mb02,Florian Mayer,72,544
lukas-dlouhy/d487,Lukas Dlouhy,73,529
bjorn-phau/p436,Bjorn Phau,74,527
jurgen-melzer/m762,Jurgen Melzer,75,520
tomas-zib/z074,Tomas Zib,76,520
rainer-schuettler/s636,Rainer Schuettler,77,513
carlos-berlocq/b884,Carlos Berlocq,78,511
nicolas-almagro/a479,Nicolas Almagro,79,504
vincent-spadea/s544,Vincent Spadea,80,500
gilles-simon/sd32,Gilles Simon,81,493
julien-benneteau/b747,Julien Benneteau,82,482
potito-starace/s843,Potito Starace,83,472
flavio-saretta/s876,Flavio Saretta,84,466
nicolas-mahut/m873,Nicolas Mahut,85,459
alessio-di%20mauro/d330,Alessio Di Mauro,86,458
philipp-kohlschreiber/k435,Philipp Kohlschreiber,87,456
marcos-daniel/d339,Marcos Daniel,88,456
jan-hernych/h442,Jan Hernych,89,455
andrei-pavel/p280,Andrei Pavel,90,455
jiri-novak/n254,Jiri Novak,91,445
jimmy-wang/w373,Jimmy Wang,92,436
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,93,431
justin-gimelstob/g354,Justin Gimelstob,94,430
ruben-ramirez%20hidalgo/r383,Ruben Ramirez Hidalgo,95,429
albert-montanes/m824,Albert Montanes,96,428
janko-tipsarevic/t742,Janko Tipsarevic,97,425
raemon-sluiter/s693,Raemon Sluiter,98,423
alexander-waske/w300,Alexander Waske,99,422
juan%20antonio-marin/m578,Juan Antonio Marin,100,416
