roger-federer/f324,Roger Federer,1,11035
novak-djokovic/d643,Novak Djokovic,2,8220
andy-murray/mc10,Andy Murray,3,6835
rafael-nadal/n409,Rafael Nadal,4,6800
juan%20martin-del%20potro/d683,Juan Martin del Potro,5,6095
nikolay-davydenko/d402,Nikolay Davydenko,6,5335
robin-soderling/sa49,Robin Soderling,7,4245
andy-roddick/r485,Andy Roddick,8,3960
marin-cilic/c977,Marin Cilic,9,2935
jo-wilfried-tsonga/t786,Jo-Wilfried Tsonga,10,2915
fernando-gonzalez/g415,Fernando Gonzalez,11,2835
fernando-verdasco/v306,Fernando Verdasco,12,2725
ivan-ljubicic/l360,Ivan Ljubicic,13,2340
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,14,2265
mikhail-youzhny/y061,Mikhail Youzhny,15,2225
gael-monfils/mc65,Gael Monfils,16,2130
david-ferrer/f401,David Ferrer,17,2045
radek-stepanek/s694,Radek Stepanek,18,1985
tommy-haas/h355,Tommy Haas,19,1785
tomas-berdych/ba47,Tomas Berdych,20,1760
john-isner/i186,John Isner,21,1720
tommy-robredo/r419,Tommy Robredo,22,1685
stan-wawrinka/w367,Stan Wawrinka,23,1675
gilles-simon/sd32,Gilles Simon,24,1665
sam-querrey/q927,Sam Querrey,25,1625
juan-monaco/ma21,Juan Monaco,26,1610
lleyton-hewitt/h432,Lleyton Hewitt,27,1565
jurgen-melzer/m762,Jurgen Melzer,28,1450
ivo-karlovic/k336,Ivo Karlovic,29,1350
marcos-baghdatis/b837,Marcos Baghdatis,30,1325
albert-montanes/m824,Albert Montanes,31,1320
thomaz-bellucci/bd20,Thomaz Bellucci,32,1254
philipp-kohlschreiber/k435,Philipp Kohlschreiber,33,1230
feliciano-lopez/l397,Feliciano Lopez,34,1205
viktor-troicki/t840,Viktor Troicki,35,1155
janko-tipsarevic/t742,Janko Tipsarevic,36,1110
julien-benneteau/b747,Julien Benneteau,37,1109
nicolas-almagro/a479,Nicolas Almagro,38,1050
benjamin-becker/b896,Benjamin Becker,39,981
igor-andreev/a511,Igor Andreev,40,950
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,41,949
victor-hanescu/h528,Victor Hanescu,42,920
lukasz-kubot/k540,Lukasz Kubot,43,912
paul-henri-mathieu/m850,Paul-Henri Mathieu,44,910
ernests-gulbis/g858,Ernests Gulbis,45,904
pablo-cuevas/c882,Pablo Cuevas,46,901
andreas-seppi/sa93,Andreas Seppi,47,900
jeremy-chardy/ca12,Jeremy Chardy,48,885
florian-mayer/mb02,Florian Mayer,49,879
andreas-beck/ba86,Andreas Beck,50,875
michael-berrer/b678,Michael Berrer,51,842
james-blake/b676,James Blake,52,835
philipp-petzschner/p624,Philipp Petzschner,53,817
fabio-fognini/f510,Fabio Fognini,54,795
simon-greul/g511,Simon Greul,55,779
evgeny-korolev/k760,Evgeny Korolev,56,768
marco-chiudinelli/c582,Marco Chiudinelli,57,764
horacio-zeballos/z184,Horacio Zeballos,58,756
olivier-rochus/r397,Olivier Rochus,59,754
leonardo-mayer/md56,Leonardo Mayer,60,742
florent-serra/s963,Florent Serra,61,735
lukas-lacko/l797,Lukas Lacko,62,725
stephane-robert/r612,Stephane Robert,63,720
eduardo-schwank/se66,Eduardo Schwank,64,718
michael-llodra/l428,Michael Llodra,65,702
marc-gicquel/g436,Marc Gicquel,66,699
jarkko-nieminen/n289,Jarkko Nieminen,67,688
michael-russell/r368,Michael Russell,68,688
alexandr-dolgopolov/d801,Alexandr Dolgopolov,69,688
alejandro-falla/f444,Alejandro Falla,70,677
dudi-sela/sc56,Dudi Sela,71,675
sergiy-stakhovsky/sc77,Sergiy Stakhovsky,72,669
potito-starace/s843,Potito Starace,73,667
richard-gasquet/g628,Richard Gasquet,74,640
peter-luczak/l515,Peter Luczak,75,627
thiemo-de%20bakker/d776,Thiemo de Bakker,76,623
denis-istomin/i165,Denis Istomin,77,621
karol-beck/b804,Karol Beck,78,619
arnaud-clement/c487,Arnaud Clement,79,617
rajeev-ram/r548,Rajeev Ram,80,610
oscar-hernandez/h472,Oscar Hernandez,81,608
jan-hajek/h571,Jan Hajek,82,608
taylor-dent/d362,Taylor Dent,83,596
juan%20ignacio-chela/c514,Juan Ignacio Chela,84,594
illya-marchenko/me89,Illya Marchenko,85,594
mischa-zverev/z168,Mischa Zverev,86,584
rainer-schuettler/s636,Rainer Schuettler,87,575
santiago-giraldo/g725,Santiago Giraldo,88,567
nicolas-massu/m655,Nicolas Massu,89,562
paolo-lorenzi/l503,Paolo Lorenzi,90,561
xavier-malisse/m680,Xavier Malisse,91,554
marcel-granollers/g710,Marcel Granollers,92,553
andrey-golubev/g806,Andrey Golubev,93,542
daniel-brands/bc72,Daniel Brands,94,541
daniel-gimeno-traver/g676,Daniel Gimeno-Traver,95,533
blaz-kavcic/k834,Blaz Kavcic,96,527
daniel-koellerer/k551,Daniel Koellerer,97,525
wayne-odesnik/o234,Wayne Odesnik,98,524
yen-hsun-lu/l575,Yen-Hsun Lu,99,523
igor-kunitsyn/k403,Igor Kunitsyn,100,505
