roger-federer/f324,Roger Federer,1,6600
rafael-nadal/n409,Rafael Nadal,2,5830
novak-djokovic/d643,Novak Djokovic,3,4945
nikolay-davydenko/d402,Nikolay Davydenko,4,2970
david-ferrer/f401,David Ferrer,5,2945
andy-roddick/r485,Andy Roddick,6,2065
david-nalbandian/n301,David Nalbandian,7,2030
james-blake/b676,James Blake,8,1955
andy-murray/mc10,Andy Murray,9,1730
stan-wawrinka/w367,Stan Wawrinka,10,1660
fernando-verdasco/v306,Fernando Verdasco,11,1475
richard-gasquet/g628,Richard Gasquet,12,1445
nicolas-almagro/a479,Nicolas Almagro,13,1435
tommy-robredo/r419,Tommy Robredo,14,1400
fernando-gonzalez/g415,Fernando Gonzalez,15,1365
mikhail-youzhny/y061,Mikhail Youzhny,16,1270
jo-wilfried-tsonga/t786,Jo-Wilfried Tsonga,17,1265
radek-stepanek/s694,Radek Stepanek,18,1256
juan-monaco/ma21,Juan Monaco,19,1240
ivo-karlovic/k336,Ivo Karlovic,20,1220
tomas-berdych/ba47,Tomas Berdych,21,1210
gilles-simon/sd32,Gilles Simon,22,1205
paul-henri-mathieu/m850,Paul-Henri Mathieu,23,1155
mario-ancic/a385,Mario Ancic,24,1095
juan%20martin-del%20potro/d683,Juan Martin del Potro,25,1095
igor-andreev/a511,Igor Andreev,26,1065
lleyton-hewitt/h432,Lleyton Hewitt,27,1050
carlos-moya/m605,Carlos Moya,28,1040
jarkko-nieminen/n289,Jarkko Nieminen,29,1030
dmitry-tursunov/t315,Dmitry Tursunov,30,1028
feliciano-lopez/l397,Feliciano Lopez,31,1010
marcos-baghdatis/b837,Marcos Baghdatis,32,990
philipp-kohlschreiber/k435,Philipp Kohlschreiber,33,965
rainer-schuettler/s636,Rainer Schuettler,34,954
andreas-seppi/sa93,Andreas Seppi,35,950
michael-llodra/l428,Michael Llodra,36,921
nicolas-kiefer/k316,Nicolas Kiefer,37,920
sam-querrey/q927,Sam Querrey,38,919
gael-monfils/mc65,Gael Monfils,39,913
ivan-ljubicic/l360,Ivan Ljubicic,40,910
mardy-fish/f339,Mardy Fish,41,900
marat-safin/s741,Marat Safin,42,880
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,43,860
marin-cilic/c977,Marin Cilic,44,860
janko-tipsarevic/t742,Janko Tipsarevic,45,858
tommy-haas/h355,Tommy Haas,46,850
marc-gicquel/g436,Marc Gicquel,47,829
simone-bolelli/ba98,Simone Bolelli,48,819
robin-soderling/sa49,Robin Soderling,49,815
agustin-calleri/c478,Agustin Calleri,50,815
victor-hanescu/h528,Victor Hanescu,51,798
albert-montanes/m824,Albert Montanes,52,791
ernests-gulbis/g858,Ernests Gulbis,53,777
jurgen-melzer/m762,Jurgen Melzer,54,774
jose-acasuso/a389,Jose Acasuso,55,773
eduardo-schwank/se66,Eduardo Schwank,56,764
julien-benneteau/b747,Julien Benneteau,57,760
marcel-granollers/g710,Marcel Granollers,58,751
guillermo-canas/c433,Guillermo Canas,59,735
potito-starace/s843,Potito Starace,60,715
fabrice-santoro/s424,Fabrice Santoro,61,691
juan%20ignacio-chela/c514,Juan Ignacio Chela,62,685
steve-darcis/d632,Steve Darcis,63,675
thomas-johansson/j129,Thomas Johansson,64,638
robby-ginepri/g569,Robby Ginepri,65,630
fabio-fognini/f510,Fabio Fognini,66,627
sebastien-grosjean/g379,Sebastien Grosjean,67,614
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,68,599
olivier-rochus/r397,Olivier Rochus,69,574
yen-hsun-lu/l575,Yen-Hsun Lu,70,572
nicolas-devilder/d469,Nicolas Devilder,71,569
arnaud-clement/c487,Arnaud Clement,72,562
hyung-taik-lee/l311,Hyung-Taik Lee,73,557
nicolas-lapentti/l290,Nicolas Lapentti,74,549
igor-kunitsyn/k403,Igor Kunitsyn,75,547
maximo-gonzalez/g585,Maximo Gonzalez,76,547
marcos-daniel/d339,Marcos Daniel,77,541
robin-haase/h756,Robin Haase,78,537
ivo-minar/ma41,Ivo Minar,79,533
thomaz-bellucci/bd20,Thomaz Bellucci,80,529
mischa-zverev/z168,Mischa Zverev,81,527
frank-dancevic/d499,Frank Dancevic,82,519
luis-horna/h390,Luis Horna,83,517
viktor-troicki/t840,Viktor Troicki,84,517
oscar-hernandez/h472,Oscar Hernandez,85,510
florent-serra/s963,Florent Serra,86,507
denis-gremelmayr/g512,Denis Gremelmayr,87,506
martin-vassallo%20arguello/v258,Martin Vassallo Arguello,88,502
teymuraz-gabashvili/g681,Teymuraz Gabashvili,89,502
john-isner/i186,John Isner,90,494
chris-guccione/g621,Chris Guccione,91,493
bobby-reynolds/r483,Bobby Reynolds,92,492
evgeny-korolev/k760,Evgeny Korolev,93,492
ivan-navarro/n309,Ivan Navarro,94,492
nicolas-mahut/m873,Nicolas Mahut,95,491
stefan-koubek/k310,Stefan Koubek,96,489
jeremy-chardy/ca12,Jeremy Chardy,97,489
dudi-sela/sc56,Dudi Sela,98,483
brian-dabul/d556,Brian Dabul,99,480
sergio-roitman/r388,Sergio Roitman,100,477
