roger-federer/f324,Roger Federer,1,7160
rafael-nadal/n409,Rafael Nadal,2,4545
ivan-ljubicic/l360,Ivan Ljubicic,3,2690
david-nalbandian/n301,David Nalbandian,4,2650
andy-roddick/r485,Andy Roddick,5,2540
nikolay-davydenko/d402,Nikolay Davydenko,6,2360
james-blake/b676,James Blake,7,1945
gaston-gaudio/g374,Gaston Gaudio,8,1855
guillermo-coria/c524,Guillermo Coria,9,1800
fernando-gonzalez/g415,Fernando Gonzalez,10,1620
david-ferrer/f401,David Ferrer,11,1605
tommy-robredo/r419,Tommy Robredo,12,1595
nicolas-kiefer/k316,Nicolas Kiefer,13,1590
lleyton-hewitt/h432,Lleyton Hewitt,14,1580
andre-agassi/a092,Andre Agassi,15,1560
radek-stepanek/s694,Radek Stepanek,16,1470
thomas-johansson/j129,Thomas Johansson,17,1455
robby-ginepri/g569,Robby Ginepri,18,1450
mario-ancic/a385,Mario Ancic,19,1440
jarkko-nieminen/n289,Jarkko Nieminen,20,1420
dominik-hrbaty/h377,Dominik Hrbaty,21,1380
marcos-baghdatis/b837,Marcos Baghdatis,22,1374
sebastien-grosjean/g379,Sebastien Grosjean,23,1370
tomas-berdych/ba47,Tomas Berdych,24,1350
tommy-haas/h355,Tommy Haas,25,1250
richard-gasquet/g628,Richard Gasquet,26,1235
igor-andreev/a511,Igor Andreev,27,1225
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,28,1195
juan%20ignacio-chela/c514,Juan Ignacio Chela,29,995
olivier-rochus/r397,Olivier Rochus,30,980
fernando-verdasco/v306,Fernando Verdasco,31,975
nicolas-massu/m655,Nicolas Massu,32,945
dmitry-tursunov/t315,Dmitry Tursunov,33,920
jose-acasuso/a389,Jose Acasuso,34,910
gael-monfils/mc65,Gael Monfils,35,894
paradorn-srichaphan/s675,Paradorn Srichaphan,36,845
paul-henri-mathieu/m850,Paul-Henri Mathieu,37,843
christophe-rochus/r336,Christophe Rochus,38,835
carlos-moya/m605,Carlos Moya,39,835
mikhail-youzhny/y061,Mikhail Youzhny,40,830
feliciano-lopez/l397,Feliciano Lopez,41,820
xavier-malisse/m680,Xavier Malisse,42,816
luis-horna/h390,Luis Horna,43,812
andy-murray/mc10,Andy Murray,44,807
filippo-volandri/v254,Filippo Volandri,45,806
nicolas-almagro/a479,Nicolas Almagro,46,796
greg-rusedski/r237,Greg Rusedski,47,790
florent-serra/s963,Florent Serra,48,782
marat-safin/s741,Marat Safin,49,760
kristof-vliegen/v309,Kristof Vliegen,50,753
daniele-bracciali/b570,Daniele Bracciali,51,752
fabrice-santoro/s424,Fabrice Santoro,52,737
ivo-karlovic/k336,Ivo Karlovic,53,736
stan-wawrinka/w367,Stan Wawrinka,54,728
victor-hanescu/h528,Victor Hanescu,55,721
andreas-seppi/sa93,Andreas Seppi,56,721
robin-soderling/sa49,Robin Soderling,57,720
gilles-simon/sd32,Gilles Simon,58,703
davide-sanguinetti/s480,Davide Sanguinetti,59,690
arnaud-clement/c487,Arnaud Clement,60,685
paul-goldstein/g333,Paul Goldstein,61,668
max-mirnyi/m595,Max Mirnyi,62,665
boris-pashanski/p642,Boris Pashanski,63,662
agustin-calleri/c478,Agustin Calleri,64,652
alberto-martin/m590,Alberto Martin,65,632
taylor-dent/d362,Taylor Dent,66,625
tim-henman/h336,Tim Henman,67,620
novak-djokovic/d643,Novak Djokovic,68,619
bjorn-phau/p436,Bjorn Phau,69,607
jurgen-melzer/m762,Jurgen Melzer,70,575
gilles-muller/ma30,Gilles Muller,71,563
jonas-bjorkman/b446,Jonas Bjorkman,72,561
wesley-moodie/m759,Wesley Moodie,73,560
vincent-spadea/s544,Vincent Spadea,74,535
florian-mayer/mb02,Florian Mayer,75,528
rainer-schuettler/s636,Rainer Schuettler,76,523
potito-starace/s843,Potito Starace,77,517
nicolas-mahut/m873,Nicolas Mahut,78,509
robin-vik/v247,Robin Vik,79,505
jan-hernych/h442,Jan Hernych,80,500
lukas-dlouhy/d487,Lukas Dlouhy,81,500
carlos-berlocq/b884,Carlos Berlocq,82,480
alessio-di%20mauro/d330,Alessio Di Mauro,83,474
julien-benneteau/b747,Julien Benneteau,84,467
fernando-vicente/v195,Fernando Vicente,85,462
philipp-kohlschreiber/k435,Philipp Kohlschreiber,86,459
jimmy-wang/w373,Jimmy Wang,87,450
marcos-daniel/d339,Marcos Daniel,88,449
flavio-saretta/s876,Flavio Saretta,89,432
jiri-vanek/v207,Jiri Vanek,90,432
alexander-waske/w300,Alexander Waske,91,425
albert-montanes/m824,Albert Montanes,92,423
ruben-ramirez%20hidalgo/r383,Ruben Ramirez Hidalgo,93,423
jiri-novak/n254,Jiri Novak,94,415
danai-udomchoke/u043,Danai Udomchoke,95,413
hyung-taik-lee/l311,Hyung-Taik Lee,96,407
justin-gimelstob/g354,Justin Gimelstob,97,407
yen-hsun-lu/l575,Yen-Hsun Lu,98,405
razvan-sabau/s535,Razvan Sabau,99,404
albert-portas/p305,Albert Portas,100,399
