roger-federer/f324,Roger Federer,1,8120
rafael-nadal/n409,Rafael Nadal,2,4270
david-nalbandian/n301,David Nalbandian,3,2850
ivan-ljubicic/l360,Ivan Ljubicic,4,2845
nikolay-davydenko/d402,Nikolay Davydenko,5,2650
andy-roddick/r485,Andy Roddick,6,2540
tommy-robredo/r419,Tommy Robredo,7,2175
fernando-gonzalez/g415,Fernando Gonzalez,8,2115
james-blake/b676,James Blake,9,2090
tomas-berdych/ba47,Tomas Berdych,10,2080
mario-ancic/a385,Mario Ancic,11,1940
marcos-baghdatis/b837,Marcos Baghdatis,12,1896
tommy-haas/h355,Tommy Haas,13,1740
david-ferrer/f401,David Ferrer,14,1595
radek-stepanek/s694,Radek Stepanek,15,1565
novak-djokovic/d643,Novak Djokovic,16,1465
jarkko-nieminen/n289,Jarkko Nieminen,17,1340
lleyton-hewitt/h432,Lleyton Hewitt,18,1315
andy-murray/mc10,Andy Murray,19,1310
richard-gasquet/g628,Richard Gasquet,20,1290
gaston-gaudio/g374,Gaston Gaudio,21,1240
dmitry-tursunov/t315,Dmitry Tursunov,22,1175
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,23,1155
mikhail-youzhny/y061,Mikhail Youzhny,24,1075
robin-soderling/sa49,Robin Soderling,25,1063
jose-acasuso/a389,Jose Acasuso,26,1010
dominik-hrbaty/h377,Dominik Hrbaty,27,1003
agustin-calleri/c478,Agustin Calleri,28,968
stan-wawrinka/w367,Stan Wawrinka,29,958
kristof-vliegen/v309,Kristof Vliegen,30,950
fernando-verdasco/v306,Fernando Verdasco,31,940
sebastien-grosjean/g379,Sebastien Grosjean,32,935
juan%20ignacio-chela/c514,Juan Ignacio Chela,33,910
xavier-malisse/m680,Xavier Malisse,34,910
filippo-volandri/v254,Filippo Volandri,35,910
nicolas-almagro/a479,Nicolas Almagro,36,895
marat-safin/s741,Marat Safin,37,890
olivier-rochus/r397,Olivier Rochus,38,880
tim-henman/h336,Tim Henman,39,875
jurgen-melzer/m762,Jurgen Melzer,40,865
arnaud-clement/c487,Arnaud Clement,41,845
julien-benneteau/b747,Julien Benneteau,42,837
nicolas-massu/m655,Nicolas Massu,43,825
gilles-simon/sd32,Gilles Simon,44,811
carlos-moya/m605,Carlos Moya,45,795
gael-monfils/mc65,Gael Monfils,46,790
mardy-fish/f339,Mardy Fish,47,776
nicolas-kiefer/k316,Nicolas Kiefer,48,770
paradorn-srichaphan/s675,Paradorn Srichaphan,49,760
fabrice-santoro/s424,Fabrice Santoro,50,755
marc-gicquel/g436,Marc Gicquel,51,733
robby-ginepri/g569,Robby Ginepri,52,725
jonas-bjorkman/b446,Jonas Bjorkman,53,723
paul-henri-mathieu/m850,Paul-Henri Mathieu,54,723
ruben-ramirez%20hidalgo/r383,Ruben Ramirez Hidalgo,55,704
hyung-taik-lee/l311,Hyung-Taik Lee,56,701
florian-mayer/mb02,Florian Mayer,57,700
max-mirnyi/m595,Max Mirnyi,58,695
philipp-kohlschreiber/k435,Philipp Kohlschreiber,59,683
florent-serra/s963,Florent Serra,60,665
benjamin-becker/b896,Benjamin Becker,61,651
luis-horna/h390,Luis Horna,62,642
alberto-martin/m590,Alberto Martin,63,641
nicolas-lapentti/l290,Nicolas Lapentti,64,604
janko-tipsarevic/t742,Janko Tipsarevic,65,582
nicolas-mahut/m873,Nicolas Mahut,66,567
daniele-bracciali/b570,Daniele Bracciali,67,566
christophe-rochus/r336,Christophe Rochus,68,561
thomas-johansson/j129,Thomas Johansson,69,560
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,70,542
paul-goldstein/g333,Paul Goldstein,71,539
juan-monaco/ma21,Juan Monaco,72,529
jan-hajek/h571,Jan Hajek,73,523
justin-gimelstob/g354,Justin Gimelstob,74,520
simon-greul/g511,Simon Greul,75,520
andreas-seppi/sa93,Andreas Seppi,76,513
bjorn-phau/p436,Bjorn Phau,77,512
jan-hernych/h442,Jan Hernych,78,511
stefan-koubek/k310,Stefan Koubek,79,509
feliciano-lopez/l397,Feliciano Lopez,80,505
vincent-spadea/s544,Vincent Spadea,81,495
juan%20martin-del%20potro/d683,Juan Martin del Potro,82,491
raemon-sluiter/s693,Raemon Sluiter,83,488
frank-dancevic/d499,Frank Dancevic,84,484
albert-montanes/m824,Albert Montanes,85,473
potito-starace/s843,Potito Starace,86,472
dick-norman/n233,Dick Norman,87,456
jiri-vanek/v207,Jiri Vanek,88,453
igor-kunitsyn/k403,Igor Kunitsyn,89,450
evgeny-korolev/k760,Evgeny Korolev,90,448
martin-vassallo%20arguello/v258,Martin Vassallo Arguello,91,446
nicolas-devilder/d469,Nicolas Devilder,92,437
alessio-di%20mauro/d330,Alessio Di Mauro,93,434
ivo-karlovic/k336,Ivo Karlovic,94,431
alejandro-falla/f444,Alejandro Falla,95,430
kevin-kim/k358,Kevin Kim,96,429
olivier-patience/p488,Olivier Patience,97,426
danai-udomchoke/u043,Danai Udomchoke,98,423
oliver-marach/m760,Oliver Marach,99,417
igor-andreev/a511,Igor Andreev,100,415
