pete-sampras/s402,Pete Sampras,1,4344
marcelo-rios/r286,Marcelo Rios,2,3651
patrick-rafter/r255,Patrick Rafter,3,3489
carlos-moya/m605,Carlos Moya,4,2959
andre-agassi/a092,Andre Agassi,5,2867
alex-corretja/c344,Alex Corretja,6,2832
karol-kucera/k237,Karol Kucera,7,2620
yevgeny-kafelnikov/k267,Yevgeny Kafelnikov,8,2463
tim-henman/h336,Tim Henman,9,2452
petr-korda/k148,Petr Korda,10,2327
richard-krajicek/k214,Richard Krajicek,11,2124
jonas-bjorkman/b446,Jonas Bjorkman,12,1970
greg-rusedski/r237,Greg Rusedski,13,1886
goran-ivanisevic/i034,Goran Ivanisevic,14,1877
jan-siemerink/s381,Jan Siemerink,15,1837
albert-costa/c378,Albert Costa,16,1823
cedric-pioline/p226,Cedric Pioline,17,1736
thomas-enqvist/e113,Thomas Enqvist,18,1698
mark-philippoussis/p338,Mark Philippoussis,19,1610
felix-mantilla/m535,Felix Mantilla,20,1593
thomas-johansson/j129,Thomas Johansson,21,1572
alberto-berasategui/b428,Alberto Berasategui,22,1537
gustavo-kuerten/k293,Gustavo Kuerten,23,1479
thomas-muster/m099,Thomas Muster,24,1454
michael-chang/c274,Michael Chang,25,1302
wayne-ferreira/f196,Wayne Ferreira,26,1279
byron-black/b397,Byron Black,27,1254
todd-martin/m442,Todd Martin,28,1242
francisco-clavet/c252,Francisco Clavet,29,1150
nicolas-escude/e140,Nicolas Escude,30,1117
magnus-gustafsson/g182,Magnus Gustafsson,31,1104
bohdan-ulihrach/u032,Bohdan Ulihrach,32,1090
jason-stoltenberg/s331,Jason Stoltenberg,33,1068
nicolas-kiefer/k316,Nicolas Kiefer,34,1004
hicham-arazi/a226,Hicham Arazi,35,999
magnus-larsson/l206,Magnus Larsson,36,998
tommy-haas/h355,Tommy Haas,37,986
andrea-gaudenzi/g254,Andrea Gaudenzi,38,958
marc-rosset/r214,Marc Rosset,39,946
fabrice-santoro/s424,Fabrice Santoro,40,941
daniel-vacek/v141,Daniel Vacek,41,940
mariano-puerta/p372,Mariano Puerta,42,937
richard-fromberg/f164,Richard Fromberg,43,937
vincent-spadea/s544,Vincent Spadea,44,923
dominik-hrbaty/h377,Dominik Hrbaty,45,892
franco-squillari/s568,Franco Squillari,46,876
guillaume-raoux/r186,Guillaume Raoux,47,874
davide-sanguinetti/s480,Davide Sanguinetti,48,859
marat-safin/s741,Marat Safin,49,854
jan-michael-gambill/g352,Jan-Michael Gambill,50,0
scott-draper/d270,Scott Draper,51,819
magnus-norman/n250,Magnus Norman,52,818
fernando-meligeni/m443,Fernando Meligeni,53,816
andrew-ilie/i052,Andrew Ilie,54,808
fernando-vicente/v195,Fernando Vicente,55,799
filip-dewulf/d228,Filip Dewulf,56,789
jerome-golmard/g319,Jerome Golmard,57,768
gianluca-pozzi/p045,Gianluca Pozzi,58,768
todd-woodbridge/w136,Todd Woodbridge,59,744
andrei-medvedev/m475,Andrei Medvedev,60,739
mark-woodforde/w035,Mark Woodforde,61,730
carlos-costa/c179,Carlos Costa,62,725
slava-dosedel/d198,Slava Dosedel,63,723
martin-damm/d214,Martin Damm,64,709
ramon-delgado/d316,Ramon Delgado,65,690
sjeng-schalken/s572,Sjeng Schalken,66,688
boris-becker/b028,Boris Becker,67,687
andrei-pavel/p280,Andrei Pavel,68,683
younes-el%20aynaoui/e121,Younes El Aynaoui,69,679
adrian-voinea/v166,Adrian Voinea,70,676
jeff-tarango/t136,Jeff Tarango,71,675
david-prinosil/p273,David Prinosil,72,663
wayne-black/b499,Wayne Black,73,635
oliver-gross/g297,Oliver Gross,74,633
karim-alami/a203,Karim Alami,75,631
julian-alonso/a272,Julian Alonso,76,624
kenneth-carlsen/c328,Kenneth Carlsen,77,623
paul-haarhuis/h223,Paul Haarhuis,78,613
galo-blanco/b518,Galo Blanco,79,612
nicolas-lapentti/l290,Nicolas Lapentti,80,608
albert-portas/p305,Albert Portas,81,600
arnaud-di%20pasquale/d357,Arnaud Di Pasquale,82,586
mikael-tillstrom/t166,Mikael Tillstrom,83,582
hendrik-dreekmann/d249,Hendrik Dreekmann,84,576
john-van%20lottum/v201,John van Lottum,85,572
leander-paes/p269,Leander Paes,86,559
mariano-zabaleta/z073,Mariano Zabaleta,87,551
steve-campbell/c355,Steve Campbell,88,548
sebastien-grosjean/g379,Sebastien Grosjean,89,540
sargis-sargsian/s545,Sargis Sargsian,90,539
sebastien-lareau/l226,Sebastien Lareau,91,538
martin-rodriguez/r251,Martin Rodriguez,92,536
jan-kroslak/k296,Jan Kroslak,93,535
daniel-nestor/n210,Daniel Nestor,94,531
jim-courier/c243,Jim Courier,95,530
brett-steven/s321,Brett Steven,96,528
christian-ruud/r219,Christian Ruud,97,522
jiri-novak/n254,Jiri Novak,98,522
guillermo-canas/c433,Guillermo Canas,99,515
jens-knippschild/k260,Jens Knippschild,100,501
