novak-djokovic/d643,Novak Djokovic,1,12310
andy-murray/mc10,Andy Murray,2,8670
roger-federer/f324,Roger Federer,3,8000
rafael-nadal/n409,Rafael Nadal,4,6895
david-ferrer/f401,David Ferrer,5,6740
tomas-berdych/ba47,Tomas Berdych,6,4685
juan%20martin-del%20potro/d683,Juan Martin del Potro,7,4320
jo-wilfried-tsonga/t786,Jo-Wilfried Tsonga,8,3795
richard-gasquet/g628,Richard Gasquet,9,3090
stan-wawrinka/w367,Stan Wawrinka,10,2630
marin-cilic/c977,Marin Cilic,11,2570
janko-tipsarevic/t742,Janko Tipsarevic,12,2480
nicolas-almagro/a479,Nicolas Almagro,13,2375
tommy-haas/h355,Tommy Haas,14,2340
kei-nishikori/n552,Kei Nishikori,15,2315
milos-raonic/r975,Milos Raonic,16,2225
juan-monaco/ma21,Juan Monaco,17,1910
gilles-simon/sd32,Gilles Simon,18,1895
philipp-kohlschreiber/k435,Philipp Kohlschreiber,19,1750
sam-querrey/q927,Sam Querrey,20,1730
john-isner/i186,John Isner,21,1690
andreas-seppi/sa93,Andreas Seppi,22,1530
jerzy-janowicz/j397,Jerzy Janowicz,23,1524
alexandr-dolgopolov/d801,Alexandr Dolgopolov,24,1500
kevin-anderson/a678,Kevin Anderson,25,1420
benoit-paire/pd31,Benoit Paire,26,1405
jeremy-chardy/ca12,Jeremy Chardy,27,1371
grigor-dimitrov/d875,Grigor Dimitrov,28,1355
fabio-fognini/f510,Fabio Fognini,29,1345
florian-mayer/mb02,Florian Mayer,30,1290
mikhail-youzhny/y061,Mikhail Youzhny,31,1265
julien-benneteau/b747,Julien Benneteau,32,1200
marcel-granollers/g710,Marcel Granollers,33,1145
tommy-robredo/r419,Tommy Robredo,34,1095
martin-klizan/k966,Martin Klizan,35,1090
lukas-rosol/r685,Lukas Rosol,36,1086
jurgen-melzer/m762,Jurgen Melzer,37,1085
jarkko-nieminen/n289,Jarkko Nieminen,38,1075
marcos-baghdatis/b837,Marcos Baghdatis,39,1030
ernests-gulbis/g858,Ernests Gulbis,40,991
mardy-fish/f339,Mardy Fish,41,945
denis-istomin/i165,Denis Istomin,42,935
feliciano-lopez/l397,Feliciano Lopez,43,930
thomaz-bellucci/bd20,Thomaz Bellucci,44,930
pablo-andujar/a596,Pablo Andujar,45,905
horacio-zeballos/z184,Horacio Zeballos,46,884
albert-montanes/m824,Albert Montanes,47,880
nikolay-davydenko/d402,Nikolay Davydenko,48,870
daniel-gimeno-traver/g676,Daniel Gimeno-Traver,49,857
grega-zemlja/z189,Grega Zemlja,50,857
ivan-dodig/d646,Ivan Dodig,51,843
radek-stepanek/s694,Radek Stepanek,52,840
fernando-verdasco/v306,Fernando Verdasco,53,830
victor-hanescu/h528,Victor Hanescu,54,815
michael-llodra/l428,Michael Llodra,55,814
xavier-malisse/m680,Xavier Malisse,56,805
viktor-troicki/t840,Viktor Troicki,57,800
david-goffin/gb88,David Goffin,58,797
daniel-brands/bc72,Daniel Brands,59,795
dmitry-tursunov/t315,Dmitry Tursunov,60,794
bernard-tomic/ta46,Bernard Tomic,61,775
igor-sijsling/sf36,Igor Sijsling,62,762
marinko-matosevic/me05,Marinko Matosevic,63,761
albert-ramos-vinolas/r772,Albert Ramos-Vinolas,64,750
edouard-roger-vasselin/r613,Edouard Roger-Vasselin,65,736
robin-haase/h756,Robin Haase,66,727
ricardas-berankis/be90,Ricardas Berankis,67,718
roberto-bautista%20agut/bd06,Roberto Bautista Agut,68,714
paul-henri-mathieu/m850,Paul-Henri Mathieu,69,708
paolo-lorenzi/l503,Paolo Lorenzi,70,701
carlos-berlocq/b884,Carlos Berlocq,71,690
tobias-kamke/k839,Tobias Kamke,72,686
leonardo-mayer/md56,Leonardo Mayer,73,682
alejandro-falla/f444,Alejandro Falla,74,676
andrey-kuznetsov/kb54,Andrey Kuznetsov,75,676
yen-hsun-lu/l575,Yen-Hsun Lu,76,675
lukas-lacko/l797,Lukas Lacko,77,667
santiago-giraldo/g725,Santiago Giraldo,78,650
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,79,646
aljaz-bedene/bh09,Aljaz Bedene,80,643
gael-monfils/mc65,Gael Monfils,81,640
evgeny-donskoy/d864,Evgeny Donskoy,82,639
guido-pella/pc11,Guido Pella,83,635
gilles-muller/ma30,Gilles Muller,84,623
alex-bogomolov%20jr./b842,Alex Bogomolov Jr.,85,617
lleyton-hewitt/h432,Lleyton Hewitt,86,610
jan-hajek/h571,Jan Hajek,87,605
simone-bolelli/ba98,Simone Bolelli,88,603
dudi-sela/sc56,Dudi Sela,89,589
jesse-levine/l799,Jesse Levine,90,588
kenny-de%20schepper/d750,Kenny De Schepper,91,584
ryan-harrison/h940,Ryan Harrison,92,579
rajeev-ram/r548,Rajeev Ram,93,578
rogerio-dutra%20silva/sc73,Rogerio Dutra Silva,94,575
thiemo-de%20bakker/d776,Thiemo de Bakker,95,572
james-blake/b676,James Blake,96,571
benjamin-becker/b896,Benjamin Becker,97,568
guillaume-rufin/ra17,Guillaume Rufin,98,567
michael-russell/r368,Michael Russell,99,563
martin-alund/a539,Martin Alund,100,556
