roger-federer/f324,Roger Federer,1,6980
lleyton-hewitt/h432,Lleyton Hewitt,2,3640
rafael-nadal/n409,Rafael Nadal,3,3600
andy-roddick/r485,Andy Roddick,4,3590
marat-safin/s741,Marat Safin,5,3195
andre-agassi/a092,Andre Agassi,6,2275
nikolay-davydenko/d402,Nikolay Davydenko,7,2085
guillermo-canas/c433,Guillermo Canas,8,2075
tim-henman/h336,Tim Henman,9,1830
joachim-johansson/j194,Joachim Johansson,10,1620
mariano-puerta/p372,Mariano Puerta,11,1618
gaston-gaudio/g374,Gaston Gaudio,12,1590
radek-stepanek/s694,Radek Stepanek,13,1480
tommy-robredo/r419,Tommy Robredo,14,1455
david-ferrer/f401,David Ferrer,15,1440
ivan-ljubicic/l360,Ivan Ljubicic,16,1435
mario-ancic/a385,Mario Ancic,17,1415
guillermo-coria/c524,Guillermo Coria,18,1385
david-nalbandian/n301,David Nalbandian,19,1385
richard-gasquet/g628,Richard Gasquet,20,1340
carlos-moya/m605,Carlos Moya,21,1330
thomas-johansson/j129,Thomas Johansson,22,1313
tommy-haas/h355,Tommy Haas,23,1310
fernando-gonzalez/g415,Fernando Gonzalez,24,1270
dominik-hrbaty/h377,Dominik Hrbaty,25,1246
nicolas-kiefer/k316,Nicolas Kiefer,26,1230
sebastien-grosjean/g379,Sebastien Grosjean,27,1215
jiri-novak/n254,Jiri Novak,28,1145
nicolas-massu/m655,Nicolas Massu,29,1135
taylor-dent/d362,Taylor Dent,30,1095
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,31,1075
filippo-volandri/v254,Filippo Volandri,32,1060
feliciano-lopez/l397,Feliciano Lopez,33,1055
mikhail-youzhny/y061,Mikhail Youzhny,34,1055
olivier-rochus/r397,Olivier Rochus,35,981
max-mirnyi/m595,Max Mirnyi,36,950
robin-soderling/sa49,Robin Soderling,37,925
jurgen-melzer/m762,Jurgen Melzer,38,895
vincent-spadea/s544,Vincent Spadea,39,875
greg-rusedski/r237,Greg Rusedski,40,863
andrei-pavel/p280,Andrei Pavel,41,825
igor-andreev/a511,Igor Andreev,42,814
karol-beck/b804,Karol Beck,43,812
juan%20ignacio-chela/c514,Juan Ignacio Chela,44,800
paradorn-srichaphan/s675,Paradorn Srichaphan,45,800
jose-acasuso/a389,Jose Acasuso,46,781
christophe-rochus/r336,Christophe Rochus,47,771
cyril-saulnier/s681,Cyril Saulnier,48,763
tomas-berdych/ba47,Tomas Berdych,49,741
kenneth-carlsen/c328,Kenneth Carlsen,50,730
xavier-malisse/m680,Xavier Malisse,51,718
alberto-martin/m590,Alberto Martin,52,712
fabrice-santoro/s424,Fabrice Santoro,53,698
ricardo-mello/m708,Ricardo Mello,54,695
luis-horna/h390,Luis Horna,55,685
ivo-karlovic/k336,Ivo Karlovic,56,680
florian-mayer/mb02,Florian Mayer,57,650
paul-henri-mathieu/m850,Paul-Henri Mathieu,58,649
fernando-verdasco/v306,Fernando Verdasco,59,640
victor-hanescu/h528,Victor Hanescu,60,635
philipp-kohlschreiber/k435,Philipp Kohlschreiber,61,630
tomas-zib/z074,Tomas Zib,62,627
mardy-fish/f339,Mardy Fish,63,625
davide-sanguinetti/s480,Davide Sanguinetti,64,624
mariano-zabaleta/z073,Mariano Zabaleta,65,595
jan-hernych/h442,Jan Hernych,66,590
hyung-taik-lee/l311,Hyung-Taik Lee,67,583
juan-monaco/ma21,Juan Monaco,68,577
gilles-muller/ma30,Gilles Muller,69,565
jarkko-nieminen/n289,Jarkko Nieminen,70,562
kevin-kim/k358,Kevin Kim,71,556
rainer-schuettler/s636,Rainer Schuettler,72,555
robby-ginepri/g569,Robby Ginepri,73,550
stan-wawrinka/w367,Stan Wawrinka,74,547
michael-llodra/l428,Michael Llodra,75,540
felix-mantilla/m535,Felix Mantilla,76,537
nicolas-almagro/a479,Nicolas Almagro,77,530
stefan-koubek/k310,Stefan Koubek,78,518
peter-wessels/w254,Peter Wessels,79,518
oscar-hernandez/h472,Oscar Hernandez,80,514
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,81,513
albert-montanes/m824,Albert Montanes,82,509
gael-monfils/mc65,Gael Monfils,83,506
tomas-behrend/b545,Tomas Behrend,84,498
wayne-arthurs/a202,Wayne Arthurs,85,483
potito-starace/s843,Potito Starace,86,483
albert-costa/c378,Albert Costa,87,480
andreas-seppi/sa93,Andreas Seppi,88,461
sjeng-schalken/s572,Sjeng Schalken,89,455
marcos-baghdatis/b837,Marcos Baghdatis,90,452
lars-burgsmuller/b484,Lars Burgsmuller,91,431
sargis-sargsian/s545,Sargis Sargsian,92,421
alessio-di%20mauro/d330,Alessio Di Mauro,93,421
florent-serra/s963,Florent Serra,94,415
agustin-calleri/c478,Agustin Calleri,95,410
nicolas-lapentti/l290,Nicolas Lapentti,96,409
jonas-bjorkman/b446,Jonas Bjorkman,97,403
jean-rene-lisnard/l386,Jean-Rene Lisnard,98,403
ivo-minar/ma41,Ivo Minar,99,402
jiri-vanek/v207,Jiri Vanek,100,402
