rafael-nadal/n409,Rafael Nadal,1,13140
roger-federer/f324,Roger Federer,2,11070
andy-murray/mc10,Andy Murray,3,9230
novak-djokovic/d643,Novak Djokovic,4,8020
juan%20martin-del%20potro/d683,Juan Martin del Potro,5,5480
andy-roddick/r485,Andy Roddick,6,4400
gilles-simon/sd32,Gilles Simon,7,3970
fernando-verdasco/v306,Fernando Verdasco,8,3710
jo-wilfried-tsonga/t786,Jo-Wilfried Tsonga,9,3510
fernando-gonzalez/g415,Fernando Gonzalez,10,3165
nikolay-davydenko/d402,Nikolay Davydenko,11,3155
robin-soderling/sa49,Robin Soderling,12,2825
marin-cilic/c977,Marin Cilic,13,2780
gael-monfils/mc65,Gael Monfils,14,2610
tommy-robredo/r419,Tommy Robredo,15,2580
james-blake/b676,James Blake,16,2390
david-nalbandian/n301,David Nalbandian,17,2385
david-ferrer/f401,David Ferrer,18,2130
stan-wawrinka/w367,Stan Wawrinka,19,2095
richard-gasquet/g628,Richard Gasquet,20,1925
tomas-berdych/ba47,Tomas Berdych,21,1910
radek-stepanek/s694,Radek Stepanek,22,1890
marat-safin/s741,Marat Safin,23,1820
philipp-kohlschreiber/k435,Philipp Kohlschreiber,24,1760
mardy-fish/f339,Mardy Fish,25,1735
igor-andreev/a511,Igor Andreev,26,1700
dmitry-tursunov/t315,Dmitry Tursunov,27,1690
jurgen-melzer/m762,Jurgen Melzer,28,1675
ivo-karlovic/k336,Ivo Karlovic,29,1665
feliciano-lopez/l397,Feliciano Lopez,30,1655
victor-hanescu/h528,Victor Hanescu,31,1651
rainer-schuettler/s636,Rainer Schuettler,32,1645
viktor-troicki/t840,Viktor Troicki,33,1592
nicolas-kiefer/k316,Nicolas Kiefer,34,1495
albert-montanes/m824,Albert Montanes,35,1424
mario-ancic/a385,Mario Ancic,36,1285
paul-henri-mathieu/m850,Paul-Henri Mathieu,37,1280
fabrice-santoro/s424,Fabrice Santoro,38,1235
igor-kunitsyn/k403,Igor Kunitsyn,39,1226
marc-gicquel/g436,Marc Gicquel,40,1225
tommy-haas/h355,Tommy Haas,41,1195
jose-acasuso/a389,Jose Acasuso,42,1185
jeremy-chardy/ca12,Jeremy Chardy,43,1184
mikhail-youzhny/y061,Mikhail Youzhny,44,1170
mischa-zverev/z168,Mischa Zverev,45,1165
sam-querrey/q927,Sam Querrey,46,1140
dudi-sela/sc56,Dudi Sela,47,1135
andreas-seppi/sa93,Andreas Seppi,48,1130
lleyton-hewitt/h432,Lleyton Hewitt,49,1130
arnaud-clement/c487,Arnaud Clement,50,1121
nicolas-almagro/a479,Nicolas Almagro,51,1115
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,52,1112
andreas-beck/ba86,Andreas Beck,53,1077
janko-tipsarevic/t742,Janko Tipsarevic,54,1075
jarkko-nieminen/n289,Jarkko Nieminen,55,1060
florent-serra/s963,Florent Serra,56,1056
fabio-fognini/f510,Fabio Fognini,57,1055
martin-vassallo%20arguello/v258,Martin Vassallo Arguello,58,1036
philipp-petzschner/p624,Philipp Petzschner,59,1025
juan-monaco/ma21,Juan Monaco,60,1015
christophe-rochus/r336,Christophe Rochus,61,998
carlos-moya/m605,Carlos Moya,62,965
oscar-hernandez/h472,Oscar Hernandez,63,964
maximo-gonzalez/g585,Maximo Gonzalez,64,956
nicolas-devilder/d469,Nicolas Devilder,65,952
simone-bolelli/ba98,Simone Bolelli,66,951
yen-hsun-lu/l575,Yen-Hsun Lu,67,925
jan-hernych/h442,Jan Hernych,68,923
ernests-gulbis/g858,Ernests Gulbis,69,905
teymuraz-gabashvili/g681,Teymuraz Gabashvili,70,895
leonardo-mayer/md56,Leonardo Mayer,71,891
bjorn-phau/p436,Bjorn Phau,72,890
steve-darcis/d632,Steve Darcis,73,882
andrey-golubev/g806,Andrey Golubev,74,877
ivan-ljubicic/l360,Ivan Ljubicic,75,876
robert-kendrick/k448,Robert Kendrick,76,875
ivo-minar/ma41,Ivo Minar,77,875
fred-gil/g717,Fred Gil,78,867
denis-istomin/i165,Denis Istomin,79,857
julien-benneteau/b747,Julien Benneteau,80,855
marcos-baghdatis/b837,Marcos Baghdatis,81,850
ivan-navarro/n309,Ivan Navarro,82,850
benjamin-becker/b896,Benjamin Becker,83,841
paul-capdeville/c634,Paul Capdeville,84,829
potito-starace/s843,Potito Starace,85,828
diego-junqueira/j214,Diego Junqueira,86,828
kevin-kim/k358,Kevin Kim,87,821
victor-crivoi/c856,Victor Crivoi,88,820
kristof-vliegen/v309,Kristof Vliegen,89,814
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,90,804
bobby-reynolds/r483,Bobby Reynolds,91,800
daniel-koellerer/k551,Daniel Koellerer,92,796
sergiy-stakhovsky/sc77,Sergiy Stakhovsky,93,794
evgeny-korolev/k760,Evgeny Korolev,94,793
gilles-muller/ma30,Gilles Muller,95,784
guillermo-canas/c433,Guillermo Canas,96,765
alberto-martin/m590,Alberto Martin,97,762
vincent-spadea/s544,Vincent Spadea,98,748
marcel-granollers/g710,Marcel Granollers,99,745
brian-dabul/d556,Brian Dabul,100,745
