gustavo-kuerten/k293,Gustavo Kuerten,1,4465
marat-safin/s741,Marat Safin,2,4270
andre-agassi/a092,Andre Agassi,3,3365
pete-sampras/s402,Pete Sampras,4,3305
yevgeny-kafelnikov/k267,Yevgeny Kafelnikov,5,2675
magnus-norman/n250,Magnus Norman,6,2635
lleyton-hewitt/h432,Lleyton Hewitt,7,2575
patrick-rafter/r255,Patrick Rafter,8,2075
tim-henman/h336,Tim Henman,9,2050
alex-corretja/c344,Alex Corretja,10,2000
arnaud-clement/c487,Arnaud Clement,11,1990
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,12,1870
dominik-hrbaty/h377,Dominik Hrbaty,13,1800
thomas-enqvist/e113,Thomas Enqvist,14,1775
sebastien-grosjean/g379,Sebastien Grosjean,15,1760
mark-philippoussis/p338,Mark Philippoussis,16,1565
wayne-ferreira/f196,Wayne Ferreira,17,1540
franco-squillari/s568,Franco Squillari,18,1498
jan-michael-gambill/g352,Jan-Michael Gambill,19,1430
cedric-pioline/p226,Cedric Pioline,20,1320
andrei-pavel/p280,Andrei Pavel,21,1220
carlos-moya/m605,Carlos Moya,22,1220
tommy-haas/h355,Tommy Haas,23,1205
roger-federer/f324,Roger Federer,24,1180
thomas-johansson/j129,Thomas Johansson,25,1140
marcelo-rios/r286,Marcelo Rios,26,1135
vladimir-voltchkov/v211,Vladimir Voltchkov,27,1078
nicolas-lapentti/l290,Nicolas Lapentti,28,1030
francisco-clavet/c252,Francisco Clavet,29,1020
david-prinosil/p273,David Prinosil,30,1010
gaston-gaudio/g374,Gaston Gaudio,31,1000
nicolas-escude/e140,Nicolas Escude,32,995
sjeng-schalken/s572,Sjeng Schalken,33,993
fernando-vicente/v195,Fernando Vicente,34,970
michael-chang/c274,Michael Chang,35,965
todd-martin/m442,Todd Martin,36,945
richard-krajicek/k214,Richard Krajicek,37,915
albert-costa/c378,Albert Costa,38,885
nicolas-kiefer/k316,Nicolas Kiefer,39,880
andrew-ilie/i052,Andrew Ilie,40,860
max-mirnyi/m595,Max Mirnyi,41,835
gianluca-pozzi/p045,Gianluca Pozzi,42,825
greg-rusedski/r237,Greg Rusedski,43,825
jonas-bjorkman/b446,Jonas Bjorkman,44,820
bohdan-ulihrach/u032,Bohdan Ulihrach,45,811
andrei-medvedev/m475,Andrei Medvedev,46,800
guillermo-coria/c524,Guillermo Coria,47,791
mariano-puerta/p372,Mariano Puerta,48,790
andreas-vinciguerra/v250,Andreas Vinciguerra,49,780
rainer-schuettler/s636,Rainer Schuettler,50,760
harel-levy/l336,Harel Levy,51,757
fabrice-santoro/s424,Fabrice Santoro,52,750
hicham-arazi/a226,Hicham Arazi,53,730
alex-calatrava/c361,Alex Calatrava,54,728
davide-sanguinetti/s480,Davide Sanguinetti,55,721
byron-black/b397,Byron Black,56,710
albert-portas/p305,Albert Portas,57,705
younes-el%20aynaoui/e121,Younes El Aynaoui,58,695
jiri-novak/n254,Jiri Novak,59,695
arnaud-di%20pasquale/d357,Arnaud Di Pasquale,60,675
julien-boutter/b599,Julien Boutter,61,667
nicolas-massu/m655,Nicolas Massu,62,666
marc-rosset/r214,Marc Rosset,63,660
wayne-arthurs/a202,Wayne Arthurs,64,660
michal-tabara/t243,Michal Tabara,65,649
jerome-golmard/g319,Jerome Golmard,66,628
agustin-calleri/c478,Agustin Calleri,67,607
juan-balcells/b487,Juan Balcells,68,605
jason-stoltenberg/s331,Jason Stoltenberg,69,601
olivier-rochus/r397,Olivier Rochus,70,586
alberto-martin/m590,Alberto Martin,71,583
karim-alami/a203,Karim Alami,72,580
mariano-zabaleta/z073,Mariano Zabaleta,73,580
sergi-bruguera/b350,Sergi Bruguera,74,579
karol-kucera/k237,Karol Kucera,75,570
juan%20ignacio-chela/c514,Juan Ignacio Chela,76,567
magnus-gustafsson/g182,Magnus Gustafsson,77,545
michel-kratochvil/k319,Michel Kratochvil,78,543
xavier-malisse/m680,Xavier Malisse,79,522
galo-blanco/b518,Galo Blanco,80,507
hyung-taik-lee/l311,Hyung-Taik Lee,81,489
christophe-rochus/r336,Christophe Rochus,82,472
stefan-koubek/k310,Stefan Koubek,83,470
mikhail-youzhny/y061,Mikhail Youzhny,84,467
jan-siemerink/s381,Jan Siemerink,85,461
fernando-meligeni/m443,Fernando Meligeni,86,454
chris-woodruff/w212,Chris Woodruff,87,450
ivan-ljubicic/l360,Ivan Ljubicic,88,448
antony-dupuis/d272,Antony Dupuis,89,440
jiri-vanek/v207,Jiri Vanek,90,438
slava-dosedel/d198,Slava Dosedel,91,437
paul-goldstein/g333,Paul Goldstein,92,434
andrea-gaudenzi/g254,Andrea Gaudenzi,93,429
alexander-popp/p395,Alexander Popp,94,428
andrei-stoliarov/s688,Andrei Stoliarov,95,421
sargis-sargsian/s545,Sargis Sargsian,96,419
daniel-elsner/e155,Daniel Elsner,97,418
david-sanchez/s677,David Sanchez,98,414
lars-burgsmuller/b484,Lars Burgsmuller,99,412
jens-knippschild/k260,Jens Knippschild,100,408
