roger-federer/f324,Roger Federer,1,8120
rafael-nadal/n409,Rafael Nadal,2,4705
andy-roddick/r485,Andy Roddick,3,2830
nikolay-davydenko/d402,Nikolay Davydenko,4,2825
fernando-gonzalez/g415,Fernando Gonzalez,5,2685
james-blake/b676,James Blake,6,2605
tommy-robredo/r419,Tommy Robredo,7,2555
ivan-ljubicic/l360,Ivan Ljubicic,8,2395
tommy-haas/h355,Tommy Haas,9,2020
david-nalbandian/n301,David Nalbandian,10,1995
mario-ancic/a385,Mario Ancic,11,1975
tomas-berdych/ba47,Tomas Berdych,12,1785
andy-murray/mc10,Andy Murray,13,1700
novak-djokovic/d643,Novak Djokovic,14,1665
david-ferrer/f401,David Ferrer,15,1645
richard-gasquet/g628,Richard Gasquet,16,1590
marcos-baghdatis/b837,Marcos Baghdatis,17,1465
mikhail-youzhny/y061,Mikhail Youzhny,18,1440
jarkko-nieminen/n289,Jarkko Nieminen,19,1300
lleyton-hewitt/h432,Lleyton Hewitt,20,1230
dmitry-tursunov/t315,Dmitry Tursunov,21,1230
mardy-fish/f339,Mardy Fish,22,1195
dominik-hrbaty/h377,Dominik Hrbaty,23,1108
marat-safin/s741,Marat Safin,24,1105
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,25,1100
radek-stepanek/s694,Radek Stepanek,26,1090
xavier-malisse/m680,Xavier Malisse,27,990
nicolas-almagro/a479,Nicolas Almagro,28,990
agustin-calleri/c478,Agustin Calleri,29,988
robin-soderling/sa49,Robin Soderling,30,978
jurgen-melzer/m762,Jurgen Melzer,31,955
stan-wawrinka/w367,Stan Wawrinka,32,915
fernando-verdasco/v306,Fernando Verdasco,33,910
olivier-rochus/r397,Olivier Rochus,34,890
juan%20ignacio-chela/c514,Juan Ignacio Chela,35,880
gaston-gaudio/g374,Gaston Gaudio,36,845
tim-henman/h336,Tim Henman,37,820
jose-acasuso/a389,Jose Acasuso,38,815
jonas-bjorkman/b446,Jonas Bjorkman,39,813
benjamin-becker/b896,Benjamin Becker,40,798
marc-gicquel/g436,Marc Gicquel,41,794
gilles-simon/sd32,Gilles Simon,42,790
robby-ginepri/g569,Robby Ginepri,43,765
florian-mayer/mb02,Florian Mayer,44,760
julien-benneteau/b747,Julien Benneteau,45,757
luis-horna/h390,Luis Horna,46,755
carlos-moya/m605,Carlos Moya,47,735
hyung-taik-lee/l311,Hyung-Taik Lee,48,730
kristof-vliegen/v309,Kristof Vliegen,49,720
gael-monfils/mc65,Gael Monfils,50,715
sebastien-grosjean/g379,Sebastien Grosjean,51,705
paradorn-srichaphan/s675,Paradorn Srichaphan,52,705
nicolas-massu/m655,Nicolas Massu,53,690
arnaud-clement/c487,Arnaud Clement,54,690
filippo-volandri/v254,Filippo Volandri,55,687
max-mirnyi/m595,Max Mirnyi,56,685
philipp-kohlschreiber/k435,Philipp Kohlschreiber,57,670
juan-monaco/ma21,Juan Monaco,58,664
ruben-ramirez%20hidalgo/r383,Ruben Ramirez Hidalgo,59,625
guillermo-canas/c433,Guillermo Canas,60,614
nicolas-lapentti/l290,Nicolas Lapentti,61,606
martin-vassallo%20arguello/v258,Martin Vassallo Arguello,62,599
fabrice-santoro/s424,Fabrice Santoro,63,585
paul-henri-mathieu/m850,Paul-Henri Mathieu,64,580
stefan-koubek/k310,Stefan Koubek,65,565
albert-montanes/m824,Albert Montanes,66,553
juan%20martin-del%20potro/d683,Juan Martin del Potro,67,550
alessio-di%20mauro/d330,Alessio Di Mauro,68,543
florent-serra/s963,Florent Serra,69,540
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,70,527
vincent-spadea/s544,Vincent Spadea,71,524
sergio-roitman/r388,Sergio Roitman,72,524
alberto-martin/m590,Alberto Martin,73,521
jan-hajek/h571,Jan Hajek,74,513
ivo-karlovic/k336,Ivo Karlovic,75,506
paul-goldstein/g333,Paul Goldstein,76,504
sam-querrey/q927,Sam Querrey,77,502
nicolas-mahut/m873,Nicolas Mahut,78,500
michael-llodra/l428,Michael Llodra,79,495
yen-hsun-lu/l575,Yen-Hsun Lu,80,493
michael-russell/r368,Michael Russell,81,491
teymuraz-gabashvili/g681,Teymuraz Gabashvili,82,489
danai-udomchoke/u043,Danai Udomchoke,83,488
jan-hernych/h442,Jan Hernych,84,483
simon-greul/g511,Simon Greul,85,483
kristian-pless/p491,Kristian Pless,86,480
robert-kendrick/k448,Robert Kendrick,87,478
daniele-bracciali/b570,Daniele Bracciali,88,475
amer-delic/d438,Amer Delic,89,473
nicolas-devilder/d469,Nicolas Devilder,90,469
igor-kunitsyn/k403,Igor Kunitsyn,91,468
thomas-johansson/j129,Thomas Johansson,92,454
diego-hartfield/h502,Diego Hartfield,93,454
potito-starace/s843,Potito Starace,94,453
janko-tipsarevic/t742,Janko Tipsarevic,95,449
feliciano-lopez/l397,Feliciano Lopez,96,446
ernests-gulbis/g858,Ernests Gulbis,97,444
rainer-schuettler/s636,Rainer Schuettler,98,443
evgeny-korolev/k760,Evgeny Korolev,99,441
alejandro-falla/f444,Alejandro Falla,100,439
