roger-federer/f324,Roger Federer,1,11040
andy-murray/mc10,Andy Murray,2,9250
rafael-nadal/n409,Rafael Nadal,3,8665
novak-djokovic/d643,Novak Djokovic,4,7150
andy-roddick/r485,Andy Roddick,5,5800
juan%20martin-del%20potro/d683,Juan Martin del Potro,6,5405
jo-wilfried-tsonga/t786,Jo-Wilfried Tsonga,7,3960
nikolay-davydenko/d402,Nikolay Davydenko,8,3655
gilles-simon/sd32,Gilles Simon,9,3320
fernando-verdasco/v306,Fernando Verdasco,10,3185
robin-soderling/sa49,Robin Soderling,11,2905
fernando-gonzalez/g415,Fernando Gonzalez,12,2815
gael-monfils/mc65,Gael Monfils,13,2485
david-nalbandian/n301,David Nalbandian,14,2465
marin-cilic/c977,Marin Cilic,15,2340
tommy-robredo/r419,Tommy Robredo,16,2245
radek-stepanek/s694,Radek Stepanek,17,2015
tomas-berdych/ba47,Tomas Berdych,18,1915
david-ferrer/f401,David Ferrer,19,1890
stan-wawrinka/w367,Stan Wawrinka,20,1835
tommy-haas/h355,Tommy Haas,21,1750
mardy-fish/f339,Mardy Fish,22,1690
philipp-kohlschreiber/k435,Philipp Kohlschreiber,23,1575
james-blake/b676,James Blake,24,1520
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,25,1500
sam-querrey/q927,Sam Querrey,26,1475
igor-andreev/a511,Igor Andreev,27,1385
victor-hanescu/h528,Victor Hanescu,28,1381
ivo-karlovic/k336,Ivo Karlovic,29,1360
viktor-troicki/t840,Viktor Troicki,30,1355
paul-henri-mathieu/m850,Paul-Henri Mathieu,31,1340
dmitry-tursunov/t315,Dmitry Tursunov,32,1275
nicolas-almagro/a479,Nicolas Almagro,33,1270
dudi-sela/sc56,Dudi Sela,34,1254
jeremy-chardy/ca12,Jeremy Chardy,35,1222
feliciano-lopez/l397,Feliciano Lopez,36,1215
jurgen-melzer/m762,Jurgen Melzer,37,1155
richard-gasquet/g628,Richard Gasquet,38,1135
philipp-petzschner/p624,Philipp Petzschner,39,1118
andreas-beck/ba86,Andreas Beck,40,1115
juan-monaco/ma21,Juan Monaco,41,1110
lleyton-hewitt/h432,Lleyton Hewitt,42,1105
igor-kunitsyn/k403,Igor Kunitsyn,43,1073
fabrice-santoro/s424,Fabrice Santoro,44,1060
andreas-seppi/sa93,Andreas Seppi,45,1045
mischa-zverev/z168,Mischa Zverev,46,1020
benjamin-becker/b896,Benjamin Becker,47,1009
albert-montanes/m824,Albert Montanes,48,991
martin-vassallo%20arguello/v258,Martin Vassallo Arguello,49,983
kristof-vliegen/v309,Kristof Vliegen,50,958
jose-acasuso/a389,Jose Acasuso,51,931
jarkko-nieminen/n289,Jarkko Nieminen,52,924
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,53,914
ivan-ljubicic/l360,Ivan Ljubicic,54,906
julien-benneteau/b747,Julien Benneteau,55,905
florent-serra/s963,Florent Serra,56,901
andrey-golubev/g806,Andrey Golubev,57,901
marcos-daniel/d339,Marcos Daniel,58,890
john-isner/i186,John Isner,59,889
christophe-rochus/r336,Christophe Rochus,60,887
marat-safin/s741,Marat Safin,61,875
janko-tipsarevic/t742,Janko Tipsarevic,62,855
ivo-minar/ma41,Ivo Minar,63,852
mikhail-youzhny/y061,Mikhail Youzhny,64,840
leonardo-mayer/md56,Leonardo Mayer,65,834
simon-greul/g511,Simon Greul,66,814
thomaz-bellucci/bd20,Thomaz Bellucci,67,813
pablo-cuevas/c882,Pablo Cuevas,68,813
fabio-fognini/f510,Fabio Fognini,69,805
robby-ginepri/g569,Robby Ginepri,70,805
simone-bolelli/ba98,Simone Bolelli,71,801
jan-hernych/h442,Jan Hernych,72,795
daniel-koellerer/k551,Daniel Koellerer,73,794
yen-hsun-lu/l575,Yen-Hsun Lu,74,781
victor-crivoi/c856,Victor Crivoi,75,770
teymuraz-gabashvili/g681,Teymuraz Gabashvili,76,769
marc-gicquel/g436,Marc Gicquel,77,760
horacio-zeballos/z184,Horacio Zeballos,78,756
peter-luczak/l515,Peter Luczak,79,744
robert-kendrick/k448,Robert Kendrick,80,741
maximo-gonzalez/g585,Maximo Gonzalez,81,739
evgeny-korolev/k760,Evgeny Korolev,82,732
mario-ancic/a385,Mario Ancic,83,727
oscar-hernandez/h472,Oscar Hernandez,84,720
wayne-odesnik/o234,Wayne Odesnik,85,714
gilles-muller/ma30,Gilles Muller,86,712
bjorn-phau/p436,Bjorn Phau,87,707
olivier-rochus/r397,Olivier Rochus,88,690
denis-istomin/i165,Denis Istomin,89,683
marcel-granollers/g710,Marcel Granollers,90,680
paul-capdeville/c634,Paul Capdeville,91,680
steve-darcis/d632,Steve Darcis,92,678
nicolas-massu/m655,Nicolas Massu,93,678
adrian-mannarino/me82,Adrian Mannarino,94,671
daniel-gimeno-traver/g676,Daniel Gimeno-Traver,95,667
potito-starace/s843,Potito Starace,96,665
alberto-martin/m590,Alberto Martin,97,664
karol-beck/b804,Karol Beck,98,654
ernests-gulbis/g858,Ernests Gulbis,99,640
kei-nishikori/n552,Kei Nishikori,100,635
