rafael-nadal/n409,Rafael Nadal,1,14360
roger-federer/f324,Roger Federer,2,11000
novak-djokovic/d643,Novak Djokovic,3,9240
andy-murray/mc10,Andy Murray,4,7400
nikolay-davydenko/d402,Nikolay Davydenko,5,4805
juan%20martin-del%20potro/d683,Juan Martin del Potro,6,4290
andy-roddick/r485,Andy Roddick,7,4060
gilles-simon/sd32,Gilles Simon,8,3925
gael-monfils/mc65,Gael Monfils,9,3550
fernando-verdasco/v306,Fernando Verdasco,10,3330
jo-wilfried-tsonga/t786,Jo-Wilfried Tsonga,11,3300
david-ferrer/f401,David Ferrer,12,3025
james-blake/b676,James Blake,13,2990
david-nalbandian/n301,David Nalbandian,14,2895
tommy-robredo/r419,Tommy Robredo,15,2710
stan-wawrinka/w367,Stan Wawrinka,16,2700
fernando-gonzalez/g415,Fernando Gonzalez,17,2650
radek-stepanek/s694,Radek Stepanek,18,2530
marin-cilic/c977,Marin Cilic,19,2510
mardy-fish/f339,Mardy Fish,20,2505
nicolas-almagro/a479,Nicolas Almagro,21,2280
tomas-berdych/ba47,Tomas Berdych,22,2230
igor-andreev/a511,Igor Andreev,23,2150
richard-gasquet/g628,Richard Gasquet,24,2100
marat-safin/s741,Marat Safin,25,2040
robin-soderling/sa49,Robin Soderling,26,2015
dmitry-tursunov/t315,Dmitry Tursunov,27,1920
ivo-karlovic/k336,Ivo Karlovic,28,1880
mario-ancic/a385,Mario Ancic,29,1795
rainer-schuettler/s636,Rainer Schuettler,30,1736
jurgen-melzer/m762,Jurgen Melzer,31,1732
nicolas-kiefer/k316,Nicolas Kiefer,32,1720
paul-henri-mathieu/m850,Paul-Henri Mathieu,33,1655
feliciano-lopez/l397,Feliciano Lopez,34,1575
albert-montanes/m824,Albert Montanes,35,1569
philipp-kohlschreiber/k435,Philipp Kohlschreiber,36,1550
victor-hanescu/h528,Victor Hanescu,37,1546
igor-kunitsyn/k403,Igor Kunitsyn,38,1540
andreas-seppi/sa93,Andreas Seppi,39,1525
simone-bolelli/ba98,Simone Bolelli,40,1506
viktor-troicki/t840,Viktor Troicki,41,1490
jose-acasuso/a389,Jose Acasuso,42,1450
ernests-gulbis/g858,Ernests Gulbis,43,1438
julien-benneteau/b747,Julien Benneteau,44,1422
carlos-moya/m605,Carlos Moya,45,1365
janko-tipsarevic/t742,Janko Tipsarevic,46,1350
marcel-granollers/g710,Marcel Granollers,47,1344
jeremy-chardy/ca12,Jeremy Chardy,48,1342
sam-querrey/q927,Sam Querrey,49,1335
florent-serra/s963,Florent Serra,50,1289
fabrice-santoro/s424,Fabrice Santoro,51,1252
marc-gicquel/g436,Marc Gicquel,52,1248
christophe-rochus/r336,Christophe Rochus,53,1248
martin-vassallo%20arguello/v258,Martin Vassallo Arguello,54,1238
juan-monaco/ma21,Juan Monaco,55,1235
eduardo-schwank/se66,Eduardo Schwank,56,1221
jarkko-nieminen/n289,Jarkko Nieminen,57,1210
dudi-sela/sc56,Dudi Sela,58,1195
mikhail-youzhny/y061,Mikhail Youzhny,59,1170
arnaud-clement/c487,Arnaud Clement,60,1164
yen-hsun-lu/l575,Yen-Hsun Lu,61,1158
nicolas-devilder/d469,Nicolas Devilder,62,1154
jan-hernych/h442,Jan Hernych,63,1107
tommy-haas/h355,Tommy Haas,64,1105
robby-ginepri/g569,Robby Ginepri,65,1095
bobby-reynolds/r483,Bobby Reynolds,66,1078
oscar-hernandez/h472,Oscar Hernandez,67,1069
diego-junqueira/j214,Diego Junqueira,68,1058
thomaz-bellucci/bd20,Thomaz Bellucci,69,1035
gilles-muller/ma30,Gilles Muller,70,1032
guillermo-canas/c433,Guillermo Canas,71,1031
philipp-petzschner/p624,Philipp Petzschner,72,1019
potito-starace/s843,Potito Starace,73,1013
ivan-ljubicic/l360,Ivan Ljubicic,74,1011
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,75,1011
teymuraz-gabashvili/g681,Teymuraz Gabashvili,76,1011
lleyton-hewitt/h432,Lleyton Hewitt,77,1005
daniel-gimeno-traver/g676,Daniel Gimeno-Traver,78,998
fred-gil/g717,Fred Gil,79,992
alberto-martin/m590,Alberto Martin,80,988
mischa-zverev/z168,Mischa Zverev,81,980
brian-dabul/d556,Brian Dabul,82,973
ivan-navarro/n309,Ivan Navarro,83,962
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,84,960
bjorn-phau/p436,Bjorn Phau,85,934
andreas-beck/ba86,Andreas Beck,86,933
evgeny-korolev/k760,Evgeny Korolev,87,930
agustin-calleri/c478,Agustin Calleri,88,930
pablo-andujar/a596,Pablo Andujar,89,924
michael-llodra/l428,Michael Llodra,90,915
paul-capdeville/c634,Paul Capdeville,91,915
marcos-baghdatis/b837,Marcos Baghdatis,92,905
wayne-odesnik/o234,Wayne Odesnik,93,902
kei-nishikori/n552,Kei Nishikori,94,901
nicolas-massu/m655,Nicolas Massu,95,900
maximo-gonzalez/g585,Maximo Gonzalez,96,898
leonardo-mayer/md56,Leonardo Mayer,97,897
robert-kendrick/k448,Robert Kendrick,98,896
kristof-vliegen/v309,Kristof Vliegen,99,893
denis-gremelmayr/g512,Denis Gremelmayr,100,872
