pete-sampras/s402,Pete Sampras,1,3695
yevgeny-kafelnikov/k267,Yevgeny Kafelnikov,2,3350
patrick-rafter/r255,Patrick Rafter,3,3264
alex-corretja/c344,Alex Corretja,4,3250
carlos-moya/m605,Carlos Moya,5,3234
marcelo-rios/r286,Marcelo Rios,6,2969
tim-henman/h336,Tim Henman,7,2618
andre-agassi/a092,Andre Agassi,8,2583
greg-rusedski/r237,Greg Rusedski,9,2469
richard-krajicek/k214,Richard Krajicek,10,2386
karol-kucera/k237,Karol Kucera,11,2267
todd-martin/m442,Todd Martin,12,2132
thomas-enqvist/e113,Thomas Enqvist,13,2104
mark-philippoussis/p338,Mark Philippoussis,14,2060
goran-ivanisevic/i034,Goran Ivanisevic,15,1895
albert-costa/c378,Albert Costa,16,1817
thomas-johansson/j129,Thomas Johansson,17,1731
cedric-pioline/p226,Cedric Pioline,18,1691
jan-siemerink/s381,Jan Siemerink,19,1664
gustavo-kuerten/k293,Gustavo Kuerten,20,1545
felix-mantilla/m535,Felix Mantilla,21,1522
tommy-haas/h355,Tommy Haas,22,1505
marc-rosset/r214,Marc Rosset,23,1493
thomas-muster/m099,Thomas Muster,24,1468
wayne-ferreira/f196,Wayne Ferreira,25,1333
francisco-clavet/c252,Francisco Clavet,26,1272
michael-chang/c274,Michael Chang,27,1247
jason-stoltenberg/s331,Jason Stoltenberg,28,1223
alberto-berasategui/b428,Alberto Berasategui,29,1167
bohdan-ulihrach/u032,Bohdan Ulihrach,30,1155
byron-black/b397,Byron Black,31,1136
magnus-gustafsson/g182,Magnus Gustafsson,32,1107
jerome-golmard/g319,Jerome Golmard,33,1078
jonas-bjorkman/b446,Jonas Bjorkman,34,1076
nicolas-kiefer/k316,Nicolas Kiefer,35,1073
vincent-spadea/s544,Vincent Spadea,36,1072
mariano-puerta/p372,Mariano Puerta,37,1025
younes-el%20aynaoui/e121,Younes El Aynaoui,38,998
marat-safin/s741,Marat Safin,39,996
dominik-hrbaty/h377,Dominik Hrbaty,40,989
nicolas-lapentti/l290,Nicolas Lapentti,41,974
fabrice-santoro/s424,Fabrice Santoro,42,949
jan-michael-gambill/g352,Jan-Michael Gambill,43,946
andrew-ilie/i052,Andrew Ilie,44,943
magnus-larsson/l206,Magnus Larsson,45,903
andrei-pavel/p280,Andrei Pavel,46,892
sjeng-schalken/s572,Sjeng Schalken,47,877
andrea-gaudenzi/g254,Andrea Gaudenzi,48,874
hicham-arazi/a226,Hicham Arazi,49,865
davide-sanguinetti/s480,Davide Sanguinetti,50,855
daniel-vacek/v141,Daniel Vacek,51,844
scott-draper/d270,Scott Draper,52,841
mariano-zabaleta/z073,Mariano Zabaleta,53,819
fernando-vicente/v195,Fernando Vicente,54,809
magnus-norman/n250,Magnus Norman,55,808
ramon-delgado/d316,Ramon Delgado,56,791
filip-dewulf/d228,Filip Dewulf,57,789
slava-dosedel/d198,Slava Dosedel,58,782
fernando-meligeni/m443,Fernando Meligeni,59,780
mark-woodforde/w035,Mark Woodforde,60,766
jeff-tarango/t136,Jeff Tarango,61,765
christian-ruud/r219,Christian Ruud,62,763
david-prinosil/p273,David Prinosil,63,757
franco-squillari/s568,Franco Squillari,64,747
gianluca-pozzi/p045,Gianluca Pozzi,65,724
karim-alami/a203,Karim Alami,66,723
jiri-novak/n254,Jiri Novak,67,721
paul-haarhuis/h223,Paul Haarhuis,68,713
jim-courier/c243,Jim Courier,69,704
justin-gimelstob/g354,Justin Gimelstob,70,692
guillaume-raoux/r186,Guillaume Raoux,71,691
rainer-schuettler/s636,Rainer Schuettler,72,684
juan%20antonio-marin/m578,Juan Antonio Marin,73,682
petr-korda/k148,Petr Korda,74,679
martin-damm/d214,Martin Damm,75,669
adrian-voinea/v166,Adrian Voinea,76,663
richard-fromberg/f164,Richard Fromberg,77,651
arnaud-di%20pasquale/d357,Arnaud Di Pasquale,78,626
boris-becker/b028,Boris Becker,79,622
andrei-medvedev/m475,Andrei Medvedev,80,615
jan-kroslak/k296,Jan Kroslak,81,615
galo-blanco/b518,Galo Blanco,82,612
leander-paes/p269,Leander Paes,83,605
arnaud-clement/c487,Arnaud Clement,84,579
cecil-mamiit/m614,Cecil Mamiit,85,573
sargis-sargsian/s545,Sargis Sargsian,86,571
sebastien-grosjean/g379,Sebastien Grosjean,87,567
albert-portas/p305,Albert Portas,88,565
wayne-black/b499,Wayne Black,89,563
lleyton-hewitt/h432,Lleyton Hewitt,90,552
sebastien-lareau/l226,Sebastien Lareau,91,550
carlos-costa/c179,Carlos Costa,92,550
kenneth-carlsen/c328,Kenneth Carlsen,93,547
laurence-tieleman/t168,Laurence Tieleman,94,545
martin-rodriguez/r251,Martin Rodriguez,95,542
mikael-tillstrom/t166,Mikael Tillstrom,96,536
hendrik-dreekmann/d249,Hendrik Dreekmann,97,527
guillermo-canas/c433,Guillermo Canas,98,520
stefan-koubek/k310,Stefan Koubek,99,519
nicolas-escude/e140,Nicolas Escude,100,504
