rafael-nadal/n409,Rafael Nadal,1,14510
roger-federer/f324,Roger Federer,2,11000
novak-djokovic/d643,Novak Djokovic,3,9010
andy-murray/mc10,Andy Murray,4,7460
nikolay-davydenko/d402,Nikolay Davydenko,5,4955
andy-roddick/r485,Andy Roddick,6,4660
juan%20martin-del%20potro/d683,Juan Martin del Potro,7,4290
gilles-simon/sd32,Gilles Simon,8,3945
fernando-verdasco/v306,Fernando Verdasco,9,3480
gael-monfils/mc65,Gael Monfils,10,3340
jo-wilfried-tsonga/t786,Jo-Wilfried Tsonga,11,3300
david-nalbandian/n301,David Nalbandian,12,3245
james-blake/b676,James Blake,13,2990
david-ferrer/f401,David Ferrer,14,2875
tommy-robredo/r419,Tommy Robredo,15,2770
radek-stepanek/s694,Radek Stepanek,16,2700
stan-wawrinka/w367,Stan Wawrinka,17,2660
fernando-gonzalez/g415,Fernando Gonzalez,18,2650
marin-cilic/c977,Marin Cilic,19,2500
mardy-fish/f339,Mardy Fish,20,2305
nicolas-almagro/a479,Nicolas Almagro,21,2280
robin-soderling/sa49,Robin Soderling,22,2275
tomas-berdych/ba47,Tomas Berdych,23,2230
igor-andreev/a511,Igor Andreev,24,2210
marat-safin/s741,Marat Safin,25,2070
richard-gasquet/g628,Richard Gasquet,26,2030
feliciano-lopez/l397,Feliciano Lopez,27,1995
dmitry-tursunov/t315,Dmitry Tursunov,28,1925
ivo-karlovic/k336,Ivo Karlovic,29,1920
mario-ancic/a385,Mario Ancic,30,1900
rainer-schuettler/s636,Rainer Schuettler,31,1784
jurgen-melzer/m762,Jurgen Melzer,32,1772
nicolas-kiefer/k316,Nicolas Kiefer,33,1710
sam-querrey/q927,Sam Querrey,34,1675
paul-henri-mathieu/m850,Paul-Henri Mathieu,35,1655
simone-bolelli/ba98,Simone Bolelli,36,1611
victor-hanescu/h528,Victor Hanescu,37,1586
albert-montanes/m824,Albert Montanes,38,1574
philipp-kohlschreiber/k435,Philipp Kohlschreiber,39,1555
igor-kunitsyn/k403,Igor Kunitsyn,40,1540
andreas-seppi/sa93,Andreas Seppi,41,1525
ernests-gulbis/g858,Ernests Gulbis,42,1498
jose-acasuso/a389,Jose Acasuso,43,1490
viktor-troicki/t840,Viktor Troicki,44,1490
julien-benneteau/b747,Julien Benneteau,45,1457
marcel-granollers/g710,Marcel Granollers,46,1439
janko-tipsarevic/t742,Janko Tipsarevic,47,1390
carlos-moya/m605,Carlos Moya,48,1370
steve-darcis/d632,Steve Darcis,49,1338
eduardo-schwank/se66,Eduardo Schwank,50,1297
florent-serra/s963,Florent Serra,51,1294
jeremy-chardy/ca12,Jeremy Chardy,52,1252
ivan-ljubicic/l360,Ivan Ljubicic,53,1251
marc-gicquel/g436,Marc Gicquel,54,1248
robby-ginepri/g569,Robby Ginepri,55,1245
juan-monaco/ma21,Juan Monaco,56,1240
jarkko-nieminen/n289,Jarkko Nieminen,57,1210
fabrice-santoro/s424,Fabrice Santoro,58,1192
yen-hsun-lu/l575,Yen-Hsun Lu,59,1186
christophe-rochus/r336,Christophe Rochus,60,1178
mikhail-youzhny/y061,Mikhail Youzhny,61,1170
nicolas-devilder/d469,Nicolas Devilder,62,1164
tommy-haas/h355,Tommy Haas,63,1155
martin-vassallo%20arguello/v258,Martin Vassallo Arguello,64,1138
dudi-sela/sc56,Dudi Sela,65,1135
jan-hernych/h442,Jan Hernych,66,1132
guillermo-canas/c433,Guillermo Canas,67,1131
thomaz-bellucci/bd20,Thomaz Bellucci,68,1118
diego-junqueira/j214,Diego Junqueira,69,1094
potito-starace/s843,Potito Starace,70,1088
ivan-navarro/n309,Ivan Navarro,71,1088
bobby-reynolds/r483,Bobby Reynolds,72,1086
arnaud-clement/c487,Arnaud Clement,73,1073
oscar-hernandez/h472,Oscar Hernandez,74,1069
sergiy-stakhovsky/sc77,Sergiy Stakhovsky,75,1055
agustin-calleri/c478,Agustin Calleri,76,1050
teymuraz-gabashvili/g681,Teymuraz Gabashvili,77,1046
lleyton-hewitt/h432,Lleyton Hewitt,78,1035
gilles-muller/ma30,Gilles Muller,79,1032
philipp-petzschner/p624,Philipp Petzschner,80,1019
nicolas-massu/m655,Nicolas Massu,81,1010
fred-gil/g717,Fred Gil,82,992
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,83,982
brian-dabul/d556,Brian Dabul,84,973
alberto-martin/m590,Alberto Martin,85,963
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,86,960
mischa-zverev/z168,Mischa Zverev,87,960
marcos-daniel/d339,Marcos Daniel,88,942
daniel-gimeno-traver/g676,Daniel Gimeno-Traver,89,928
pablo-andujar/a596,Pablo Andujar,90,924
robert-kendrick/k448,Robert Kendrick,91,918
michael-llodra/l428,Michael Llodra,92,915
kei-nishikori/n552,Kei Nishikori,93,911
paul-capdeville/c634,Paul Capdeville,94,911
bjorn-phau/p436,Bjorn Phau,95,906
wayne-odesnik/o234,Wayne Odesnik,96,902
denis-gremelmayr/g512,Denis Gremelmayr,97,902
maximo-gonzalez/g585,Maximo Gonzalez,98,898
andreas-beck/ba86,Andreas Beck,99,894
marcos-baghdatis/b837,Marcos Baghdatis,100,890
