roger-federer/f324,Roger Federer,1,11350
novak-djokovic/d643,Novak Djokovic,2,8310
andy-murray/mc10,Andy Murray,3,7800
rafael-nadal/n409,Rafael Nadal,4,7670
juan%20martin-del%20potro/d683,Juan Martin del Potro,5,6400
nikolay-davydenko/d402,Nikolay Davydenko,6,5290
andy-roddick/r485,Andy Roddick,7,4150
robin-soderling/sa49,Robin Soderling,8,3375
jo-wilfried-tsonga/t786,Jo-Wilfried Tsonga,9,3075
marin-cilic/c977,Marin Cilic,10,2970
fernando-verdasco/v306,Fernando Verdasco,11,2760
fernando-gonzalez/g415,Fernando Gonzalez,12,2710
gael-monfils/mc65,Gael Monfils,13,2520
radek-stepanek/s694,Radek Stepanek,14,2445
tommy-robredo/r419,Tommy Robredo,15,2005
gilles-simon/sd32,Gilles Simon,16,1915
tommy-haas/h355,Tommy Haas,17,1855
david-ferrer/f401,David Ferrer,18,1780
lleyton-hewitt/h432,Lleyton Hewitt,19,1770
mikhail-youzhny/y061,Mikhail Youzhny,20,1770
stan-wawrinka/w367,Stan Wawrinka,21,1765
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,22,1555
tomas-berdych/ba47,Tomas Berdych,23,1545
ivan-ljubicic/l360,Ivan Ljubicic,24,1450
john-isner/i186,John Isner,25,1440
nicolas-almagro/a479,Nicolas Almagro,26,1395
juan-monaco/ma21,Juan Monaco,27,1355
thomaz-bellucci/bd20,Thomaz Bellucci,28,1351
philipp-kohlschreiber/k435,Philipp Kohlschreiber,29,1305
albert-montanes/m824,Albert Montanes,30,1265
sam-querrey/q927,Sam Querrey,31,1240
jurgen-melzer/m762,Jurgen Melzer,32,1225
feliciano-lopez/l397,Feliciano Lopez,33,1195
viktor-troicki/t840,Viktor Troicki,34,1175
ivo-karlovic/k336,Ivo Karlovic,35,1150
marcos-baghdatis/b837,Marcos Baghdatis,36,1080
janko-tipsarevic/t742,Janko Tipsarevic,37,1060
julien-benneteau/b747,Julien Benneteau,38,1004
paul-henri-mathieu/m850,Paul-Henri Mathieu,39,965
benjamin-becker/b896,Benjamin Becker,40,961
igor-andreev/a511,Igor Andreev,41,950
jeremy-chardy/ca12,Jeremy Chardy,42,950
andreas-beck/ba86,Andreas Beck,43,930
victor-hanescu/h528,Victor Hanescu,44,905
dudi-sela/sc56,Dudi Sela,45,901
andreas-seppi/sa93,Andreas Seppi,46,900
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,47,894
evgeny-korolev/k760,Evgeny Korolev,48,874
horacio-zeballos/z184,Horacio Zeballos,49,821
pablo-cuevas/c882,Pablo Cuevas,50,813
marc-gicquel/g436,Marc Gicquel,51,810
james-blake/b676,James Blake,52,800
richard-gasquet/g628,Richard Gasquet,53,785
marco-chiudinelli/c582,Marco Chiudinelli,54,781
olivier-rochus/r397,Olivier Rochus,55,772
lukasz-kubot/k540,Lukasz Kubot,56,759
fabio-fognini/f510,Fabio Fognini,57,755
mardy-fish/f339,Mardy Fish,58,755
jose-acasuso/a389,Jose Acasuso,59,750
florent-serra/s963,Florent Serra,60,745
arnaud-clement/c487,Arnaud Clement,61,744
michael-berrer/b678,Michael Berrer,62,743
florian-mayer/mb02,Florian Mayer,63,739
simon-greul/g511,Simon Greul,64,729
potito-starace/s843,Potito Starace,65,707
alejandro-falla/f444,Alejandro Falla,66,667
stephane-robert/r612,Stephane Robert,67,666
lukas-lacko/l797,Lukas Lacko,68,664
sergiy-stakhovsky/sc77,Sergiy Stakhovsky,69,663
michael-llodra/l428,Michael Llodra,70,662
philipp-petzschner/p624,Philipp Petzschner,71,657
peter-luczak/l515,Peter Luczak,72,649
daniel-koellerer/k551,Daniel Koellerer,73,647
eduardo-schwank/se66,Eduardo Schwank,74,645
oscar-hernandez/h472,Oscar Hernandez,75,633
leonardo-mayer/md56,Leonardo Mayer,76,627
taylor-dent/d362,Taylor Dent,77,623
michael-russell/r368,Michael Russell,78,623
rajeev-ram/r548,Rajeev Ram,79,606
juan%20ignacio-chela/c514,Juan Ignacio Chela,80,605
daniel-gimeno-traver/g676,Daniel Gimeno-Traver,81,601
thiemo-de%20bakker/d776,Thiemo de Bakker,82,596
jan-hajek/h571,Jan Hajek,83,591
paolo-lorenzi/l503,Paolo Lorenzi,84,580
christophe-rochus/r336,Christophe Rochus,85,575
illya-marchenko/me89,Illya Marchenko,86,567
fabrice-santoro/s424,Fabrice Santoro,87,565
fred-gil/g717,Fred Gil,88,565
marcos-daniel/d339,Marcos Daniel,89,565
igor-kunitsyn/k403,Igor Kunitsyn,90,560
dmitry-tursunov/t315,Dmitry Tursunov,91,555
mischa-zverev/z168,Mischa Zverev,92,549
maximo-gonzalez/g585,Maximo Gonzalez,93,548
rainer-schuettler/s636,Rainer Schuettler,94,540
nicolas-lapentti/l290,Nicolas Lapentti,95,540
denis-istomin/i165,Denis Istomin,96,540
daniel-brands/bc72,Daniel Brands,97,540
ernests-gulbis/g858,Ernests Gulbis,98,539
nicolas-massu/m655,Nicolas Massu,99,537
santiago-giraldo/g725,Santiago Giraldo,100,532
