roger-federer/f324,Roger Federer,1,6550
rafael-nadal/n409,Rafael Nadal,2,5705
novak-djokovic/d643,Novak Djokovic,3,5280
nikolay-davydenko/d402,Nikolay Davydenko,4,2710
david-ferrer/f401,David Ferrer,5,2640
andy-roddick/r485,Andy Roddick,6,2160
david-nalbandian/n301,David Nalbandian,7,2100
richard-gasquet/g628,Richard Gasquet,8,1885
james-blake/b676,James Blake,9,1800
tomas-berdych/ba47,Tomas Berdych,10,1685
mikhail-youzhny/y061,Mikhail Youzhny,11,1545
jo-wilfried-tsonga/t786,Jo-Wilfried Tsonga,12,1534
andy-murray/mc10,Andy Murray,13,1525
tommy-robredo/r419,Tommy Robredo,14,1520
guillermo-canas/c433,Guillermo Canas,15,1505
paul-henri-mathieu/m850,Paul-Henri Mathieu,16,1495
marcos-baghdatis/b837,Marcos Baghdatis,17,1485
fernando-gonzalez/g415,Fernando Gonzalez,18,1445
juan-monaco/ma21,Juan Monaco,19,1425
ivo-karlovic/k336,Ivo Karlovic,20,1425
carlos-moya/m605,Carlos Moya,21,1410
lleyton-hewitt/h432,Lleyton Hewitt,22,1370
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,23,1360
ivan-ljubicic/l360,Ivan Ljubicic,24,1305
nicolas-almagro/a479,Nicolas Almagro,25,1255
jarkko-nieminen/n289,Jarkko Nieminen,26,1210
philipp-kohlschreiber/k435,Philipp Kohlschreiber,27,1170
radek-stepanek/s694,Radek Stepanek,28,1090
stan-wawrinka/w367,Stan Wawrinka,29,1080
fernando-verdasco/v306,Fernando Verdasco,30,1050
juan%20ignacio-chela/c514,Juan Ignacio Chela,31,1025
igor-andreev/a511,Igor Andreev,32,985
feliciano-lopez/l397,Feliciano Lopez,33,980
gilles-simon/sd32,Gilles Simon,34,970
dmitry-tursunov/t315,Dmitry Tursunov,35,940
tommy-haas/h355,Tommy Haas,36,925
potito-starace/s843,Potito Starace,37,925
michael-llodra/l428,Michael Llodra,38,853
robin-soderling/sa49,Robin Soderling,39,795
mardy-fish/f339,Mardy Fish,40,790
janko-tipsarevic/t742,Janko Tipsarevic,41,781
filippo-volandri/v254,Filippo Volandri,42,770
nicolas-mahut/m873,Nicolas Mahut,43,761
marin-cilic/c977,Marin Cilic,44,760
jose-acasuso/a389,Jose Acasuso,45,753
andreas-seppi/sa93,Andreas Seppi,46,748
steve-darcis/d632,Steve Darcis,47,745
hyung-taik-lee/l311,Hyung-Taik Lee,48,727
fabrice-santoro/s424,Fabrice Santoro,49,722
sam-querrey/q927,Sam Querrey,50,718
nicolas-kiefer/k316,Nicolas Kiefer,51,710
sebastien-grosjean/g379,Sebastien Grosjean,52,709
agustin-calleri/c478,Agustin Calleri,53,675
marc-gicquel/g436,Marc Gicquel,54,630
simone-bolelli/ba98,Simone Bolelli,55,612
albert-montanes/m824,Albert Montanes,56,596
jonas-bjorkman/b446,Jonas Bjorkman,57,595
stefan-koubek/k310,Stefan Koubek,58,593
robin-haase/h756,Robin Haase,59,582
thomas-johansson/j129,Thomas Johansson,60,578
dudi-sela/sc56,Dudi Sela,61,575
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,62,573
mario-ancic/a385,Mario Ancic,63,565
michael-berrer/b678,Michael Berrer,64,564
gael-monfils/mc65,Gael Monfils,65,562
juan%20martin-del%20potro/d683,Juan Martin del Potro,66,560
oscar-hernandez/h472,Oscar Hernandez,67,560
chris-guccione/g621,Chris Guccione,68,553
santiago-ventura/v251,Santiago Ventura,69,553
victor-hanescu/h528,Victor Hanescu,70,540
olivier-rochus/r397,Olivier Rochus,71,536
julien-benneteau/b747,Julien Benneteau,72,533
peter-luczak/l515,Peter Luczak,73,533
fabio-fognini/f510,Fabio Fognini,74,526
arnaud-clement/c487,Arnaud Clement,75,525
kristof-vliegen/v309,Kristof Vliegen,76,522
donald-young/y124,Donald Young,77,511
jurgen-melzer/m762,Jurgen Melzer,78,509
mischa-zverev/z168,Mischa Zverev,79,509
sergio-roitman/r388,Sergio Roitman,80,507
carlos-berlocq/b884,Carlos Berlocq,81,504
vincent-spadea/s544,Vincent Spadea,82,503
thierry-ascione/a356,Thierry Ascione,83,497
werner-eschauer/e141,Werner Eschauer,84,492
florian-mayer/mb02,Florian Mayer,85,489
ivo-minar/ma41,Ivo Minar,86,488
john-isner/i186,John Isner,87,487
alejandro-falla/f444,Alejandro Falla,88,481
marcel-granollers/g710,Marcel Granollers,89,479
marat-safin/s741,Marat Safin,90,475
ernests-gulbis/g858,Ernests Gulbis,91,475
rainer-schuettler/s636,Rainer Schuettler,92,475
robby-ginepri/g569,Robby Ginepri,93,470
frank-dancevic/d499,Frank Dancevic,94,466
ivan-navarro/n309,Ivan Navarro,95,465
pablo-cuevas/c882,Pablo Cuevas,96,464
andrei-pavel/p280,Andrei Pavel,97,455
florent-serra/s963,Florent Serra,98,446
nicolas-lapentti/l290,Nicolas Lapentti,99,444
jiri-vanek/v207,Jiri Vanek,100,442
