rafael-nadal/n409,Rafael Nadal,1,12900
novak-djokovic/d643,Novak Djokovic,2,11030
stan-wawrinka/w367,Stan Wawrinka,3,5785
roger-federer/f324,Roger Federer,4,5715
david-ferrer/f401,David Ferrer,5,5030
tomas-berdych/ba47,Tomas Berdych,6,4600
juan%20martin-del%20potro/d683,Juan Martin del Potro,7,4215
andy-murray/mc10,Andy Murray,8,3950
kei-nishikori/n552,Kei Nishikori,9,2860
milos-raonic/r975,Milos Raonic,10,2625
john-isner/i186,John Isner,11,2600
richard-gasquet/g628,Richard Gasquet,12,2535
jo-wilfried-tsonga/t786,Jo-Wilfried Tsonga,13,2235
grigor-dimitrov/d875,Grigor Dimitrov,14,2200
fabio-fognini/f510,Fabio Fognini,15,2190
mikhail-youzhny/y061,Mikhail Youzhny,16,2020
ernests-gulbis/g858,Ernests Gulbis,17,1915
tommy-robredo/r419,Tommy Robredo,18,1855
tommy-haas/h355,Tommy Haas,19,1835
kevin-anderson/a678,Kevin Anderson,20,1755
alexandr-dolgopolov/d801,Alexandr Dolgopolov,21,1725
jerzy-janowicz/j397,Jerzy Janowicz,22,1680
nicolas-almagro/a479,Nicolas Almagro,23,1630
gael-monfils/mc65,Gael Monfils,24,1605
fernando-verdasco/v306,Fernando Verdasco,25,1455
marin-cilic/c977,Marin Cilic,26,1410
feliciano-lopez/l397,Feliciano Lopez,27,1395
roberto-bautista%20agut/bd06,Roberto Bautista Agut,28,1340
philipp-kohlschreiber/k435,Philipp Kohlschreiber,29,1280
gilles-simon/sd32,Gilles Simon,30,1225
marcel-granollers/g710,Marcel Granollers,31,1215
vasek-pospisil/pd07,Vasek Pospisil,32,1180
dmitry-tursunov/t315,Dmitry Tursunov,33,1155
andreas-seppi/sa93,Andreas Seppi,34,1150
benoit-paire/pd31,Benoit Paire,35,1120
santiago-giraldo/g725,Santiago Giraldo,36,1118
florian-mayer/mb02,Florian Mayer,37,1085
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,38,1083
nicolas-mahut/m873,Nicolas Mahut,39,1077
ivan-dodig/d646,Ivan Dodig,40,1055
joao-sousa/sh90,Joao Sousa,41,1045
lleyton-hewitt/h432,Lleyton Hewitt,42,1030
radek-stepanek/s694,Radek Stepanek,43,1005
federico-delbonis/d874,Federico Delbonis,44,1004
edouard-roger-vasselin/r613,Edouard Roger-Vasselin,45,975
julien-benneteau/b747,Julien Benneteau,46,970
jeremy-chardy/ca12,Jeremy Chardy,47,970
yen-hsun-lu/l575,Yen-Hsun Lu,48,968
carlos-berlocq/b884,Carlos Berlocq,49,965
robin-haase/h756,Robin Haase,50,945
jarkko-nieminen/n289,Jarkko Nieminen,51,910
ivo-karlovic/k336,Ivo Karlovic,52,902
igor-sijsling/sf36,Igor Sijsling,53,885
juan-monaco/ma21,Juan Monaco,54,880
denis-istomin/i165,Denis Istomin,55,870
lukas-rosol/r685,Lukas Rosol,56,866
teymuraz-gabashvili/g681,Teymuraz Gabashvili,57,858
albert-montanes/m824,Albert Montanes,58,835
andrey-golubev/g806,Andrey Golubev,59,827
mikhail-kukushkin/k926,Mikhail Kukushkin,60,819
dominic-thiem/tb69,Dominic Thiem,61,802
martin-klizan/k966,Martin Klizan,62,785
lukasz-kubot/k540,Lukasz Kubot,63,752
pablo-andujar/a596,Pablo Andujar,64,741
marinko-matosevic/me05,Marinko Matosevic,65,732
sam-querrey/q927,Sam Querrey,66,720
jurgen-melzer/m762,Jurgen Melzer,67,720
pablo-carreno%20busta/cd85,Pablo Carreno Busta,68,714
benjamin-becker/b896,Benjamin Becker,69,713
matthew-ebden/e690,Matthew Ebden,70,710
bradley-klahn/ka98,Bradley Klahn,71,705
steve-johnson/j386,Steve Johnson,72,690
alejandro-falla/f444,Alejandro Falla,73,687
jan-lennard-struff/sl28,Jan-Lennard Struff,74,685
kenny-de%20schepper/d750,Kenny De Schepper,75,684
leonardo-mayer/md56,Leonardo Mayer,76,676
jack-sock/sm25,Jack Sock,77,656
donald-young/y124,Donald Young,78,647
alejandro-gonzalez/g892,Alejandro Gonzalez,79,647
bernard-tomic/ta46,Bernard Tomic,80,646
victor-hanescu/h528,Victor Hanescu,81,646
paul-henri-mathieu/m850,Paul-Henri Mathieu,82,645
aleksandr-nedovyesov/n503,Aleksandr Nedovyesov,83,633
dudi-sela/sc56,Dudi Sela,84,631
stephane-robert/r612,Stephane Robert,85,629
sergiy-stakhovsky/sc77,Sergiy Stakhovsky,86,622
dusan-lajovic/l987,Dusan Lajovic,87,622
dustin-brown/ba65,Dustin Brown,88,620
lukas-lacko/l797,Lukas Lacko,89,617
paolo-lorenzi/l503,Paolo Lorenzi,90,615
julian-reister/r782,Julian Reister,91,611
nikolay-davydenko/d402,Nikolay Davydenko,92,600
daniel-gimeno-traver/g676,Daniel Gimeno-Traver,93,599
evgeny-donskoy/d864,Evgeny Donskoy,94,598
somdev-devvarman/d616,Somdev Devvarman,95,595
michael-russell/r368,Michael Russell,96,593
filippo-volandri/v254,Filippo Volandri,97,592
pere-riba/r750,Pere Riba,98,588
blaz-rola/ra51,Blaz Rola,99,585
tobias-kamke/k839,Tobias Kamke,100,582
