gustavo-kuerten/k293,Gustavo Kuerten,1,4750
andre-agassi/a092,Andre Agassi,2,4085
lleyton-hewitt/h432,Lleyton Hewitt,3,3695
patrick-rafter/r255,Patrick Rafter,4,3065
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,5,3030
yevgeny-kafelnikov/k267,Yevgeny Kafelnikov,6,2960
marat-safin/s741,Marat Safin,7,2625
tim-henman/h336,Tim Henman,8,2200
sebastien-grosjean/g379,Sebastien Grosjean,9,2175
pete-sampras/s402,Pete Sampras,10,2015
alex-corretja/c344,Alex Corretja,11,1895
roger-federer/f324,Roger Federer,12,1890
arnaud-clement/c487,Arnaud Clement,13,1735
tommy-haas/h355,Tommy Haas,14,1695
andy-roddick/r485,Andy Roddick,15,1587
goran-ivanisevic/i034,Goran Ivanisevic,16,1561
thomas-johansson/j129,Thomas Johansson,17,1500
fabrice-santoro/s424,Fabrice Santoro,18,1355
carlos-moya/m605,Carlos Moya,19,1320
jan-michael-gambill/g352,Jan-Michael Gambill,20,1290
guillermo-canas/c433,Guillermo Canas,21,1271
albert-portas/p305,Albert Portas,22,1270
nicolas-lapentti/l290,Nicolas Lapentti,23,1255
sjeng-schalken/s572,Sjeng Schalken,24,1253
andrei-pavel/p280,Andrei Pavel,25,1195
greg-rusedski/r237,Greg Rusedski,26,1195
nicolas-escude/e140,Nicolas Escude,27,1185
dominik-hrbaty/h377,Dominik Hrbaty,28,1185
hicham-arazi/a226,Hicham Arazi,29,1180
thomas-enqvist/e113,Thomas Enqvist,30,1110
guillermo-coria/c524,Guillermo Coria,31,1080
tommy-robredo/r419,Tommy Robredo,32,1070
bohdan-ulihrach/u032,Bohdan Ulihrach,33,1010
magnus-norman/n250,Magnus Norman,34,980
wayne-ferreira/f196,Wayne Ferreira,35,975
albert-costa/c378,Albert Costa,36,975
alberto-martin/m590,Alberto Martin,37,968
mark-philippoussis/p338,Mark Philippoussis,38,965
xavier-malisse/m680,Xavier Malisse,39,932
nicolas-kiefer/k316,Nicolas Kiefer,40,910
younes-el%20aynaoui/e121,Younes El Aynaoui,41,893
jiri-novak/n254,Jiri Novak,42,846
andreas-vinciguerra/v250,Andreas Vinciguerra,43,835
rainer-schuettler/s636,Rainer Schuettler,44,786
max-mirnyi/m595,Max Mirnyi,45,780
ivan-ljubicic/l360,Ivan Ljubicic,46,779
jerome-golmard/g319,Jerome Golmard,47,755
franco-squillari/s568,Franco Squillari,48,740
jonas-bjorkman/b446,Jonas Bjorkman,49,715
galo-blanco/b518,Galo Blanco,50,715
michel-kratochvil/k319,Michel Kratochvil,51,710
andrea-gaudenzi/g254,Andrea Gaudenzi,52,701
gaston-gaudio/g374,Gaston Gaudio,53,700
fernando-vicente/v195,Fernando Vicente,54,695
michael-chang/c274,Michael Chang,55,680
felix-mantilla/m535,Felix Mantilla,56,679
mikhail-youzhny/y061,Mikhail Youzhny,57,676
marcelo-rios/r286,Marcelo Rios,58,670
antony-dupuis/d272,Antony Dupuis,59,653
francisco-clavet/c252,Francisco Clavet,60,650
mariano-zabaleta/z073,Mariano Zabaleta,61,647
todd-martin/m442,Todd Martin,62,620
david-prinosil/p273,David Prinosil,63,620
michal-tabara/t243,Michal Tabara,64,607
david-nalbandian/n301,David Nalbandian,65,605
fernando-meligeni/m443,Fernando Meligeni,66,602
davide-sanguinetti/s480,Davide Sanguinetti,67,592
julien-boutter/b599,Julien Boutter,68,584
cedric-pioline/p226,Cedric Pioline,69,580
albert-montanes/m824,Albert Montanes,70,576
christophe-rochus/r336,Christophe Rochus,71,567
jan-vacek/v220,Jan Vacek,72,560
lars-burgsmuller/b484,Lars Burgsmuller,73,557
vladimir-voltchkov/v211,Vladimir Voltchkov,74,555
harel-levy/l336,Harel Levy,75,553
jacobo-diaz/d291,Jacobo Diaz,76,536
andrei-stoliarov/s688,Andrei Stoliarov,77,535
nicolas-massu/m655,Nicolas Massu,78,530
olivier-rochus/r397,Olivier Rochus,79,524
andrew-ilie/i052,Andrew Ilie,80,520
markus-hipfl/h364,Markus Hipfl,81,520
david-sanchez/s677,David Sanchez,82,517
juan-balcells/b487,Juan Balcells,83,516
jose-acasuso/a389,Jose Acasuso,84,516
alex-calatrava/c361,Alex Calatrava,85,515
kristian-pless/p491,Kristian Pless,86,513
wayne-arthurs/a202,Wayne Arthurs,87,503
magnus-gustafsson/g182,Magnus Gustafsson,88,500
sergi-bruguera/b350,Sergi Bruguera,89,490
michael-russell/r368,Michael Russell,90,482
stefan-koubek/k310,Stefan Koubek,91,478
arnaud-di%20pasquale/d357,Arnaud Di Pasquale,92,474
ramon-delgado/d316,Ramon Delgado,93,473
sargis-sargsian/s545,Sargis Sargsian,94,469
chris-woodruff/w212,Chris Woodruff,95,465
hyung-taik-lee/l311,Hyung-Taik Lee,96,462
alexandre-simoni/s721,Alexandre Simoni,97,460
attila-savolt/s608,Attila Savolt,98,457
raemon-sluiter/s693,Raemon Sluiter,99,446
james-blake/b676,James Blake,100,444
