lleyton-hewitt/h432,Lleyton Hewitt,1,5110
marat-safin/s741,Marat Safin,2,3095
tommy-haas/h355,Tommy Haas,3,2990
tim-henman/h336,Tim Henman,4,2605
yevgeny-kafelnikov/k267,Yevgeny Kafelnikov,5,2575
andre-agassi/a092,Andre Agassi,6,2310
albert-costa/c378,Albert Costa,7,2290
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,8,2165
thomas-johansson/j129,Thomas Johansson,9,1960
sebastien-grosjean/g379,Sebastien Grosjean,10,1945
roger-federer/f324,Roger Federer,11,1915
jiri-novak/n254,Jiri Novak,12,1875
andy-roddick/r485,Andy Roddick,13,1825
gustavo-kuerten/k293,Gustavo Kuerten,14,1765
david-nalbandian/n301,David Nalbandian,15,1748
pete-sampras/s402,Pete Sampras,16,1715
guillermo-canas/c433,Guillermo Canas,17,1585
younes-el%20aynaoui/e121,Younes El Aynaoui,18,1545
andrei-pavel/p280,Andrei Pavel,19,1510
nicolas-lapentti/l290,Nicolas Lapentti,20,1460
carlos-moya/m605,Carlos Moya,21,1450
sjeng-schalken/s572,Sjeng Schalken,22,1410
xavier-malisse/m680,Xavier Malisse,23,1400
rainer-schuettler/s636,Rainer Schuettler,24,1275
marcelo-rios/r286,Marcelo Rios,25,1225
juan%20ignacio-chela/c514,Juan Ignacio Chela,26,1202
gaston-gaudio/g374,Gaston Gaudio,27,1198
alex-corretja/c344,Alex Corretja,28,1145
max-mirnyi/m595,Max Mirnyi,29,1120
patrick-rafter/r255,Patrick Rafter,30,1100
tommy-robredo/r419,Tommy Robredo,31,1090
james-blake/b676,James Blake,32,1015
thomas-enqvist/e113,Thomas Enqvist,33,1010
ivan-ljubicic/l360,Ivan Ljubicic,34,1004
michel-kratochvil/k319,Michel Kratochvil,35,990
arnaud-clement/c487,Arnaud Clement,36,950
greg-rusedski/r237,Greg Rusedski,37,920
fabrice-santoro/s424,Fabrice Santoro,38,920
stefan-koubek/k310,Stefan Koubek,39,915
nicolas-escude/e140,Nicolas Escude,40,890
jarkko-nieminen/n289,Jarkko Nieminen,41,884
fernando-gonzalez/g415,Fernando Gonzalez,42,861
mariano-zabaleta/z073,Mariano Zabaleta,43,845
wayne-ferreira/f196,Wayne Ferreira,44,810
todd-martin/m442,Todd Martin,45,775
hicham-arazi/a226,Hicham Arazi,46,760
julien-boutter/b599,Julien Boutter,47,760
davide-sanguinetti/s480,Davide Sanguinetti,48,749
jonas-bjorkman/b446,Jonas Bjorkman,49,740
bohdan-ulihrach/u032,Bohdan Ulihrach,50,740
felix-mantilla/m535,Felix Mantilla,51,740
dominik-hrbaty/h377,Dominik Hrbaty,52,732
jan-michael-gambill/g352,Jan-Michael Gambill,53,730
fernando-vicente/v195,Fernando Vicente,54,720
alberto-martin/m590,Alberto Martin,55,710
agustin-calleri/c478,Agustin Calleri,56,704
albert-montanes/m824,Albert Montanes,57,691
adrian-voinea/v166,Adrian Voinea,58,690
paradorn-srichaphan/s675,Paradorn Srichaphan,59,660
olivier-rochus/r397,Olivier Rochus,60,656
nicolas-kiefer/k316,Nicolas Kiefer,61,655
mikhail-youzhny/y061,Mikhail Youzhny,62,643
david-sanchez/s677,David Sanchez,63,643
andre-sa/s604,Andre Sa,64,641
fernando-meligeni/m443,Fernando Meligeni,65,637
jerome-golmard/g319,Jerome Golmard,66,615
jan-vacek/v220,Jan Vacek,67,615
goran-ivanisevic/i034,Goran Ivanisevic,68,610
flavio-saretta/s876,Flavio Saretta,69,609
wayne-arthurs/a202,Wayne Arthurs,70,575
albert-portas/p305,Albert Portas,71,570
vincent-spadea/s544,Vincent Spadea,72,552
andrea-gaudenzi/g254,Andrea Gaudenzi,73,546
nicolas-massu/m655,Nicolas Massu,74,545
paul-henri-mathieu/m850,Paul-Henri Mathieu,75,530
karol-kucera/k237,Karol Kucera,76,522
mark-philippoussis/p338,Mark Philippoussis,77,515
feliciano-lopez/l397,Feliciano Lopez,78,514
attila-savolt/s608,Attila Savolt,79,513
luis-horna/h390,Luis Horna,80,503
francisco-clavet/c252,Francisco Clavet,81,488
sargis-sargsian/s545,Sargis Sargsian,82,484
guillermo-coria/c524,Guillermo Coria,83,483
raemon-sluiter/s693,Raemon Sluiter,84,473
jeff-morrison/m805,Jeff Morrison,85,463
kenneth-carlsen/c328,Kenneth Carlsen,86,447
kristian-pless/p491,Kristian Pless,87,446
julian-knowle/k263,Julian Knowle,88,445
andreas-vinciguerra/v250,Andreas Vinciguerra,89,440
irakli-labadze/l439,Irakli Labadze,90,432
jose-acasuso/a389,Jose Acasuso,91,432
markus-hipfl/h364,Markus Hipfl,92,431
hyung-taik-lee/l311,Hyung-Taik Lee,93,426
ramon-delgado/d316,Ramon Delgado,94,411
nikolay-davydenko/d402,Nikolay Davydenko,95,405
taylor-dent/d362,Taylor Dent,96,386
antony-dupuis/d272,Antony Dupuis,97,385
cedric-pioline/p226,Cedric Pioline,98,384
jurgen-melzer/m762,Jurgen Melzer,99,381
alexander-popp/p395,Alexander Popp,100,380
