roger-federer/f324,Roger Federer,1,11255
rafael-nadal/n409,Rafael Nadal,2,8845
andy-murray/mc10,Andy Murray,3,8390
novak-djokovic/d643,Novak Djokovic,4,7330
juan%20martin-del%20potro/d683,Juan Martin del Potro,5,6825
andy-roddick/r485,Andy Roddick,6,5050
jo-wilfried-tsonga/t786,Jo-Wilfried Tsonga,7,3655
nikolay-davydenko/d402,Nikolay Davydenko,8,3535
fernando-verdasco/v306,Fernando Verdasco,9,3430
gilles-simon/sd32,Gilles Simon,10,3090
robin-soderling/sa49,Robin Soderling,11,3020
fernando-gonzalez/g415,Fernando Gonzalez,12,2805
gael-monfils/mc65,Gael Monfils,13,2455
david-nalbandian/n301,David Nalbandian,14,2225
marin-cilic/c977,Marin Cilic,15,2195
tomas-berdych/ba47,Tomas Berdych,16,2095
radek-stepanek/s694,Radek Stepanek,17,2055
tommy-robredo/r419,Tommy Robredo,18,2045
david-ferrer/f401,David Ferrer,19,1800
tommy-haas/h355,Tommy Haas,20,1780
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,21,1680
philipp-kohlschreiber/k435,Philipp Kohlschreiber,22,1590
stan-wawrinka/w367,Stan Wawrinka,23,1560
james-blake/b676,James Blake,24,1460
sam-querrey/q927,Sam Querrey,25,1390
lleyton-hewitt/h432,Lleyton Hewitt,26,1375
paul-henri-mathieu/m850,Paul-Henri Mathieu,27,1375
victor-hanescu/h528,Victor Hanescu,28,1286
nicolas-almagro/a479,Nicolas Almagro,29,1225
ivo-karlovic/k336,Ivo Karlovic,30,1220
juan-monaco/ma21,Juan Monaco,31,1220
viktor-troicki/t840,Viktor Troicki,32,1215
jeremy-chardy/ca12,Jeremy Chardy,33,1207
feliciano-lopez/l397,Feliciano Lopez,34,1205
julien-benneteau/b747,Julien Benneteau,35,1159
philipp-petzschner/p624,Philipp Petzschner,36,1137
albert-montanes/m824,Albert Montanes,37,1115
dmitry-tursunov/t315,Dmitry Tursunov,38,1090
fabrice-santoro/s424,Fabrice Santoro,39,1072
benjamin-becker/b896,Benjamin Becker,40,1064
igor-andreev/a511,Igor Andreev,41,1040
andreas-beck/ba86,Andreas Beck,42,1029
dudi-sela/sc56,Dudi Sela,43,1022
jurgen-melzer/m762,Jurgen Melzer,44,1020
ivan-ljubicic/l360,Ivan Ljubicic,45,996
igor-kunitsyn/k403,Igor Kunitsyn,46,992
richard-gasquet/g628,Richard Gasquet,47,985
john-isner/i186,John Isner,48,968
martin-vassallo%20arguello/v258,Martin Vassallo Arguello,49,955
mischa-zverev/z168,Mischa Zverev,50,920
jose-acasuso/a389,Jose Acasuso,51,920
mikhail-youzhny/y061,Mikhail Youzhny,52,915
mardy-fish/f339,Mardy Fish,53,910
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,54,899
janko-tipsarevic/t742,Janko Tipsarevic,55,880
pablo-cuevas/c882,Pablo Cuevas,56,855
andreas-seppi/sa93,Andreas Seppi,57,850
marat-safin/s741,Marat Safin,58,820
daniel-koellerer/k551,Daniel Koellerer,59,820
jan-hernych/h442,Jan Hernych,60,817
thomaz-bellucci/bd20,Thomaz Bellucci,61,813
leonardo-mayer/md56,Leonardo Mayer,62,808
simone-bolelli/ba98,Simone Bolelli,63,806
simon-greul/g511,Simon Greul,64,804
jarkko-nieminen/n289,Jarkko Nieminen,65,789
evgeny-korolev/k760,Evgeny Korolev,66,785
andrey-golubev/g806,Andrey Golubev,67,777
marc-gicquel/g436,Marc Gicquel,68,775
peter-luczak/l515,Peter Luczak,69,772
maximo-gonzalez/g585,Maximo Gonzalez,70,771
robby-ginepri/g569,Robby Ginepri,71,740
oscar-hernandez/h472,Oscar Hernandez,72,740
horacio-zeballos/z184,Horacio Zeballos,73,739
mario-ancic/a385,Mario Ancic,74,727
yen-hsun-lu/l575,Yen-Hsun Lu,75,726
fabio-fognini/f510,Fabio Fognini,76,720
ivo-minar/ma41,Ivo Minar,77,720
paul-capdeville/c634,Paul Capdeville,78,717
marcel-granollers/g710,Marcel Granollers,79,715
teymuraz-gabashvili/g681,Teymuraz Gabashvili,80,708
olivier-rochus/r397,Olivier Rochus,81,703
florent-serra/s963,Florent Serra,82,691
robert-kendrick/k448,Robert Kendrick,83,672
christophe-rochus/r336,Christophe Rochus,84,663
karol-beck/b804,Karol Beck,85,656
potito-starace/s843,Potito Starace,86,647
wayne-odesnik/o234,Wayne Odesnik,87,631
adrian-mannarino/me82,Adrian Mannarino,88,630
steve-darcis/d632,Steve Darcis,89,619
marcos-daniel/d339,Marcos Daniel,90,615
nicolas-massu/m655,Nicolas Massu,91,611
josselin-ouanna/o264,Josselin Ouanna,92,607
florian-mayer/mb02,Florian Mayer,93,604
denis-istomin/i165,Denis Istomin,94,603
rainer-schuettler/s636,Rainer Schuettler,95,595
michael-russell/r368,Michael Russell,96,595
kristof-vliegen/v309,Kristof Vliegen,97,593
alberto-martin/m590,Alberto Martin,98,582
ernests-gulbis/g858,Ernests Gulbis,99,580
fred-gil/g717,Fred Gil,100,578
