andre-agassi/a092,Andre Agassi,1,5045
pete-sampras/s402,Pete Sampras,2,2869
yevgeny-kafelnikov/k267,Yevgeny Kafelnikov,3,2841
nicolas-kiefer/k316,Nicolas Kiefer,4,2325
gustavo-kuerten/k293,Gustavo Kuerten,5,2101
magnus-norman/n250,Magnus Norman,6,2083
marcelo-rios/r286,Marcelo Rios,7,1845
richard-krajicek/k214,Richard Krajicek,8,1690
nicolas-lapentti/l290,Nicolas Lapentti,9,1641
tim-henman/h336,Tim Henman,10,1614
todd-martin/m442,Todd Martin,11,1596
thomas-enqvist/e113,Thomas Enqvist,12,1489
greg-rusedski/r237,Greg Rusedski,13,1462
lleyton-hewitt/h432,Lleyton Hewitt,14,1430
cedric-pioline/p226,Cedric Pioline,15,1375
patrick-rafter/r255,Patrick Rafter,16,1323
mark-philippoussis/p338,Mark Philippoussis,17,1304
albert-costa/c378,Albert Costa,18,1261
tommy-haas/h355,Tommy Haas,19,1239
sebastien-grosjean/g379,Sebastien Grosjean,20,1187
younes-el%20aynaoui/e121,Younes El Aynaoui,21,1186
carlos-moya/m605,Carlos Moya,22,1182
marat-safin/s741,Marat Safin,23,1124
dominik-hrbaty/h377,Dominik Hrbaty,24,1117
felix-mantilla/m535,Felix Mantilla,25,1115
karol-kucera/k237,Karol Kucera,26,1080
hicham-arazi/a226,Hicham Arazi,27,1049
vincent-spadea/s544,Vincent Spadea,28,1029
fernando-meligeni/m443,Fernando Meligeni,29,1015
alex-corretja/c344,Alex Corretja,30,1002
mariano-zabaleta/z073,Mariano Zabaleta,31,994
nicolas-escude/e140,Nicolas Escude,32,982
jerome-golmard/g319,Jerome Golmard,33,950
karim-alami/a203,Karim Alami,34,944
chris-woodruff/w212,Chris Woodruff,35,938
andrei-medvedev/m475,Andrei Medvedev,36,928
francisco-clavet/c252,Francisco Clavet,37,914
fabrice-santoro/s424,Fabrice Santoro,38,908
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,39,881
stefan-koubek/k310,Stefan Koubek,40,866
thomas-johansson/j129,Thomas Johansson,41,833
michael-chang/c274,Michael Chang,42,824
jiri-novak/n254,Jiri Novak,43,810
jim-courier/c243,Jim Courier,44,809
daniel-vacek/v141,Daniel Vacek,45,785
franco-squillari/s568,Franco Squillari,46,778
fernando-vicente/v195,Fernando Vicente,47,768
slava-dosedel/d198,Slava Dosedel,48,733
sjeng-schalken/s572,Sjeng Schalken,49,717
andrew-ilie/i052,Andrew Ilie,50,714
arnaud-clement/c487,Arnaud Clement,51,713
alberto-martin/m590,Alberto Martin,52,709
wayne-ferreira/f196,Wayne Ferreira,53,707
arnaud-di%20pasquale/d357,Arnaud Di Pasquale,54,700
jan-michael-gambill/g352,Jan-Michael Gambill,55,683
magnus-gustafsson/g182,Magnus Gustafsson,56,664
rainer-schuettler/s636,Rainer Schuettler,57,661
max-mirnyi/m595,Max Mirnyi,58,659
alberto-berasategui/b428,Alberto Berasategui,59,657
sargis-sargsian/s545,Sargis Sargsian,60,657
andrei-pavel/p280,Andrei Pavel,61,631
gaston-gaudio/g374,Gaston Gaudio,62,622
goran-ivanisevic/i034,Goran Ivanisevic,63,609
hernan-gumy/g247,Hernan Gumy,64,604
jonas-bjorkman/b446,Jonas Bjorkman,65,592
john-van%20lottum/v201,John van Lottum,66,590
roger-federer/f324,Roger Federer,67,582
david-prinosil/p273,David Prinosil,68,581
ivan-ljubicic/l360,Ivan Ljubicic,69,561
byron-black/b397,Byron Black,70,555
richard-fromberg/f164,Richard Fromberg,71,553
juan%20antonio-marin/m578,Juan Antonio Marin,72,548
guillermo-canas/c433,Guillermo Canas,73,547
george-bastl/b503,George Bastl,74,533
markus-hipfl/h364,Markus Hipfl,75,533
jeff-tarango/t136,Jeff Tarango,76,532
marc-rosset/r214,Marc Rosset,77,524
galo-blanco/b518,Galo Blanco,78,522
mikael-tillstrom/t166,Mikael Tillstrom,79,499
adrian-voinea/v166,Adrian Voinea,80,494
christophe-rochus/r336,Christophe Rochus,81,480
magnus-larsson/l206,Magnus Larsson,82,480
christian-ruud/r219,Christian Ruud,83,479
andreas-vinciguerra/v250,Andreas Vinciguerra,84,476
albert-portas/p305,Albert Portas,85,468
jason-stoltenberg/s331,Jason Stoltenberg,86,457
jacobo-diaz/d291,Jacobo Diaz,87,450
andrea-gaudenzi/g254,Andrea Gaudenzi,88,444
gianluca-pozzi/p045,Gianluca Pozzi,89,440
jens-knippschild/k260,Jens Knippschild,90,439
jan-siemerink/s381,Jan Siemerink,91,436
kenneth-carlsen/c328,Kenneth Carlsen,92,430
antony-dupuis/d272,Antony Dupuis,93,429
ronald-agenor/a006,Ronald Agenor,94,426
justin-gimelstob/g354,Justin Gimelstob,95,418
paradorn-srichaphan/s675,Paradorn Srichaphan,96,413
cecil-mamiit/m614,Cecil Mamiit,97,412
paul-goldstein/g333,Paul Goldstein,98,401
laurence-tieleman/t168,Laurence Tieleman,99,394
nicolas-massu/m655,Nicolas Massu,100,393
