pete-sampras/s402,Pete Sampras,1,3703
marcelo-rios/r286,Marcelo Rios,2,3670
patrick-rafter/r255,Patrick Rafter,3,3315
andre-agassi/a092,Andre Agassi,4,2879
carlos-moya/m605,Carlos Moya,5,2819
alex-corretja/c344,Alex Corretja,6,2798
karol-kucera/k237,Karol Kucera,7,2579
richard-krajicek/k214,Richard Krajicek,8,2548
tim-henman/h336,Tim Henman,9,2501
yevgeny-kafelnikov/k267,Yevgeny Kafelnikov,10,2483
greg-rusedski/r237,Greg Rusedski,11,2450
goran-ivanisevic/i034,Goran Ivanisevic,12,2137
petr-korda/k148,Petr Korda,13,2114
albert-costa/c378,Albert Costa,14,1823
mark-philippoussis/p338,Mark Philippoussis,15,1792
todd-martin/m442,Todd Martin,16,1774
thomas-johansson/j129,Thomas Johansson,17,1761
cedric-pioline/p226,Cedric Pioline,18,1710
jan-siemerink/s381,Jan Siemerink,19,1669
felix-mantilla/m535,Felix Mantilla,20,1643
alberto-berasategui/b428,Alberto Berasategui,21,1556
thomas-enqvist/e113,Thomas Enqvist,22,1500
gustavo-kuerten/k293,Gustavo Kuerten,23,1472
jonas-bjorkman/b446,Jonas Bjorkman,24,1439
thomas-muster/m099,Thomas Muster,25,1344
wayne-ferreira/f196,Wayne Ferreira,26,1285
jason-stoltenberg/s331,Jason Stoltenberg,27,1280
byron-black/b397,Byron Black,28,1259
michael-chang/c274,Michael Chang,29,1242
francisco-clavet/c252,Francisco Clavet,30,1216
magnus-gustafsson/g182,Magnus Gustafsson,31,1187
marc-rosset/r214,Marc Rosset,32,1169
bohdan-ulihrach/u032,Bohdan Ulihrach,33,1077
tommy-haas/h355,Tommy Haas,34,1044
nicolas-kiefer/k316,Nicolas Kiefer,35,1007
hicham-arazi/a226,Hicham Arazi,36,999
nicolas-escude/e140,Nicolas Escude,37,996
mariano-puerta/p372,Mariano Puerta,38,995
jan-michael-gambill/g352,Jan-Michael Gambill,39,983
richard-fromberg/f164,Richard Fromberg,40,937
fabrice-santoro/s424,Fabrice Santoro,41,935
vincent-spadea/s544,Vincent Spadea,42,935
magnus-larsson/l206,Magnus Larsson,43,930
andrea-gaudenzi/g254,Andrea Gaudenzi,44,926
dominik-hrbaty/h377,Dominik Hrbaty,45,892
jerome-golmard/g319,Jerome Golmard,46,889
younes-el%20aynaoui/e121,Younes El Aynaoui,47,856
davide-sanguinetti/s480,Davide Sanguinetti,48,853
marat-safin/s741,Marat Safin,49,852
daniel-vacek/v141,Daniel Vacek,50,842
scott-draper/d270,Scott Draper,51,819
magnus-norman/n250,Magnus Norman,52,818
ramon-delgado/d316,Ramon Delgado,53,809
andrew-ilie/i052,Andrew Ilie,54,808
guillaume-raoux/r186,Guillaume Raoux,55,803
fernando-vicente/v195,Fernando Vicente,56,799
franco-squillari/s568,Franco Squillari,57,790
filip-dewulf/d228,Filip Dewulf,58,789
fernando-meligeni/m443,Fernando Meligeni,59,779
mark-woodforde/w035,Mark Woodforde,60,773
andrei-medvedev/m475,Andrei Medvedev,61,739
gianluca-pozzi/p045,Gianluca Pozzi,62,730
mariano-zabaleta/z073,Mariano Zabaleta,63,723
slava-dosedel/d198,Slava Dosedel,64,723
todd-woodbridge/w136,Todd Woodbridge,65,722
andrei-pavel/p280,Andrei Pavel,66,721
carlos-costa/c179,Carlos Costa,67,710
sjeng-schalken/s572,Sjeng Schalken,68,706
boris-becker/b028,Boris Becker,69,688
adrian-voinea/v166,Adrian Voinea,70,676
jeff-tarango/t136,Jeff Tarango,71,675
paul-haarhuis/h223,Paul Haarhuis,72,674
jiri-novak/n254,Jiri Novak,73,669
martin-damm/d214,Martin Damm,74,657
juan%20antonio-marin/m578,Juan Antonio Marin,75,654
jim-courier/c243,Jim Courier,76,635
david-prinosil/p273,David Prinosil,77,633
karim-alami/a203,Karim Alami,78,631
sebastien-lareau/l226,Sebastien Lareau,79,616
arnaud-di%20pasquale/d357,Arnaud Di Pasquale,80,613
galo-blanco/b518,Galo Blanco,81,612
kenneth-carlsen/c328,Kenneth Carlsen,82,606
albert-portas/p305,Albert Portas,83,600
oliver-gross/g297,Oliver Gross,84,599
hendrik-dreekmann/d249,Hendrik Dreekmann,85,576
mikael-tillstrom/t166,Mikael Tillstrom,86,569
sebastien-grosjean/g379,Sebastien Grosjean,87,567
jan-kroslak/k296,Jan Kroslak,88,563
leander-paes/p269,Leander Paes,89,559
nicolas-lapentti/l290,Nicolas Lapentti,90,545
steve-campbell/c355,Steve Campbell,91,545
martin-rodriguez/r251,Martin Rodriguez,92,539
sargis-sargsian/s545,Sargis Sargsian,93,534
justin-gimelstob/g354,Justin Gimelstob,94,530
brett-steven/s321,Brett Steven,95,528
john-van%20lottum/v201,John van Lottum,96,527
christian-ruud/r219,Christian Ruud,97,522
wayne-black/b499,Wayne Black,98,518
guillermo-canas/c433,Guillermo Canas,99,513
michael-kohlmann/k257,Michael Kohlmann,100,488
