andre-agassi/a092,Andre Agassi,1,4979
pete-sampras/s402,Pete Sampras,2,2807
yevgeny-kafelnikov/k267,Yevgeny Kafelnikov,3,2783
nicolas-kiefer/k316,Nicolas Kiefer,4,2367
magnus-norman/n250,Magnus Norman,5,2137
gustavo-kuerten/k293,Gustavo Kuerten,6,2117
marcelo-rios/r286,Marcelo Rios,7,1838
nicolas-lapentti/l290,Nicolas Lapentti,8,1671
tim-henman/h336,Tim Henman,9,1565
thomas-enqvist/e113,Thomas Enqvist,10,1551
cedric-pioline/p226,Cedric Pioline,11,1543
lleyton-hewitt/h432,Lleyton Hewitt,12,1429
albert-costa/c378,Albert Costa,13,1415
todd-martin/m442,Todd Martin,14,1390
patrick-rafter/r255,Patrick Rafter,15,1353
younes-el%20aynaoui/e121,Younes El Aynaoui,16,1346
richard-krajicek/k214,Richard Krajicek,17,1283
greg-rusedski/r237,Greg Rusedski,18,1266
sebastien-grosjean/g379,Sebastien Grosjean,19,1168
stefan-koubek/k310,Stefan Koubek,20,1143
dominik-hrbaty/h377,Dominik Hrbaty,21,1105
tommy-haas/h355,Tommy Haas,22,1102
felix-mantilla/m535,Felix Mantilla,23,1087
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,24,1081
karim-alami/a203,Karim Alami,25,1058
alex-corretja/c344,Alex Corretja,26,1041
vincent-spadea/s544,Vincent Spadea,27,1037
mariano-zabaleta/z073,Mariano Zabaleta,28,1029
fernando-meligeni/m443,Fernando Meligeni,29,1019
nicolas-escude/e140,Nicolas Escude,30,1006
marat-safin/s741,Marat Safin,31,947
andrei-medvedev/m475,Andrei Medvedev,32,937
fabrice-santoro/s424,Fabrice Santoro,33,926
hicham-arazi/a226,Hicham Arazi,34,916
mark-philippoussis/p338,Mark Philippoussis,35,901
magnus-larsson/l206,Magnus Larsson,36,887
franco-squillari/s568,Franco Squillari,37,877
karol-kucera/k237,Karol Kucera,38,871
fernando-vicente/v195,Fernando Vicente,39,870
michael-chang/c274,Michael Chang,40,857
jiri-novak/n254,Jiri Novak,41,853
francisco-clavet/c252,Francisco Clavet,42,846
carlos-moya/m605,Carlos Moya,43,823
daniel-vacek/v141,Daniel Vacek,44,809
marc-rosset/r214,Marc Rosset,45,796
wayne-ferreira/f196,Wayne Ferreira,46,789
chris-woodruff/w212,Chris Woodruff,47,788
jerome-golmard/g319,Jerome Golmard,48,780
mariano-puerta/p372,Mariano Puerta,49,763
roger-federer/f324,Roger Federer,50,753
slava-dosedel/d198,Slava Dosedel,51,742
sargis-sargsian/s545,Sargis Sargsian,52,728
arnaud-di%20pasquale/d357,Arnaud Di Pasquale,53,726
gaston-gaudio/g374,Gaston Gaudio,54,717
thomas-johansson/j129,Thomas Johansson,55,706
rainer-schuettler/s636,Rainer Schuettler,56,699
arnaud-clement/c487,Arnaud Clement,57,698
jim-courier/c243,Jim Courier,58,692
alberto-martin/m590,Alberto Martin,59,681
andreas-vinciguerra/v250,Andreas Vinciguerra,60,678
richard-fromberg/f164,Richard Fromberg,61,675
byron-black/b397,Byron Black,62,663
alberto-berasategui/b428,Alberto Berasategui,63,662
sjeng-schalken/s572,Sjeng Schalken,64,661
jonas-bjorkman/b446,Jonas Bjorkman,65,659
andrei-pavel/p280,Andrei Pavel,66,651
mikael-tillstrom/t166,Mikael Tillstrom,67,633
max-mirnyi/m595,Max Mirnyi,68,629
guillermo-canas/c433,Guillermo Canas,69,606
goran-ivanisevic/i034,Goran Ivanisevic,70,584
hernan-gumy/g247,Hernan Gumy,71,584
albert-portas/p305,Albert Portas,72,572
juan%20antonio-marin/m578,Juan Antonio Marin,73,558
ivan-ljubicic/l360,Ivan Ljubicic,74,555
andrew-ilie/i052,Andrew Ilie,75,551
jeff-tarango/t136,Jeff Tarango,76,551
galo-blanco/b518,Galo Blanco,77,549
magnus-gustafsson/g182,Magnus Gustafsson,78,523
adrian-voinea/v166,Adrian Voinea,79,521
juan%20ignacio-chela/c514,Juan Ignacio Chela,80,514
george-bastl/b503,George Bastl,81,513
gianluca-pozzi/p045,Gianluca Pozzi,82,503
paul-goldstein/g333,Paul Goldstein,83,491
markus-hipfl/h364,Markus Hipfl,84,487
martin-damm/d214,Martin Damm,85,479
jan-michael-gambill/g352,Jan-Michael Gambill,86,459
jason-stoltenberg/s331,Jason Stoltenberg,87,455
christophe-rochus/r336,Christophe Rochus,88,454
ronald-agenor/a006,Ronald Agenor,89,454
andre-sa/s604,Andre Sa,90,450
jacobo-diaz/d291,Jacobo Diaz,91,449
andrea-gaudenzi/g254,Andrea Gaudenzi,92,448
john-van%20lottum/v201,John van Lottum,93,442
david-prinosil/p273,David Prinosil,94,438
jens-knippschild/k260,Jens Knippschild,95,430
markus-hantschk/h366,Markus Hantschk,96,430
nicolas-massu/m655,Nicolas Massu,97,430
christian-ruud/r219,Christian Ruud,98,428
paradorn-srichaphan/s675,Paradorn Srichaphan,99,422
orlin-stanoytchev/s519,Orlin Stanoytchev,100,413
