roger-federer/f324,Roger Federer,1,5665
andy-roddick/r485,Andy Roddick,2,4945
guillermo-coria/c524,Guillermo Coria,3,3355
carlos-moya/m605,Carlos Moya,4,2555
tim-henman/h336,Tim Henman,5,2505
david-nalbandian/n301,David Nalbandian,6,2475
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,7,2365
rainer-schuettler/s636,Rainer Schuettler,8,2200
gaston-gaudio/g374,Gaston Gaudio,9,1995
lleyton-hewitt/h432,Lleyton Hewitt,10,1990
andre-agassi/a092,Andre Agassi,11,1945
sebastien-grosjean/g379,Sebastien Grosjean,12,1675
nicolas-massu/m655,Nicolas Massu,13,1583
marat-safin/s741,Marat Safin,14,1425
paradorn-srichaphan/s675,Paradorn Srichaphan,15,1425
andrei-pavel/p280,Andrei Pavel,16,1319
juan%20ignacio-chela/c514,Juan Ignacio Chela,17,1285
mardy-fish/f339,Mardy Fish,18,1225
fernando-gonzalez/g415,Fernando Gonzalez,19,1215
dominik-hrbaty/h377,Dominik Hrbaty,20,1186
vincent-spadea/s544,Vincent Spadea,21,1175
jiri-novak/n254,Jiri Novak,22,1170
gustavo-kuerten/k293,Gustavo Kuerten,23,1130
sjeng-schalken/s572,Sjeng Schalken,24,1125
nicolas-kiefer/k316,Nicolas Kiefer,25,1100
ivan-ljubicic/l360,Ivan Ljubicic,26,1080
tommy-robredo/r419,Tommy Robredo,27,1080
mario-ancic/a385,Mario Ancic,28,1071
taylor-dent/d362,Taylor Dent,29,1050
feliciano-lopez/l397,Feliciano Lopez,30,1025
guillermo-canas/c433,Guillermo Canas,31,969
fernando-verdasco/v306,Fernando Verdasco,32,921
joachim-johansson/j194,Joachim Johansson,33,907
max-mirnyi/m595,Max Mirnyi,34,900
florian-mayer/mb02,Florian Mayer,35,894
hicham-arazi/a226,Hicham Arazi,36,878
xavier-malisse/m680,Xavier Malisse,37,845
jonas-bjorkman/b446,Jonas Bjorkman,38,843
mariano-zabaleta/z073,Mariano Zabaleta,39,835
robby-ginepri/g569,Robby Ginepri,40,820
luis-horna/h390,Luis Horna,41,816
david-ferrer/f401,David Ferrer,42,809
irakli-labadze/l439,Irakli Labadze,43,805
martin-verkerk/v232,Martin Verkerk,44,805
james-blake/b676,James Blake,45,785
mikhail-youzhny/y061,Mikhail Youzhny,46,775
mark-philippoussis/p338,Mark Philippoussis,47,770
albert-costa/c378,Albert Costa,48,760
agustin-calleri/c478,Agustin Calleri,49,760
robin-soderling/sa49,Robin Soderling,50,760
nikolay-davydenko/d402,Nikolay Davydenko,51,730
arnaud-clement/c487,Arnaud Clement,52,728
thomas-enqvist/e113,Thomas Enqvist,53,718
david-sanchez/s677,David Sanchez,54,701
sargis-sargsian/s545,Sargis Sargsian,55,700
michael-llodra/l428,Michael Llodra,56,696
igor-andreev/a511,Igor Andreev,57,694
fabrice-santoro/s424,Fabrice Santoro,58,692
ivo-karlovic/k336,Ivo Karlovic,59,691
alberto-martin/m590,Alberto Martin,60,675
jurgen-melzer/m762,Jurgen Melzer,61,672
rafael-nadal/n409,Rafael Nadal,62,664
karol-beck/b804,Karol Beck,63,641
younes-el%20aynaoui/e121,Younes El Aynaoui,64,640
filippo-volandri/v254,Filippo Volandri,65,630
tommy-haas/h355,Tommy Haas,66,625
nicolas-escude/e140,Nicolas Escude,67,611
dmitry-tursunov/t315,Dmitry Tursunov,68,607
radek-stepanek/s694,Radek Stepanek,69,580
cyril-saulnier/s681,Cyril Saulnier,70,576
wayne-ferreira/f196,Wayne Ferreira,71,570
jarkko-nieminen/n289,Jarkko Nieminen,72,570
gregory-carraz/c400,Gregory Carraz,73,569
tomas-berdych/ba47,Tomas Berdych,74,556
dennis-van%20scheppingen/s559,Dennis Van Scheppingen,75,552
julien-benneteau/b747,Julien Benneteau,76,551
todd-martin/m442,Todd Martin,77,519
hyung-taik-lee/l311,Hyung-Taik Lee,78,508
jan-michael-gambill/g352,Jan-Michael Gambill,79,505
flavio-saretta/s876,Flavio Saretta,80,496
karol-kucera/k237,Karol Kucera,81,494
alexander-popp/p395,Alexander Popp,82,487
albert-montanes/m824,Albert Montanes,83,487
antony-dupuis/d272,Antony Dupuis,84,480
victor-hanescu/h528,Victor Hanescu,85,475
kenneth-carlsen/c328,Kenneth Carlsen,86,470
oscar-hernandez/h472,Oscar Hernandez,87,468
greg-rusedski/r237,Greg Rusedski,88,457
jeff-morrison/m805,Jeff Morrison,89,454
alex-corretja/c344,Alex Corretja,90,451
alex-calatrava/c361,Alex Calatrava,91,445
yen-hsun-lu/l575,Yen-Hsun Lu,92,442
olivier-patience/p488,Olivier Patience,93,441
stefan-koubek/k310,Stefan Koubek,94,437
jose-acasuso/a389,Jose Acasuso,95,428
juan-monaco/ma21,Juan Monaco,96,424
raemon-sluiter/s693,Raemon Sluiter,97,415
kristof-vliegen/v309,Kristof Vliegen,98,413
thomas-johansson/j129,Thomas Johansson,99,410
olivier-rochus/r397,Olivier Rochus,100,409
