novak-djokovic/d643,Novak Djokovic,1,13280
roger-federer/f324,Roger Federer,2,8715
andy-murray/mc10,Andy Murray,3,8350
rafael-nadal/n409,Rafael Nadal,4,6745
david-ferrer/f401,David Ferrer,5,6630
tomas-berdych/ba47,Tomas Berdych,6,5010
juan%20martin-del%20potro/d683,Juan Martin del Potro,7,4830
jo-wilfried-tsonga/t786,Jo-Wilfried Tsonga,8,3750
janko-tipsarevic/t742,Janko Tipsarevic,9,3090
richard-gasquet/g628,Richard Gasquet,10,2960
marin-cilic/c977,Marin Cilic,11,2570
nicolas-almagro/a479,Nicolas Almagro,12,2435
gilles-simon/sd32,Gilles Simon,13,2300
juan-monaco/ma21,Juan Monaco,14,2185
kei-nishikori/n552,Kei Nishikori,15,2135
milos-raonic/r975,Milos Raonic,16,2095
stan-wawrinka/w367,Stan Wawrinka,17,1960
tommy-haas/h355,Tommy Haas,18,1925
andreas-seppi/sa93,Andreas Seppi,19,1785
sam-querrey/q927,Sam Querrey,20,1760
philipp-kohlschreiber/k435,Philipp Kohlschreiber,21,1705
alexandr-dolgopolov/d801,Alexandr Dolgopolov,22,1635
john-isner/i186,John Isner,23,1535
jerzy-janowicz/j397,Jerzy Janowicz,24,1401
jeremy-chardy/ca12,Jeremy Chardy,25,1331
florian-mayer/mb02,Florian Mayer,26,1275
julien-benneteau/b747,Julien Benneteau,27,1235
fernando-verdasco/v306,Fernando Verdasco,28,1195
kevin-anderson/a678,Kevin Anderson,29,1190
martin-klizan/k966,Martin Klizan,30,1190
mikhail-youzhny/y061,Mikhail Youzhny,31,1175
grigor-dimitrov/d875,Grigor Dimitrov,32,1157
mardy-fish/f339,Mardy Fish,33,1125
feliciano-lopez/l397,Feliciano Lopez,34,1125
marcel-granollers/g710,Marcel Granollers,35,1090
fabio-fognini/f510,Fabio Fognini,36,1090
marcos-baghdatis/b837,Marcos Baghdatis,37,1080
benoit-paire/pd31,Benoit Paire,38,1029
horacio-zeballos/z184,Horacio Zeballos,39,1027
thomaz-bellucci/bd20,Thomaz Bellucci,40,952
nikolay-davydenko/d402,Nikolay Davydenko,41,950
jurgen-melzer/m762,Jurgen Melzer,42,940
radek-stepanek/s694,Radek Stepanek,43,925
viktor-troicki/t840,Viktor Troicki,44,925
bernard-tomic/ta46,Bernard Tomic,45,910
denis-istomin/i165,Denis Istomin,46,865
david-goffin/gb88,David Goffin,47,838
daniel-gimeno-traver/g676,Daniel Gimeno-Traver,48,828
jarkko-nieminen/n289,Jarkko Nieminen,49,825
robin-haase/h756,Robin Haase,50,820
marinko-matosevic/me05,Marinko Matosevic,51,817
roberto-bautista%20agut/bd06,Roberto Bautista Agut,52,815
xavier-malisse/m680,Xavier Malisse,53,811
ivan-dodig/d646,Ivan Dodig,54,803
ernests-gulbis/g858,Ernests Gulbis,55,801
brian-baker/ba23,Brian Baker,56,800
victor-hanescu/h528,Victor Hanescu,57,793
pablo-andujar/a596,Pablo Andujar,58,790
paolo-lorenzi/l503,Paolo Lorenzi,59,786
alejandro-falla/f444,Alejandro Falla,60,776
albert-ramos-vinolas/r772,Albert Ramos-Vinolas,61,765
grega-zemlja/z189,Grega Zemlja,62,762
leonardo-mayer/md56,Leonardo Mayer,63,757
lukas-rosol/r685,Lukas Rosol,64,749
michael-llodra/l428,Michael Llodra,65,748
paul-henri-mathieu/m850,Paul-Henri Mathieu,66,738
gilles-muller/ma30,Gilles Muller,67,709
daniel-brands/bc72,Daniel Brands,68,687
carlos-berlocq/b884,Carlos Berlocq,69,680
tommy-robredo/r419,Tommy Robredo,70,680
dmitry-tursunov/t315,Dmitry Tursunov,71,678
michael-russell/r368,Michael Russell,72,677
yen-hsun-lu/l575,Yen-Hsun Lu,73,675
igor-sijsling/sf36,Igor Sijsling,74,672
andrey-kuznetsov/kb54,Andrey Kuznetsov,75,668
simone-bolelli/ba98,Simone Bolelli,76,652
aljaz-bedene/bh09,Aljaz Bedene,77,649
evgeny-donskoy/d864,Evgeny Donskoy,78,645
ricardas-berankis/be90,Ricardas Berankis,79,643
edouard-roger-vasselin/r613,Edouard Roger-Vasselin,80,641
lukas-lacko/l797,Lukas Lacko,81,627
blaz-kavcic/k834,Blaz Kavcic,82,604
go-soeda/sc47,Go Soeda,83,600
martin-alund/a539,Martin Alund,84,599
benjamin-becker/b896,Benjamin Becker,85,595
joao-sousa/sh90,Joao Sousa,86,595
albert-montanes/m824,Albert Montanes,87,595
ryan-harrison/h940,Ryan Harrison,88,594
tobias-kamke/k839,Tobias Kamke,89,594
santiago-giraldo/g725,Santiago Giraldo,90,593
lleyton-hewitt/h432,Lleyton Hewitt,91,585
guillaume-rufin/ra17,Guillaume Rufin,92,580
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,93,575
lukasz-kubot/k540,Lukasz Kubot,94,565
james-blake/b676,James Blake,95,563
tatsuma-ito/i230,Tatsuma Ito,96,553
jesse-levine/l799,Jesse Levine,97,551
jan-hajek/h571,Jan Hajek,98,544
gael-monfils/mc65,Gael Monfils,99,540
ruben-ramirez%20hidalgo/r383,Ruben Ramirez Hidalgo,100,535
