roger-federer/f324,Roger Federer,1,6605
rafael-nadal/n409,Rafael Nadal,2,6305
novak-djokovic/d643,Novak Djokovic,3,5055
david-ferrer/f401,David Ferrer,4,2945
nikolay-davydenko/d402,Nikolay Davydenko,5,2925
andy-roddick/r485,Andy Roddick,6,2065
david-nalbandian/n301,David Nalbandian,7,2005
james-blake/b676,James Blake,8,1980
andy-murray/mc10,Andy Murray,9,1835
stan-wawrinka/w367,Stan Wawrinka,10,1685
richard-gasquet/g628,Richard Gasquet,11,1545
fernando-verdasco/v306,Fernando Verdasco,12,1400
nicolas-almagro/a479,Nicolas Almagro,13,1395
gilles-simon/sd32,Gilles Simon,14,1390
fernando-gonzalez/g415,Fernando Gonzalez,15,1340
tommy-robredo/r419,Tommy Robredo,16,1315
mikhail-youzhny/y061,Mikhail Youzhny,17,1280
jo-wilfried-tsonga/t786,Jo-Wilfried Tsonga,18,1265
nicolas-kiefer/k316,Nicolas Kiefer,19,1245
radek-stepanek/s694,Radek Stepanek,20,1240
tomas-berdych/ba47,Tomas Berdych,21,1205
ivo-karlovic/k336,Ivo Karlovic,22,1110
paul-henri-mathieu/m850,Paul-Henri Mathieu,23,1100
igor-andreev/a511,Igor Andreev,24,1100
juan%20martin-del%20potro/d683,Juan Martin del Potro,25,1090
mario-ancic/a385,Mario Ancic,26,1075
feliciano-lopez/l397,Feliciano Lopez,27,1045
lleyton-hewitt/h432,Lleyton Hewitt,28,1035
jarkko-nieminen/n289,Jarkko Nieminen,29,995
juan-monaco/ma21,Juan Monaco,30,990
marcos-baghdatis/b837,Marcos Baghdatis,31,975
marin-cilic/c977,Marin Cilic,32,970
rainer-schuettler/s636,Rainer Schuettler,33,954
dmitry-tursunov/t315,Dmitry Tursunov,34,928
gael-monfils/mc65,Gael Monfils,35,918
michael-llodra/l428,Michael Llodra,36,911
philipp-kohlschreiber/k435,Philipp Kohlschreiber,37,910
marat-safin/s741,Marat Safin,38,900
andreas-seppi/sa93,Andreas Seppi,39,895
mardy-fish/f339,Mardy Fish,40,880
carlos-moya/m605,Carlos Moya,41,870
tommy-haas/h355,Tommy Haas,42,865
janko-tipsarevic/t742,Janko Tipsarevic,43,863
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,44,860
robin-soderling/sa49,Robin Soderling,45,850
sam-querrey/q927,Sam Querrey,46,849
ivan-ljubicic/l360,Ivan Ljubicic,47,835
jose-acasuso/a389,Jose Acasuso,48,833
marc-gicquel/g436,Marc Gicquel,49,829
simone-bolelli/ba98,Simone Bolelli,50,815
albert-montanes/m824,Albert Montanes,51,795
victor-hanescu/h528,Victor Hanescu,52,783
ernests-gulbis/g858,Ernests Gulbis,53,782
jurgen-melzer/m762,Jurgen Melzer,54,774
eduardo-schwank/se66,Eduardo Schwank,55,764
marcel-granollers/g710,Marcel Granollers,56,751
julien-benneteau/b747,Julien Benneteau,57,745
agustin-calleri/c478,Agustin Calleri,58,745
fabrice-santoro/s424,Fabrice Santoro,59,691
thomas-johansson/j129,Thomas Johansson,60,681
juan%20ignacio-chela/c514,Juan Ignacio Chela,61,675
steve-darcis/d632,Steve Darcis,62,675
guillermo-canas/c433,Guillermo Canas,63,665
robby-ginepri/g569,Robby Ginepri,64,665
nicolas-devilder/d469,Nicolas Devilder,65,642
sebastien-grosjean/g379,Sebastien Grosjean,66,614
fabio-fognini/f510,Fabio Fognini,67,604
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,68,599
potito-starace/s843,Potito Starace,69,596
arnaud-clement/c487,Arnaud Clement,70,582
olivier-rochus/r397,Olivier Rochus,71,574
yen-hsun-lu/l575,Yen-Hsun Lu,72,545
maximo-gonzalez/g585,Maximo Gonzalez,73,542
marcos-daniel/d339,Marcos Daniel,74,541
robin-haase/h756,Robin Haase,75,534
ivo-minar/ma41,Ivo Minar,76,533
thomaz-bellucci/bd20,Thomaz Bellucci,77,532
ivan-navarro/n309,Ivan Navarro,78,532
mischa-zverev/z168,Mischa Zverev,79,520
hyung-taik-lee/l311,Hyung-Taik Lee,80,517
igor-kunitsyn/k403,Igor Kunitsyn,81,516
oscar-hernandez/h472,Oscar Hernandez,82,510
luis-horna/h390,Luis Horna,83,507
florent-serra/s963,Florent Serra,84,507
nicolas-mahut/m873,Nicolas Mahut,85,506
denis-gremelmayr/g512,Denis Gremelmayr,86,506
teymuraz-gabashvili/g681,Teymuraz Gabashvili,87,506
martin-vassallo%20arguello/v258,Martin Vassallo Arguello,88,495
nicolas-lapentti/l290,Nicolas Lapentti,89,494
dudi-sela/sc56,Dudi Sela,90,494
chris-guccione/g621,Chris Guccione,91,493
bobby-reynolds/r483,Bobby Reynolds,92,492
stefan-koubek/k310,Stefan Koubek,93,489
evgeny-korolev/k760,Evgeny Korolev,94,485
jeremy-chardy/ca12,Jeremy Chardy,95,484
brian-dabul/d556,Brian Dabul,96,480
wayne-odesnik/o234,Wayne Odesnik,97,474
viktor-troicki/t840,Viktor Troicki,98,473
roko-karanusic/k371,Roko Karanusic,99,471
vincent-spadea/s544,Vincent Spadea,100,467
