roger-federer/f324,Roger Federer,1,5635
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,2,4425
andy-roddick/r485,Andy Roddick,3,4335
guillermo-coria/c524,Guillermo Coria,4,3290
andre-agassi/a092,Andre Agassi,5,2995
carlos-moya/m605,Carlos Moya,6,2350
rainer-schuettler/s636,Rainer Schuettler,7,2275
tim-henman/h336,Tim Henman,8,2015
david-nalbandian/n301,David Nalbandian,9,1960
paradorn-srichaphan/s675,Paradorn Srichaphan,10,1655
nicolas-massu/m655,Nicolas Massu,11,1567
mark-philippoussis/p338,Mark Philippoussis,12,1560
sebastien-grosjean/g379,Sebastien Grosjean,13,1560
sjeng-schalken/s572,Sjeng Schalken,14,1530
jiri-novak/n254,Jiri Novak,15,1375
martin-verkerk/v232,Martin Verkerk,16,1345
mardy-fish/f339,Mardy Fish,17,1310
lleyton-hewitt/h432,Lleyton Hewitt,18,1235
gustavo-kuerten/k293,Gustavo Kuerten,19,1175
tommy-robredo/r419,Tommy Robredo,20,1165
agustin-calleri/c478,Agustin Calleri,21,1155
fernando-gonzalez/g415,Fernando Gonzalez,22,1150
albert-costa/c378,Albert Costa,23,1145
younes-el%20aynaoui/e121,Younes El Aynaoui,24,1145
feliciano-lopez/l397,Feliciano Lopez,25,1145
arnaud-clement/c487,Arnaud Clement,26,1105
juan%20ignacio-chela/c514,Juan Ignacio Chela,27,1090
jonas-bjorkman/b446,Jonas Bjorkman,28,1068
dominik-hrbaty/h377,Dominik Hrbaty,29,1051
max-mirnyi/m595,Max Mirnyi,30,1035
jarkko-nieminen/n289,Jarkko Nieminen,31,1035
gaston-gaudio/g374,Gaston Gaudio,32,990
marat-safin/s741,Marat Safin,33,985
rafael-nadal/n409,Rafael Nadal,34,973
robby-ginepri/g569,Robby Ginepri,35,970
vincent-spadea/s544,Vincent Spadea,36,960
taylor-dent/d362,Taylor Dent,37,955
felix-mantilla/m535,Felix Mantilla,38,943
james-blake/b676,James Blake,39,925
ivan-ljubicic/l360,Ivan Ljubicic,40,920
hicham-arazi/a226,Hicham Arazi,41,898
filippo-volandri/v254,Filippo Volandri,42,879
mariano-zabaleta/z073,Mariano Zabaleta,43,870
nicolas-kiefer/k316,Nicolas Kiefer,44,861
sargis-sargsian/s545,Sargis Sargsian,45,840
flavio-saretta/s876,Flavio Saretta,46,814
mikhail-youzhny/y061,Mikhail Youzhny,47,790
robin-soderling/sa49,Robin Soderling,48,772
wayne-ferreira/f196,Wayne Ferreira,49,770
andrei-pavel/p280,Andrei Pavel,50,764
joachim-johansson/j194,Joachim Johansson,51,742
radek-stepanek/s694,Radek Stepanek,52,690
yevgeny-kafelnikov/k267,Yevgeny Kafelnikov,53,670
nikolay-davydenko/d402,Nikolay Davydenko,54,665
irakli-labadze/l439,Irakli Labadze,55,658
gregory-carraz/c400,Gregory Carraz,56,651
david-sanchez/s677,David Sanchez,57,621
nicolas-lapentti/l290,Nicolas Lapentti,58,618
luis-horna/h390,Luis Horna,59,616
alberto-martin/m590,Alberto Martin,60,612
thomas-enqvist/e113,Thomas Enqvist,61,604
todd-martin/m442,Todd Martin,62,602
xavier-malisse/m680,Xavier Malisse,63,595
jurgen-melzer/m762,Jurgen Melzer,64,567
victor-hanescu/h528,Victor Hanescu,65,563
nicolas-escude/e140,Nicolas Escude,66,554
antony-dupuis/d272,Antony Dupuis,67,553
david-ferrer/f401,David Ferrer,68,539
fernando-verdasco/v306,Fernando Verdasco,69,539
olivier-rochus/r397,Olivier Rochus,70,534
karol-kucera/k237,Karol Kucera,71,523
ruben-ramirez%20hidalgo/r383,Ruben Ramirez Hidalgo,72,520
jose-acasuso/a389,Jose Acasuso,73,509
ivo-karlovic/k336,Ivo Karlovic,74,503
dmitry-tursunov/t315,Dmitry Tursunov,75,499
karol-beck/b804,Karol Beck,76,497
mario-ancic/a385,Mario Ancic,77,496
raemon-sluiter/s693,Raemon Sluiter,78,495
fabrice-santoro/s424,Fabrice Santoro,79,494
tomas-berdych/ba47,Tomas Berdych,80,491
igor-andreev/a511,Igor Andreev,81,491
dennis-van%20scheppingen/s559,Dennis Van Scheppingen,82,481
jan-michael-gambill/g352,Jan-Michael Gambill,83,480
cyril-saulnier/s681,Cyril Saulnier,84,480
oscar-hernandez/h472,Oscar Hernandez,85,479
alexander-popp/p395,Alexander Popp,86,475
galo-blanco/b518,Galo Blanco,87,467
lars-burgsmuller/b484,Lars Burgsmuller,88,464
stefan-koubek/k310,Stefan Koubek,89,444
paul-henri-mathieu/m850,Paul-Henri Mathieu,90,441
hyung-taik-lee/l311,Hyung-Taik Lee,91,440
albert-portas/p305,Albert Portas,92,436
john-van%20lottum/v201,John van Lottum,93,427
richard-gasquet/g628,Richard Gasquet,94,414
fernando-vicente/v195,Fernando Vicente,95,404
jan-vacek/v220,Jan Vacek,96,404
guillermo-canas/c433,Guillermo Canas,97,399
nicolas-mahut/m873,Nicolas Mahut,98,397
gilles-elseneer/e169,Gilles Elseneer,99,395
harel-levy/l336,Harel Levy,100,393
