andre-agassi/a092,Andre Agassi,1,3754
gustavo-kuerten/k293,Gustavo Kuerten,2,3473
magnus-norman/n250,Magnus Norman,3,3161
pete-sampras/s402,Pete Sampras,4,3039
thomas-enqvist/e113,Thomas Enqvist,5,2615
yevgeny-kafelnikov/k267,Yevgeny Kafelnikov,6,2596
marat-safin/s741,Marat Safin,7,2442
alex-corretja/c344,Alex Corretja,8,2236
lleyton-hewitt/h432,Lleyton Hewitt,9,2036
cedric-pioline/p226,Cedric Pioline,10,1871
tim-henman/h336,Tim Henman,11,1750
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,12,1619
franco-squillari/s568,Franco Squillari,13,1605
nicolas-kiefer/k316,Nicolas Kiefer,14,1477
mark-philippoussis/p338,Mark Philippoussis,15,1410
nicolas-lapentti/l290,Nicolas Lapentti,16,1389
nicolas-escude/e140,Nicolas Escude,17,1327
mariano-puerta/p372,Mariano Puerta,18,1306
marcelo-rios/r286,Marcelo Rios,19,1300
patrick-rafter/r255,Patrick Rafter,20,1246
wayne-ferreira/f196,Wayne Ferreira,21,1227
younes-el%20aynaoui/e121,Younes El Aynaoui,22,1212
richard-krajicek/k214,Richard Krajicek,23,1143
albert-costa/c378,Albert Costa,24,1132
michael-chang/c274,Michael Chang,25,1129
gaston-gaudio/g374,Gaston Gaudio,26,1067
jan-michael-gambill/g352,Jan-Michael Gambill,27,1064
sebastien-grosjean/g379,Sebastien Grosjean,28,1028
byron-black/b397,Byron Black,29,1015
marc-rosset/r214,Marc Rosset,30,1013
fabrice-santoro/s424,Fabrice Santoro,31,1007
todd-martin/m442,Todd Martin,32,982
karim-alami/a203,Karim Alami,33,973
greg-rusedski/r237,Greg Rusedski,34,955
andrei-pavel/p280,Andrei Pavel,35,945
dominik-hrbaty/h377,Dominik Hrbaty,36,936
arnaud-clement/c487,Arnaud Clement,37,928
tommy-haas/h355,Tommy Haas,38,913
jiri-novak/n254,Jiri Novak,39,899
roger-federer/f324,Roger Federer,40,892
hicham-arazi/a226,Hicham Arazi,41,889
karol-kucera/k237,Karol Kucera,42,869
andreas-vinciguerra/v250,Andreas Vinciguerra,43,868
fernando-vicente/v195,Fernando Vicente,44,863
stefan-koubek/k310,Stefan Koubek,45,859
francisco-clavet/c252,Francisco Clavet,46,849
andrei-medvedev/m475,Andrei Medvedev,47,837
jerome-golmard/g319,Jerome Golmard,48,813
gianluca-pozzi/p045,Gianluca Pozzi,49,807
slava-dosedel/d198,Slava Dosedel,50,797
andrew-ilie/i052,Andrew Ilie,51,794
magnus-gustafsson/g182,Magnus Gustafsson,52,791
jonas-bjorkman/b446,Jonas Bjorkman,53,744
mariano-zabaleta/z073,Mariano Zabaleta,54,736
carlos-moya/m605,Carlos Moya,55,726
juan%20ignacio-chela/c514,Juan Ignacio Chela,56,713
max-mirnyi/m595,Max Mirnyi,57,711
sjeng-schalken/s572,Sjeng Schalken,58,692
david-prinosil/p273,David Prinosil,59,688
magnus-larsson/l206,Magnus Larsson,60,678
mikael-tillstrom/t166,Mikael Tillstrom,61,667
alberto-martin/m590,Alberto Martin,62,644
arnaud-di%20pasquale/d357,Arnaud Di Pasquale,63,642
nicolas-massu/m655,Nicolas Massu,64,635
chris-woodruff/w212,Chris Woodruff,65,623
vladimir-voltchkov/v211,Vladimir Voltchkov,66,622
rainer-schuettler/s636,Rainer Schuettler,67,613
harel-levy/l336,Harel Levy,68,604
martin-damm/d214,Martin Damm,69,599
albert-portas/p305,Albert Portas,70,597
sargis-sargsian/s545,Sargis Sargsian,71,566
agustin-calleri/c478,Agustin Calleri,72,550
alex-calatrava/c361,Alex Calatrava,73,550
george-bastl/b503,George Bastl,74,549
jason-stoltenberg/s331,Jason Stoltenberg,75,537
jeff-tarango/t136,Jeff Tarango,76,536
goran-ivanisevic/i034,Goran Ivanisevic,77,534
paul-goldstein/g333,Paul Goldstein,78,533
jiri-vanek/v207,Jiri Vanek,79,532
christophe-rochus/r336,Christophe Rochus,80,528
daniel-vacek/v141,Daniel Vacek,81,519
bohdan-ulihrach/u032,Bohdan Ulihrach,82,518
alexander-popp/p395,Alexander Popp,83,512
richard-fromberg/f164,Richard Fromberg,84,509
paradorn-srichaphan/s675,Paradorn Srichaphan,85,495
andre-sa/s604,Andre Sa,86,495
ivan-ljubicic/l360,Ivan Ljubicic,87,484
justin-gimelstob/g354,Justin Gimelstob,88,483
peter-wessels/w254,Peter Wessels,89,467
adrian-voinea/v166,Adrian Voinea,90,466
thomas-johansson/j129,Thomas Johansson,91,454
markus-hantschk/h366,Markus Hantschk,92,448
david-sanchez/s677,David Sanchez,93,430
daniel-elsner/e155,Daniel Elsner,94,428
juan%20antonio-marin/m578,Juan Antonio Marin,95,427
hernan-gumy/g247,Hernan Gumy,96,415
felix-mantilla/m535,Felix Mantilla,97,412
stephane-huet/h284,Stephane Huet,98,410
davide-sanguinetti/s480,Davide Sanguinetti,99,402
emilio-benfele%20alvarez/a190,Emilio Benfele Alvarez,100,397
