roger-federer/f324,Roger Federer,1,6050
lleyton-hewitt/h432,Lleyton Hewitt,2,4305
andy-roddick/r485,Andy Roddick,3,3955
marat-safin/s741,Marat Safin,4,3360
guillermo-coria/c524,Guillermo Coria,5,2360
carlos-moya/m605,Carlos Moya,6,2295
tim-henman/h336,Tim Henman,7,2155
gaston-gaudio/g374,Gaston Gaudio,8,2150
david-nalbandian/n301,David Nalbandian,9,2020
andre-agassi/a092,Andre Agassi,10,1895
joachim-johansson/j194,Joachim Johansson,11,1735
guillermo-canas/c433,Guillermo Canas,12,1715
tommy-robredo/r419,Tommy Robredo,13,1665
ivan-ljubicic/l360,Ivan Ljubicic,14,1645
nikolay-davydenko/d402,Nikolay Davydenko,15,1455
fernando-gonzalez/g415,Fernando Gonzalez,16,1390
tommy-haas/h355,Tommy Haas,17,1350
nicolas-massu/m655,Nicolas Massu,18,1345
mikhail-youzhny/y061,Mikhail Youzhny,19,1240
mario-ancic/a385,Mario Ancic,20,1215
feliciano-lopez/l397,Feliciano Lopez,21,1200
andrei-pavel/p280,Andrei Pavel,22,1195
vincent-spadea/s544,Vincent Spadea,23,1190
nicolas-kiefer/k316,Nicolas Kiefer,24,1190
radek-stepanek/s694,Radek Stepanek,25,1165
jiri-novak/n254,Jiri Novak,26,1165
thomas-johansson/j129,Thomas Johansson,27,1163
dominik-hrbaty/h377,Dominik Hrbaty,28,1121
sebastien-grosjean/g379,Sebastien Grosjean,29,1090
juan%20ignacio-chela/c514,Juan Ignacio Chela,30,1085
rafael-nadal/n409,Rafael Nadal,31,1065
paradorn-srichaphan/s675,Paradorn Srichaphan,32,1045
taylor-dent/d362,Taylor Dent,33,1025
xavier-malisse/m680,Xavier Malisse,34,968
jurgen-melzer/m762,Jurgen Melzer,35,960
robin-soderling/sa49,Robin Soderling,36,940
max-mirnyi/m595,Max Mirnyi,37,935
karol-beck/b804,Karol Beck,38,932
rainer-schuettler/s636,Rainer Schuettler,39,930
olivier-rochus/r397,Olivier Rochus,40,916
filippo-volandri/v254,Filippo Volandri,41,885
greg-rusedski/r237,Greg Rusedski,42,860
luis-horna/h390,Luis Horna,43,845
david-ferrer/f401,David Ferrer,44,825
fernando-verdasco/v306,Fernando Verdasco,45,813
tomas-berdych/ba47,Tomas Berdych,46,806
fabrice-santoro/s424,Fabrice Santoro,47,802
cyril-saulnier/s681,Cyril Saulnier,48,794
igor-andreev/a511,Igor Andreev,49,779
michael-llodra/l428,Michael Llodra,50,775
florian-mayer/mb02,Florian Mayer,51,772
mariano-zabaleta/z073,Mariano Zabaleta,52,770
ricardo-mello/m708,Ricardo Mello,53,735
mardy-fish/f339,Mardy Fish,54,730
kenneth-carlsen/c328,Kenneth Carlsen,55,720
albert-costa/c378,Albert Costa,56,685
alberto-martin/m590,Alberto Martin,57,684
hyung-taik-lee/l311,Hyung-Taik Lee,58,641
ivo-karlovic/k336,Ivo Karlovic,59,630
mariano-puerta/p372,Mariano Puerta,60,626
gilles-muller/ma30,Gilles Muller,61,601
albert-montanes/m824,Albert Montanes,62,596
kevin-kim/k358,Kevin Kim,63,590
christophe-rochus/r336,Christophe Rochus,64,583
potito-starace/s843,Potito Starace,65,579
agustin-calleri/c478,Agustin Calleri,66,575
philipp-kohlschreiber/k435,Philipp Kohlschreiber,67,548
robby-ginepri/g569,Robby Ginepri,68,545
jan-hernych/h442,Jan Hernych,69,540
martin-verkerk/v232,Martin Verkerk,70,539
jose-acasuso/a389,Jose Acasuso,71,536
stefan-koubek/k310,Stefan Koubek,72,528
wayne-arthurs/a202,Wayne Arthurs,73,528
santiago-ventura/v251,Santiago Ventura,74,525
peter-wessels/w254,Peter Wessels,75,518
paul-henri-mathieu/m850,Paul-Henri Mathieu,76,506
tomas-zib/z074,Tomas Zib,77,502
alex-calatrava/c361,Alex Calatrava,78,479
sargis-sargsian/s545,Sargis Sargsian,79,473
julien-benneteau/b747,Julien Benneteau,80,471
sjeng-schalken/s572,Sjeng Schalken,81,470
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,82,470
nicolas-almagro/a479,Nicolas Almagro,83,463
davide-sanguinetti/s480,Davide Sanguinetti,84,462
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,85,460
jerome-haehnel/h435,Jerome Haehnel,86,459
lars-burgsmuller/b484,Lars Burgsmuller,87,458
felix-mantilla/m535,Felix Mantilla,88,457
gustavo-kuerten/k293,Gustavo Kuerten,89,455
jonas-bjorkman/b446,Jonas Bjorkman,90,455
juan-monaco/ma21,Juan Monaco,91,454
marcos-baghdatis/b837,Marcos Baghdatis,92,449
jiri-vanek/v207,Jiri Vanek,93,445
oscar-hernandez/h472,Oscar Hernandez,94,437
janko-tipsarevic/t742,Janko Tipsarevic,95,432
raemon-sluiter/s693,Raemon Sluiter,96,429
edgardo-massa/m714,Edgardo Massa,97,428
david-sanchez/s677,David Sanchez,98,423
michal-tabara/t243,Michal Tabara,99,420
jean-rene-lisnard/l386,Jean-Rene Lisnard,100,417
