roger-federer/f324,Roger Federer,1,5540
andy-roddick/r485,Andy Roddick,2,4665
guillermo-coria/c524,Guillermo Coria,3,3490
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,4,3475
carlos-moya/m605,Carlos Moya,5,2460
andre-agassi/a092,Andre Agassi,6,2395
rainer-schuettler/s636,Rainer Schuettler,7,2370
david-nalbandian/n301,David Nalbandian,8,2210
tim-henman/h336,Tim Henman,9,2170
sebastien-grosjean/g379,Sebastien Grosjean,10,1665
nicolas-massu/m655,Nicolas Massu,11,1633
lleyton-hewitt/h432,Lleyton Hewitt,12,1525
paradorn-srichaphan/s675,Paradorn Srichaphan,13,1505
jiri-novak/n254,Jiri Novak,14,1425
sjeng-schalken/s572,Sjeng Schalken,15,1415
fernando-gonzalez/g415,Fernando Gonzalez,16,1380
tommy-robredo/r419,Tommy Robredo,17,1355
mark-philippoussis/p338,Mark Philippoussis,18,1350
martin-verkerk/v232,Martin Verkerk,19,1295
marat-safin/s741,Marat Safin,20,1270
mardy-fish/f339,Mardy Fish,21,1235
andrei-pavel/p280,Andrei Pavel,22,1229
juan%20ignacio-chela/c514,Juan Ignacio Chela,23,1145
dominik-hrbaty/h377,Dominik Hrbaty,24,1122
feliciano-lopez/l397,Feliciano Lopez,25,1115
jonas-bjorkman/b446,Jonas Bjorkman,26,1110
ivan-ljubicic/l360,Ivan Ljubicic,27,1080
vincent-spadea/s544,Vincent Spadea,28,1070
albert-costa/c378,Albert Costa,29,1065
gustavo-kuerten/k293,Gustavo Kuerten,30,1065
max-mirnyi/m595,Max Mirnyi,31,1045
mariano-zabaleta/z073,Mariano Zabaleta,32,1030
arnaud-clement/c487,Arnaud Clement,33,1005
nicolas-kiefer/k316,Nicolas Kiefer,34,1005
taylor-dent/d362,Taylor Dent,35,985
younes-el%20aynaoui/e121,Younes El Aynaoui,36,900
hicham-arazi/a226,Hicham Arazi,37,890
mikhail-youzhny/y061,Mikhail Youzhny,38,875
robby-ginepri/g569,Robby Ginepri,39,860
james-blake/b676,James Blake,40,855
luis-horna/h390,Luis Horna,41,831
agustin-calleri/c478,Agustin Calleri,42,795
jarkko-nieminen/n289,Jarkko Nieminen,43,795
gaston-gaudio/g374,Gaston Gaudio,44,780
sargis-sargsian/s545,Sargis Sargsian,45,775
robin-soderling/sa49,Robin Soderling,46,775
filippo-volandri/v254,Filippo Volandri,47,774
joachim-johansson/j194,Joachim Johansson,48,769
rafael-nadal/n409,Rafael Nadal,49,760
irakli-labadze/l439,Irakli Labadze,50,757
jurgen-melzer/m762,Jurgen Melzer,51,752
david-ferrer/f401,David Ferrer,52,749
fernando-verdasco/v306,Fernando Verdasco,53,735
xavier-malisse/m680,Xavier Malisse,54,705
david-sanchez/s677,David Sanchez,55,691
flavio-saretta/s876,Flavio Saretta,56,686
nikolay-davydenko/d402,Nikolay Davydenko,57,675
fabrice-santoro/s424,Fabrice Santoro,58,662
ivo-karlovic/k336,Ivo Karlovic,59,638
alberto-martin/m590,Alberto Martin,60,637
radek-stepanek/s694,Radek Stepanek,61,620
nicolas-lapentti/l290,Nicolas Lapentti,62,601
todd-martin/m442,Todd Martin,63,589
gregory-carraz/c400,Gregory Carraz,64,589
thomas-enqvist/e113,Thomas Enqvist,65,578
victor-hanescu/h528,Victor Hanescu,66,577
albert-montanes/m824,Albert Montanes,67,564
wayne-ferreira/f196,Wayne Ferreira,68,560
dmitry-tursunov/t315,Dmitry Tursunov,69,560
olivier-rochus/r397,Olivier Rochus,70,554
karol-kucera/k237,Karol Kucera,71,549
guillermo-canas/c433,Guillermo Canas,72,544
mario-ancic/a385,Mario Ancic,73,526
jose-acasuso/a389,Jose Acasuso,74,522
florian-mayer/mb02,Florian Mayer,75,512
nicolas-escude/e140,Nicolas Escude,76,506
igor-andreev/a511,Igor Andreev,77,504
tomas-berdych/ba47,Tomas Berdych,78,503
cyril-saulnier/s681,Cyril Saulnier,79,501
ruben-ramirez%20hidalgo/r383,Ruben Ramirez Hidalgo,80,495
oscar-hernandez/h472,Oscar Hernandez,81,488
raemon-sluiter/s693,Raemon Sluiter,82,487
antony-dupuis/d272,Antony Dupuis,83,485
alexander-popp/p395,Alexander Popp,84,482
thierry-ascione/a356,Thierry Ascione,85,476
jan-michael-gambill/g352,Jan-Michael Gambill,86,475
karol-beck/b804,Karol Beck,87,474
dennis-van%20scheppingen/s559,Dennis Van Scheppingen,88,474
wayne-arthurs/a202,Wayne Arthurs,89,465
paul-henri-mathieu/m850,Paul-Henri Mathieu,90,456
lars-burgsmuller/b484,Lars Burgsmuller,91,454
julien-benneteau/b747,Julien Benneteau,92,447
felix-mantilla/m535,Felix Mantilla,93,428
michael-llodra/l428,Michael Llodra,94,422
galo-blanco/b518,Galo Blanco,95,409
stefan-koubek/k310,Stefan Koubek,96,407
alex-corretja/c344,Alex Corretja,97,406
john-van%20lottum/v201,John van Lottum,98,403
olivier-patience/p488,Olivier Patience,99,402
gilles-elseneer/e169,Gilles Elseneer,100,399
