pete-sampras/s402,Pete Sampras,1,3548
patrick-rafter/r255,Patrick Rafter,2,3315
yevgeny-kafelnikov/k267,Yevgeny Kafelnikov,3,3211
andre-agassi/a092,Andre Agassi,4,2993
richard-krajicek/k214,Richard Krajicek,5,2829
tim-henman/h336,Tim Henman,6,2790
gustavo-kuerten/k293,Gustavo Kuerten,7,2655
alex-corretja/c344,Alex Corretja,8,2408
marcelo-rios/r286,Marcelo Rios,9,2370
carlos-moya/m605,Carlos Moya,10,2313
mark-philippoussis/p338,Mark Philippoussis,11,2296
todd-martin/m442,Todd Martin,12,2216
greg-rusedski/r237,Greg Rusedski,13,2215
karol-kucera/k237,Karol Kucera,14,2201
goran-ivanisevic/i034,Goran Ivanisevic,15,1836
felix-mantilla/m535,Felix Mantilla,16,1782
tommy-haas/h355,Tommy Haas,17,1725
nicolas-kiefer/k316,Nicolas Kiefer,18,1722
dominik-hrbaty/h377,Dominik Hrbaty,19,1651
thomas-enqvist/e113,Thomas Enqvist,20,1592
thomas-johansson/j129,Thomas Johansson,21,1564
francisco-clavet/c252,Francisco Clavet,22,1519
jerome-golmard/g319,Jerome Golmard,23,1478
mariano-zabaleta/z073,Mariano Zabaleta,24,1268
albert-costa/c378,Albert Costa,25,1253
wayne-ferreira/f196,Wayne Ferreira,26,1253
fernando-meligeni/m443,Fernando Meligeni,27,1252
nicolas-lapentti/l290,Nicolas Lapentti,28,1249
vincent-spadea/s544,Vincent Spadea,29,1241
jan-siemerink/s381,Jan Siemerink,30,1227
andrei-medvedev/m475,Andrei Medvedev,31,1226
jonas-bjorkman/b446,Jonas Bjorkman,32,1207
sebastien-grosjean/g379,Sebastien Grosjean,33,1202
marc-rosset/r214,Marc Rosset,34,1176
younes-el%20aynaoui/e121,Younes El Aynaoui,35,1131
lleyton-hewitt/h432,Lleyton Hewitt,36,1079
hicham-arazi/a226,Hicham Arazi,37,1059
marat-safin/s741,Marat Safin,38,1058
franco-squillari/s568,Franco Squillari,39,1027
bohdan-ulihrach/u032,Bohdan Ulihrach,40,998
byron-black/b397,Byron Black,41,951
mariano-puerta/p372,Mariano Puerta,42,945
jason-stoltenberg/s331,Jason Stoltenberg,43,936
fernando-vicente/v195,Fernando Vicente,44,882
fabrice-santoro/s424,Fabrice Santoro,45,881
sjeng-schalken/s572,Sjeng Schalken,46,874
magnus-gustafsson/g182,Magnus Gustafsson,47,857
jiri-novak/n254,Jiri Novak,48,850
rainer-schuettler/s636,Rainer Schuettler,49,847
jan-michael-gambill/g352,Jan-Michael Gambill,50,833
stefan-koubek/k310,Stefan Koubek,51,831
cedric-pioline/p226,Cedric Pioline,52,824
magnus-larsson/l206,Magnus Larsson,53,814
arnaud-di%20pasquale/d357,Arnaud Di Pasquale,54,813
sargis-sargsian/s545,Sargis Sargsian,55,808
christian-ruud/r219,Christian Ruud,56,798
daniel-vacek/v141,Daniel Vacek,57,784
michael-chang/c274,Michael Chang,58,779
magnus-norman/n250,Magnus Norman,59,766
jim-courier/c243,Jim Courier,60,748
david-prinosil/p273,David Prinosil,61,744
andrew-ilie/i052,Andrew Ilie,62,724
scott-draper/d270,Scott Draper,63,717
alberto-martin/m590,Alberto Martin,64,713
justin-gimelstob/g354,Justin Gimelstob,65,688
andrei-pavel/p280,Andrei Pavel,66,679
jan-kroslak/k296,Jan Kroslak,67,677
guillaume-raoux/r186,Guillaume Raoux,68,676
martin-damm/d214,Martin Damm,69,676
john-van%20lottum/v201,John van Lottum,70,670
martin-rodriguez/r251,Martin Rodriguez,71,666
guillermo-canas/c433,Guillermo Canas,72,664
karim-alami/a203,Karim Alami,73,658
gaston-gaudio/g374,Gaston Gaudio,74,655
richard-fromberg/f164,Richard Fromberg,75,649
arnaud-clement/c487,Arnaud Clement,76,649
gianluca-pozzi/p045,Gianluca Pozzi,77,640
davide-sanguinetti/s480,Davide Sanguinetti,78,637
boris-becker/b028,Boris Becker,79,635
mark-woodforde/w035,Mark Woodforde,80,630
cecil-mamiit/m614,Cecil Mamiit,81,623
markus-hipfl/h364,Markus Hipfl,82,617
marcelo-filippini/f165,Marcelo Filippini,83,594
daniel-nestor/n210,Daniel Nestor,84,591
adrian-voinea/v166,Adrian Voinea,85,587
slava-dosedel/d198,Slava Dosedel,86,582
thomas-muster/m099,Thomas Muster,87,579
albert-portas/p305,Albert Portas,88,572
bernd-karbacher/k190,Bernd Karbacher,89,567
alberto-berasategui/b428,Alberto Berasategui,90,555
hendrik-dreekmann/d249,Hendrik Dreekmann,91,550
paul-haarhuis/h223,Paul Haarhuis,92,550
ramon-delgado/d316,Ramon Delgado,93,544
hernan-gumy/g247,Hernan Gumy,94,530
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,95,525
wayne-black/b499,Wayne Black,96,516
juan%20antonio-marin/m578,Juan Antonio Marin,97,513
jeff-tarango/t136,Jeff Tarango,98,502
galo-blanco/b518,Galo Blanco,99,500
sebastien-lareau/l226,Sebastien Lareau,100,481
