roger-federer/f324,Roger Federer,1,7290
rafael-nadal/n409,Rafael Nadal,2,5455
novak-djokovic/d643,Novak Djokovic,3,3245
nikolay-davydenko/d402,Nikolay Davydenko,4,3175
andy-roddick/r485,Andy Roddick,5,3130
fernando-gonzalez/g415,Fernando Gonzalez,6,2770
tommy-robredo/r419,Tommy Robredo,7,2085
richard-gasquet/g628,Richard Gasquet,8,2085
tommy-haas/h355,Tommy Haas,9,2035
james-blake/b676,James Blake,10,1995
tomas-berdych/ba47,Tomas Berdych,11,1975
ivan-ljubicic/l360,Ivan Ljubicic,12,1940
mikhail-youzhny/y061,Mikhail Youzhny,13,1890
andy-murray/mc10,Andy Murray,14,1865
guillermo-canas/c433,Guillermo Canas,15,1607
david-ferrer/f401,David Ferrer,16,1535
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,17,1525
juan%20ignacio-chela/c514,Juan Ignacio Chela,18,1405
marcos-baghdatis/b837,Marcos Baghdatis,19,1370
carlos-moya/m605,Carlos Moya,20,1295
lleyton-hewitt/h432,Lleyton Hewitt,21,1230
marat-safin/s741,Marat Safin,22,1165
paul-henri-mathieu/m850,Paul-Henri Mathieu,23,1125
david-nalbandian/n301,David Nalbandian,24,1115
filippo-volandri/v254,Filippo Volandri,25,1091
jarkko-nieminen/n289,Jarkko Nieminen,26,1090
dmitry-tursunov/t315,Dmitry Tursunov,27,1080
robin-soderling/sa49,Robin Soderling,28,1035
agustin-calleri/c478,Agustin Calleri,29,935
dominik-hrbaty/h377,Dominik Hrbaty,30,930
jurgen-melzer/m762,Jurgen Melzer,31,910
juan-monaco/ma21,Juan Monaco,32,895
arnaud-clement/c487,Arnaud Clement,33,895
nicolas-almagro/a479,Nicolas Almagro,34,890
stan-wawrinka/w367,Stan Wawrinka,35,840
philipp-kohlschreiber/k435,Philipp Kohlschreiber,36,840
florian-mayer/mb02,Florian Mayer,37,831
hyung-taik-lee/l311,Hyung-Taik Lee,38,786
mario-ancic/a385,Mario Ancic,39,765
xavier-malisse/m680,Xavier Malisse,40,765
fernando-verdasco/v306,Fernando Verdasco,41,750
mardy-fish/f339,Mardy Fish,42,745
ivo-karlovic/k336,Ivo Karlovic,43,742
marc-gicquel/g436,Marc Gicquel,44,740
fabrice-santoro/s424,Fabrice Santoro,45,721
potito-starace/s843,Potito Starace,46,721
benjamin-becker/b896,Benjamin Becker,47,719
janko-tipsarevic/t742,Janko Tipsarevic,48,711
igor-andreev/a511,Igor Andreev,49,710
gilles-simon/sd32,Gilles Simon,50,680
oscar-hernandez/h472,Oscar Hernandez,51,680
albert-montanes/m824,Albert Montanes,52,668
werner-eschauer/e141,Werner Eschauer,53,654
robby-ginepri/g569,Robby Ginepri,54,645
gael-monfils/mc65,Gael Monfils,55,642
juan%20martin-del%20potro/d683,Juan Martin del Potro,56,619
jonas-bjorkman/b446,Jonas Bjorkman,57,615
julien-benneteau/b747,Julien Benneteau,58,610
vincent-spadea/s544,Vincent Spadea,59,610
amer-delic/d438,Amer Delic,60,587
olivier-rochus/r397,Olivier Rochus,61,585
michael-llodra/l428,Michael Llodra,62,584
feliciano-lopez/l397,Feliciano Lopez,63,581
radek-stepanek/s694,Radek Stepanek,64,580
nicolas-massu/m655,Nicolas Massu,65,576
stefan-koubek/k310,Stefan Koubek,66,565
nicolas-mahut/m873,Nicolas Mahut,67,561
nicolas-lapentti/l290,Nicolas Lapentti,68,552
michael-russell/r368,Michael Russell,69,549
jose-acasuso/a389,Jose Acasuso,70,535
tim-henman/h336,Tim Henman,71,535
thomas-johansson/j129,Thomas Johansson,72,534
sebastien-grosjean/g379,Sebastien Grosjean,73,533
kristof-vliegen/v309,Kristof Vliegen,74,529
carlos-berlocq/b884,Carlos Berlocq,75,527
jo-wilfried-tsonga/t786,Jo-Wilfried Tsonga,76,523
florent-serra/s963,Florent Serra,77,520
sergio-roitman/r388,Sergio Roitman,78,518
simone-bolelli/ba98,Simone Bolelli,79,508
evgeny-korolev/k760,Evgeny Korolev,80,507
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,81,498
mariano-zabaleta/z073,Mariano Zabaleta,82,490
michael-berrer/b678,Michael Berrer,83,487
edouard-roger-vasselin/r613,Edouard Roger-Vasselin,84,486
martin-vassallo%20arguello/v258,Martin Vassallo Arguello,85,479
andreas-seppi/sa93,Andreas Seppi,86,477
ernests-gulbis/g858,Ernests Gulbis,87,477
diego-hartfield/h502,Diego Hartfield,88,472
max-mirnyi/m595,Max Mirnyi,89,468
sam-querrey/q927,Sam Querrey,90,460
luis-horna/h390,Luis Horna,91,459
chris-guccione/g621,Chris Guccione,92,459
paradorn-srichaphan/s675,Paradorn Srichaphan,93,455
ivan-navarro/n309,Ivan Navarro,94,454
teymuraz-gabashvili/g681,Teymuraz Gabashvili,95,443
paul-goldstein/g333,Paul Goldstein,96,441
peter-luczak/l515,Peter Luczak,97,437
jiri-vanek/v207,Jiri Vanek,98,424
kristian-pless/p491,Kristian Pless,99,421
igor-kunitsyn/k403,Igor Kunitsyn,100,418
