lleyton-hewitt/h432,Lleyton Hewitt,1,5110
marat-safin/s741,Marat Safin,2,3095
tommy-haas/h355,Tommy Haas,3,2990
tim-henman/h336,Tim Henman,4,2605
yevgeny-kafelnikov/k267,Yevgeny Kafelnikov,5,2575
andre-agassi/a092,Andre Agassi,6,2310
albert-costa/c378,Albert Costa,7,2285
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,8,2200
thomas-johansson/j129,Thomas Johansson,9,1960
roger-federer/f324,Roger Federer,10,1915
sebastien-grosjean/g379,Sebastien Grosjean,11,1875
andy-roddick/r485,Andy Roddick,12,1825
jiri-novak/n254,Jiri Novak,13,1700
david-nalbandian/n301,David Nalbandian,14,1626
pete-sampras/s402,Pete Sampras,15,1600
carlos-moya/m605,Carlos Moya,16,1585
andrei-pavel/p280,Andrei Pavel,17,1550
younes-el%20aynaoui/e121,Younes El Aynaoui,18,1545
guillermo-canas/c433,Guillermo Canas,19,1530
gustavo-kuerten/k293,Gustavo Kuerten,20,1495
gaston-gaudio/g374,Gaston Gaudio,21,1448
sjeng-schalken/s572,Sjeng Schalken,22,1395
alex-corretja/c344,Alex Corretja,23,1380
xavier-malisse/m680,Xavier Malisse,24,1365
juan%20ignacio-chela/c514,Juan Ignacio Chela,25,1355
rainer-schuettler/s636,Rainer Schuettler,26,1275
marcelo-rios/r286,Marcelo Rios,27,1225
nicolas-lapentti/l290,Nicolas Lapentti,28,1200
max-mirnyi/m595,Max Mirnyi,29,1145
patrick-rafter/r255,Patrick Rafter,30,1100
james-blake/b676,James Blake,31,1060
ivan-ljubicic/l360,Ivan Ljubicic,32,1044
thomas-enqvist/e113,Thomas Enqvist,33,1010
tommy-robredo/r419,Tommy Robredo,34,990
mariano-zabaleta/z073,Mariano Zabaleta,35,974
michel-kratochvil/k319,Michel Kratochvil,36,955
arnaud-clement/c487,Arnaud Clement,37,950
jarkko-nieminen/n289,Jarkko Nieminen,38,929
greg-rusedski/r237,Greg Rusedski,39,920
fabrice-santoro/s424,Fabrice Santoro,40,920
nicolas-escude/e140,Nicolas Escude,41,890
stefan-koubek/k310,Stefan Koubek,42,880
fernando-gonzalez/g415,Fernando Gonzalez,43,866
mikhail-youzhny/y061,Mikhail Youzhny,44,838
wayne-ferreira/f196,Wayne Ferreira,45,810
jan-michael-gambill/g352,Jan-Michael Gambill,46,810
todd-martin/m442,Todd Martin,47,775
agustin-calleri/c478,Agustin Calleri,48,764
hicham-arazi/a226,Hicham Arazi,49,760
fernando-vicente/v195,Fernando Vicente,50,745
julien-boutter/b599,Julien Boutter,51,740
jonas-bjorkman/b446,Jonas Bjorkman,52,740
dominik-hrbaty/h377,Dominik Hrbaty,53,732
davide-sanguinetti/s480,Davide Sanguinetti,54,717
felix-mantilla/m535,Felix Mantilla,55,715
alberto-martin/m590,Alberto Martin,56,690
andre-sa/s604,Andre Sa,57,684
nicolas-kiefer/k316,Nicolas Kiefer,58,680
albert-montanes/m824,Albert Montanes,59,665
paradorn-srichaphan/s675,Paradorn Srichaphan,60,663
bohdan-ulihrach/u032,Bohdan Ulihrach,61,645
david-sanchez/s677,David Sanchez,62,643
fernando-meligeni/m443,Fernando Meligeni,63,637
jan-vacek/v220,Jan Vacek,64,635
adrian-voinea/v166,Adrian Voinea,65,629
olivier-rochus/r397,Olivier Rochus,66,628
goran-ivanisevic/i034,Goran Ivanisevic,67,610
nicolas-massu/m655,Nicolas Massu,68,605
jose-acasuso/a389,Jose Acasuso,69,593
flavio-saretta/s876,Flavio Saretta,70,589
attila-savolt/s608,Attila Savolt,71,583
wayne-arthurs/a202,Wayne Arthurs,72,575
karol-kucera/k237,Karol Kucera,73,545
vincent-spadea/s544,Vincent Spadea,74,535
taylor-dent/d362,Taylor Dent,75,521
paul-henri-mathieu/m850,Paul-Henri Mathieu,76,521
mark-philippoussis/p338,Mark Philippoussis,77,515
feliciano-lopez/l397,Feliciano Lopez,78,511
luis-horna/h390,Luis Horna,79,502
jerome-golmard/g319,Jerome Golmard,80,500
francisco-clavet/c252,Francisco Clavet,81,482
david-ferrer/f401,David Ferrer,82,474
raemon-sluiter/s693,Raemon Sluiter,83,473
albert-portas/p305,Albert Portas,84,465
radek-stepanek/s694,Radek Stepanek,85,455
julian-knowle/k263,Julian Knowle,86,455
jurgen-melzer/m762,Jurgen Melzer,87,448
kristian-pless/p491,Kristian Pless,88,446
nikolay-davydenko/d402,Nikolay Davydenko,89,441
zeljko-krajan/k313,Zeljko Krajan,90,440
andreas-vinciguerra/v250,Andreas Vinciguerra,91,430
alexander-popp/p395,Alexander Popp,92,429
michael-llodra/l428,Michael Llodra,93,428
hyung-taik-lee/l311,Hyung-Taik Lee,94,426
guillermo-coria/c524,Guillermo Coria,95,423
lars-burgsmuller/b484,Lars Burgsmuller,96,423
marc-rosset/r214,Marc Rosset,97,414
markus-hipfl/h364,Markus Hipfl,98,411
irakli-labadze/l439,Irakli Labadze,99,409
christophe-rochus/r336,Christophe Rochus,100,407
